Time,Iteration,Cost,Parameters
Thu Nov 21 20:23:19 2024,1171,0.02318408925480403,[-2.99514943e+00  2.33372631e+00 -2.19937800e+00 -1.48623528e-01
  5.82936076e-01 -2.82671817e+00  3.14479944e+00  2.14751265e+00
  9.88890020e-01 -9.32289502e-01  6.73750944e-01  8.94331059e-01
  1.33724715e+00 -1.92383581e+00  1.05094402e+00  2.93647744e+00
 -3.83418613e-01 -3.77190582e-01 -1.95621721e+00  8.89871159e-01
  1.86416089e+00  2.77201648e+00 -1.17876727e+00 -3.48701475e-01
 -2.48244968e+00 -2.18962052e+00  3.14586189e+00  2.48295486e+00
 -7.31799087e-01 -2.81673066e+00  1.39972018e+00  3.10654192e-03
 -2.41744044e+00  2.17100863e+00  1.53315831e+00 -6.63136836e-01
  9.15433123e-01 -1.52140126e+00 -3.68972377e-01  2.45641804e+00
 -2.69470561e-02  7.03895038e-01  2.87896506e+00  1.00179630e+00
  3.05271343e+00  2.92775998e+00  2.92516187e+00 -2.78478590e+00
  7.64780660e-02 -3.29197791e-01  1.45476660e+00  2.81941026e+00
 -4.18208690e-01 -2.30187766e+00  2.46204657e+00 -3.06975318e+00
  7.21232152e-01 -6.65596664e-01 -1.86305487e+00  2.66614662e+00
 -1.87993810e+00 -1.68170528e+00 -2.55062759e+00  2.14193312e+00
 -2.25757110e+00  2.18352039e+00  2.21665955e+00  1.67478787e+00
  2.33216032e+00  2.86787182e+00  1.63468936e+00  1.67688315e+00
 -1.91179661e+00 -2.21016321e+00  1.29564908e+00]
Thu Nov 21 20:34:15 2024,1172,0.022817000352285496,[-2.99033915  2.33853658 -2.19456773 -0.1534338   0.58774635 -2.82190789
  3.14960971  2.15232293  0.9937003  -0.92747923  0.66894067  0.89914134
  1.33243687 -1.91902553  1.0557543   2.93166716 -0.37860834 -0.38200086
 -1.95140693  0.88506088  1.85935062  2.7672062  -1.17395699 -0.3438912
 -2.47763941 -2.19443079  3.14105161  2.47814459 -0.73660936 -2.82154094
  1.40453046  0.00791682 -2.42225072  2.17581891  1.53796859 -0.66794711
  0.9202434  -1.51659098 -0.3641621   2.45160777 -0.02213678  0.70870531
  2.87415478  1.00660658  3.05752371  2.93257026  2.9203516  -2.78959618
  0.07166779 -0.33400807  1.44995632  2.81459998 -0.42301897 -2.29706738
  2.4572363  -3.06494291  0.72604243 -0.66078639 -1.8582446   2.66133634
 -1.87512782 -1.68651556 -2.55543787  2.14674339 -2.26238137  2.18833067
  2.21184927  1.67959814  2.32735004  2.86306154  1.63949964  1.68169343
 -1.91660688 -2.20535293  1.2908388 ]
Thu Nov 21 20:45:13 2024,1173,0.02344510062104991,[-2.99019985  2.33839728 -2.19442843 -0.1532945   0.58760705 -2.8220472
  3.14947041  2.15218363  0.9938396  -0.92761853  0.66880137  0.89900203
  1.33257617 -1.91888623  1.05561499  2.93152786 -0.37874764 -0.38186156
 -1.95154623  0.88520018  1.85921132  2.7673455  -1.17381769 -0.3440305
 -2.4775001  -2.19429149  3.14091231  2.47800528 -0.73647006 -2.82140164
  1.40439115  0.00777752 -2.42211142  2.17595821  1.53810789 -0.66780781
  0.9201041  -1.51673028 -0.3643014   2.45174707 -0.02227608  0.70856601
  2.87401548  1.00674588  3.05766301  2.93270956  2.9204909  -2.78945688
  0.07152849 -0.33386877  1.45009562  2.81446068 -0.42287967 -2.29720668
  2.45709699 -3.06508221  0.72618173 -0.66064709 -1.8583839   2.66119704
 -1.87498852 -1.68637626 -2.55529857  2.14688269 -2.26224207  2.18846997
  2.21170997  1.67973744  2.32721074  2.86320084  1.63936033  1.68183273
 -1.91646758 -2.20521363  1.29097811]
Thu Nov 21 20:56:10 2024,1174,0.02365503346448272,[-2.99454865  2.34274608 -2.19007962 -0.1489457   0.59195585 -2.826396
  3.15381921  2.14783483  0.9894908  -0.92326973  0.67315017  0.89465323
  1.32822737 -1.91453743  1.05126619  2.92717906 -0.37439884 -0.37751276
 -1.94719743  0.88954898  1.85486252  2.7629967  -1.16946889 -0.3396817
 -2.4818489  -2.19864029  3.13656351  2.47365648 -0.74081886 -2.81705284
  1.40873996  0.00342872 -2.41776261  2.17160941  1.53375909 -0.66345901
  0.9244529  -1.51238148 -0.3599526   2.44739827 -0.01792728  0.71291481
