Time,Iteration,Cost,Parameters
Sat Aug 24 20:15:12 2024,69,0.10672047029655296,[-2.57631742  2.51081428 -2.0349842  -0.18097562  0.61028085 -2.76345153
  3.05549627  2.10189232  1.14438929 -1.04339128  0.77627806  1.20978819
  0.93577479 -1.88252795  0.86650936  2.94089434 -0.53487101 -0.48390314
 -2.03353671  0.50657666  1.50495628  2.88246498 -1.3252945  -0.1784265 ]
Sat Aug 24 20:17:01 2024,70,0.10650562460632282,[-2.57345618  2.51367552 -2.03784544 -0.17811438  0.61314209 -2.76631277
  3.05835751  2.10475356  1.14152805 -1.04053004  0.77913931  1.21264943
  0.93291355 -1.87966671  0.8693706   2.94375558 -0.53200976 -0.4810419
 -2.03067547  0.50371542  1.50781753  2.87960373 -1.32815574 -0.18128774]
Sat Aug 24 20:18:50 2024,71,0.10446115980982182,[-2.57388375  2.51324795 -2.03741787 -0.17768681  0.61356966 -2.76674034
  3.05792994  2.10432599  1.14110047 -1.04095761  0.77956688  1.21307701
  0.93248598 -1.87923914  0.86979817  2.94332801 -0.53243734 -0.48061432
 -2.03110304  0.50328785  1.50738995  2.87917616 -1.32772817 -0.18086017]
Sat Aug 24 20:20:39 2024,72,0.10565672529205314,[-2.57172811  2.51540359 -2.03957351 -0.17553117  0.6157253  -2.7645847
  3.06008557  2.10217035  1.13894484 -1.03880197  0.78172251  1.21523264
  0.93033034 -1.88139478  0.86764253  2.94548364 -0.5302817  -0.48276996
 -2.03325868  0.50544348  1.50954559  2.8813318  -1.32988381 -0.17870453]
Sat Aug 24 20:22:28 2024,73,0.10378971173158645,[-2.56853478  2.51859693 -2.04276685 -0.17233784  0.61891864 -2.76777804
