Time,Iteration,Cost,Parameters
  3.20939828  2.1132805   1.22423689 -1.08356879  0.75011014  1.056771
  1.27974663 -2.00076082  0.72589203  2.98479891 -0.44072225 -0.34132935
 -2.07251751  0.92481474  1.79417277  2.76975546 -1.23833708 -0.32265384
 -2.16713854 -2.36608392  3.22410107  2.51778286 -0.77221376 -2.80424006]
Sat Aug 24 00:14:06 2024,48,0.5303272536256587,[-2.20619145  2.10874497 -2.34944442  0.11442309  0.50529156 -2.65477931
  3.19002296  2.09390517  1.24361222 -1.10294412  0.73073481  1.03739567
  1.2603713  -2.02013615  0.7065167   2.96542358 -0.42134692 -0.36070467
 -2.05314219  0.90543942  1.8135481   2.78913079 -1.2577124  -0.34202917
 -2.14776321 -2.3467086   3.20472575  2.53715819 -0.75283843 -2.78486473]
Sat Aug 24 00:17:11 2024,49,0.5188050916292534,[-2.18704105  2.12789538 -2.33029401  0.09527268  0.52444197 -2.6356289
  3.20917337  2.07475476  1.26276262 -1.12209453  0.74988522  1.05654608
  1.27952171 -2.00098574  0.72566711  2.98457399 -0.40219651 -0.37985508
 -2.03399178  0.92458982  1.79439769  2.76998038 -1.27686281 -0.32287876
 -2.1286128  -2.36585901  3.22387615  2.5563086  -0.77198884 -2.76571433]
Sat Aug 24 00:20:16 2024,50,0.5139429907367592,[-2.17051587  2.14442056 -2.31376883  0.11179786  0.54096715 -2.65215408
  3.22569855  2.09127994  1.2792878  -1.10556935  0.73336004  1.0400209
  1.26299653 -2.01751092  0.70914193  3.00109917 -0.38567133 -0.3633299
 -2.0174666   0.90806464  1.77787251  2.78650556 -1.29338799 -0.33940394
 -2.14513798 -2.34933382  3.24040133  2.53978342 -0.75546366 -2.78223951]
Sat Aug 24 00:23:21 2024,51,0.4970689561531663,[-2.15086775  2.12477245 -2.29412072  0.09214975  0.56061526 -2.67180219
  3.20605043  2.11092805  1.29893592 -1.12521746  0.71371193  1.02037279
  1.28264464 -2.03715904  0.72879004  2.98145106 -0.40531945 -0.34368179
 -1.99781848  0.92771276  1.79752062  2.76685745 -1.27373988 -0.31975582
 -2.1647861  -2.36898194  3.22075322  2.55943153 -0.73581555 -2.80188762]
Sat Aug 24 00:26:27 2024,52,0.49649429405417317,[-2.13110642  2.14453378 -2.31388205  0.07238842  0.58037659 -2.65204086
  3.1862891   2.09116672  1.31869725 -1.14497879  0.6939506   1.00061145
  1.26288331 -2.0173977   0.70902871  3.00121239 -0.42508078 -0.36344312
 -1.97805715  0.90795142  1.81728195  2.74709611 -1.29350121 -0.29999449
 -2.14502476 -2.38874327  3.20099189  2.53967019 -0.75557688 -2.82164895]
Sat Aug 24 00:29:30 2024,53,0.48255054531368624,[-2.11208835  2.12551572 -2.33290012  0.09140649  0.56135853 -2.67105893
  3.20530717  2.11018478  1.33771531 -1.12596073  0.71296867  1.01962952
  1.28190138 -1.99837964  0.72804678  3.02023045 -0.44409884 -0.38246119
 -1.99707522  0.92696949  1.79826389  2.72807805 -1.27448315 -0.31901256
 -2.16404283 -2.3697252   3.18197382  2.55868826 -0.77459494 -2.84066702]
Sat Aug 24 00:32:34 2024,54,0.4729684939070169,[-2.09338126  2.14422281 -2.35160721  0.11011358  0.58006562 -2.68976602
  3.22401427  2.09147769  1.35642241 -1.14466783  0.73167576  1.00092242
  1.26319428 -1.97967254  0.70933968  3.03893755 -0.46280594 -0.36375409
 -1.97836812  0.90826239  1.81697098  2.74678514 -1.29319025 -0.30030546
 -2.14533573 -2.35101811  3.16326673  2.57739536 -0.75588785 -2.82195992]
Sat Aug 24 00:35:40 2024,55,0.4686126282037724,[-2.07337949  2.12422104 -2.37160899  0.13011535  0.56006385 -2.7097678
  3.24401604  2.07147592  1.37642418 -1.1646696   0.75167753  1.02092419
  1.24319251 -1.99967431  0.68933791  3.05893932 -0.44280417 -0.38375586
 -1.95836635  0.92826416  1.79696921  2.76678692 -1.31319202 -0.28030369
 -2.1653375  -2.37101988  3.14326496  2.55739359 -0.77588962 -2.80195815]
Sat Aug 24 00:38:47 2024,56,0.4528515357122493,[-2.05526863  2.1423319  -2.38971984  0.1120045   0.541953   -2.72787865
  3.26212689  2.05336506  1.39453504 -1.18278045  0.76978839  1.00281334
  1.26130336 -1.98156346  0.70744876  3.04082847 -0.46091502 -0.36564501
 -1.9764772   0.94637502  1.81508007  2.74867606 -1.33130287 -0.29841454
 -2.14722665 -2.38913073  3.16137581  2.53928273 -0.79400047 -2.820069  ]
Sat Aug 24 00:41:54 2024,57,0.45619979042123515,[-2.03755128  2.16004925 -2.37200249  0.12972185  0.52423565 -2.745596
  3.24440954  2.03564771  1.37681769 -1.2004978   0.78750574  0.98509599
  1.27902071 -1.99928081  0.68973141  3.02311112 -0.44319767 -0.34792766
 -1.99419455  0.92865767  1.79736272  2.73095871 -1.34902022 -0.28069719
 -2.1295093  -2.37141338  3.14365846  2.55700008 -0.81171782 -2.83778635]
Sat Aug 24 00:45:01 2024,58,0.44636977559886776,[-2.01957539  2.14207335 -2.35402659  0.11174596  0.50625976 -2.72762011
  3.26238543  2.05362361  1.35884179 -1.18252191  0.80548163  0.96712009
  1.29699661 -1.98130491  0.67175552  3.00513522 -0.42522178 -0.36590355
 -2.01217045  0.91068177  1.81533861  2.74893461 -1.36699612 -0.2627213
 -2.11153341 -2.38938927  3.12568257  2.57497598 -0.82969372 -2.85576225]
Sat Aug 24 00:48:07 2024,59,0.4235404279791351,[-2.00227534  2.1247733  -2.37132664  0.09444591  0.5235598  -2.71032006
  3.24508539  2.03632356  1.34154174 -1.16522186  0.82278168  0.98442014
  1.27969656 -1.99860496  0.65445547  3.02243527 -0.44252183 -0.3832036
 -2.0294705   0.92798182  1.83263866  2.73163456 -1.38429616 -0.24542125
 -2.09423336 -2.37208923  3.14298261  2.55767593 -0.81239367 -2.87306229]
