Time,Iteration,Cost,Parameters
  3.0504987   2.17758641  1.16700081 -0.99920809  0.61398174  1.0835438
  1.28890407 -1.88472761  0.82874341  2.90901456 -0.50783019 -0.4524877
 -2.01287788  0.72083703  1.65317405  2.79533377 -1.25405403 -0.18001956
 -2.38222965 -2.31121381  3.15230625  2.61955497 -0.66994537 -2.70485652]
Sun Aug 25 00:47:27 2024,54,0.7220983557406709,[-3.18888534  2.23235669 -2.10828027 -0.07424015  0.47749978 -2.74964974
  3.05947678  2.18656449  1.17597889 -1.00818617  0.62295982  1.07456572
  1.29788216 -1.8937057   0.81976533  2.90003648 -0.51680827 -0.44350962
 -2.0038998   0.71185894  1.64419597  2.80431185 -1.26303211 -0.18899764
 -2.39120773 -2.3201919   3.16128433  2.62853305 -0.67892345 -2.7138346 ]
Sun Aug 25 00:50:31 2024,55,0.718857946718123,[-3.19632592  2.22491611 -2.1008397  -0.08168072  0.4700592  -2.74220916
  3.06691736  2.17912391  1.16853831 -1.01562675  0.61551925  1.06712514
  1.29044158 -1.90114627  0.82720591  2.89259591 -0.50936769 -0.45095019
 -1.99645923  0.70441837  1.65163654  2.81175243 -1.27047269 -0.18155707
 -2.39864831 -2.32763247  3.1687249   2.63597363 -0.67148287 -2.72127518]
Sun Aug 25 00:53:35 2024,56,0.7122232367462595,[-3.20659351  2.21464852 -2.0905721  -0.07141313  0.45979161 -2.73194157
  3.07718495  2.16885632  1.17880591 -1.00535916  0.60525165  1.05685755
  1.28017399 -1.89087868  0.81693832  2.88232831 -0.4991001  -0.4406826
 -1.98619163  0.71468596  1.66190413  2.80148484 -1.28074028 -0.17128948
 -2.4089159  -2.33790006  3.15845731  2.64624122 -0.68175046 -2.73154277]
Sun Aug 25 00:56:39 2024,57,0.6984402210840109,[-3.21561961  2.22367463 -2.081546   -0.08043923  0.46881772 -2.72291547
  3.06815885  2.17788242  1.18783201 -0.99633305  0.61427776  1.04783145
  1.27114788 -1.88185258  0.82596442  2.89135442 -0.5081262  -0.4497087
 -1.97716553  0.72371206  1.67093024  2.79245873 -1.27171417 -0.16226337
 -2.417942   -2.32887396  3.14943121  2.65526733 -0.67272436 -2.74056888]
Sun Aug 25 00:59:43 2024,58,0.6943131992869225,[-3.2257081   2.23376311 -2.07145751 -0.09052772  0.45872923 -2.73300396
  3.05807036  2.18797091  1.1979205  -0.98624457  0.62436625  1.05791993
  1.2610594  -1.89194106  0.81587593  2.88126593 -0.49803771 -0.43962022
 -1.98725402  0.73380055  1.66084175  2.80254722 -1.28180266 -0.15217488
 -2.40785352 -2.33896245  3.15951969  2.66535581 -0.68281285 -2.73048039]
Sun Aug 25 01:02:49 2024,59,0.7024684356548785,[-3.23427926  2.24233427 -2.06288635 -0.08195656  0.45015807 -2.74157511
  3.0494992   2.17939975  1.18934934 -0.99481572  0.63293741  1.04934877
  1.25248824 -1.90051222  0.80730477  2.88983709 -0.50660887 -0.44819138
 -1.99582518  0.74237171  1.66941291  2.81111838 -1.2732315  -0.16074604
 -2.41642468 -2.33039129  3.15094854  2.67392697 -0.69138401 -2.73905155]
Sun Aug 25 01:05:55 2024,60,0.7073515630617774,[-3.24194843  2.25000344 -2.07055552 -0.08962573  0.45782724 -2.74924428
  3.04183003  2.18706892  1.1970185  -1.00248489  0.64060657  1.05701794
