Time,Iteration,Cost,Parameters
Mon Aug 26 20:33:20 2024,271,0.16889661680236068,[-1.32979464  1.90698229 -2.47802584  0.26157003  0.70298864 -3.15067053
  3.00785335  2.27549038  1.12317725 -0.76609859  0.8405418   0.95998578
  1.42000806 -1.85171281  0.56424397  2.59810779 -0.62010231 -0.3298249
 -2.15865357  0.57095995  1.74021214  2.55520693 -1.30210191 -0.35119645
 -2.27958731 -2.3074898   3.10831288  2.72269166 -0.69215165 -2.70834707
  1.52672313  0.0080574 ]
Mon Aug 26 20:39:54 2024,272,0.17097313211144985,[-1.32961217  1.90716476 -2.47820831  0.2617525   0.70280617 -3.150853
  3.00803582  2.27567285  1.12335972 -0.76628106  0.84035932  0.96016825
  1.42019054 -1.85153033  0.5640615   2.59829026 -0.61991984 -0.33000737
 -2.15883604  0.57077748  1.74039461  2.5553894  -1.30228439 -0.35101398
 -2.27940484 -2.30730733  3.10849535  2.72250918 -0.69233412 -2.7081646
  1.5269056   0.00823988]
Mon Aug 26 20:46:40 2024,273,0.16273861996296807,[-1.32973402  1.90704291 -2.47833016  0.26163065  0.70268432 -3.15097486
  3.00791397  2.275551    1.12348157 -0.76640291  0.84023747  0.9600464
  1.42031239 -1.85165219  0.56393965  2.59841211 -0.62004169 -0.33012923
 -2.15895789  0.57089933  1.74051646  2.55526754 -1.30216253 -0.35089212
 -2.27952669 -2.30742918  3.1083735   2.72238733 -0.69245597 -2.70828645
  1.52678375  0.00811802]
Mon Aug 26 20:53:29 2024,274,0.16503062943926175,[-1.32966547  1.90697436 -2.47826162  0.2616992   0.70261577 -3.15090631
  3.00798252  2.27548245  1.12341302 -0.76633437  0.84030602  0.95997786
  1.42038094 -1.85158364  0.56400819  2.59848066 -0.62011023 -0.33019777
 -2.15902644  0.57083078  1.74044792  2.55533609 -1.30223108 -0.35096067
 -2.27959524 -2.30736064  3.10830495  2.72231879 -0.69238742 -2.7082179
  1.5268523   0.00818657]
Mon Aug 26 21:00:29 2024,275,0.164929340375454,[-1.33060062  1.90603922 -2.47732647  0.26076405  0.70168062 -3.15184145
  3.00704737  2.27454731  1.12247788 -0.76539922  0.84124116  0.960913
  1.41944579 -1.85251878  0.56494334  2.5994158  -0.62104538 -0.33113292
 -2.15996158  0.56989564  1.74138306  2.55440095 -1.30316623 -0.35189581
 -2.27866009 -2.30829578  3.1073698   2.72138364 -0.69332257 -2.70728276
  1.52778744  0.00725142]
Mon Aug 26 21:07:27 2024,276,0.1685956409055747,[-1.32962216  1.90701768 -2.47830494  0.26174252  0.70070216 -3.15086299
  3.00606891  2.27356885  1.12149942 -0.76637768  0.8402627   0.95993454
  1.42042425 -1.85154032  0.56396488  2.60039427 -0.62006692 -0.33211138
 -2.15898312  0.5708741   1.7404046   2.55537941 -1.30414469 -0.35091735
 -2.27768163 -2.30731732  3.10639134  2.7223621  -0.69234411 -2.7063043
  1.52680898  0.00822989]
Mon Aug 26 21:14:26 2024,277,0.16693630278052835,[-1.32992511  1.90732064 -2.47800198  0.26204547  0.70100512 -3.15056004
  3.00637187  2.27326589  1.12119646 -0.76607473  0.84056566  0.9602375
  1.42012129 -1.85184328  0.56426783  2.60009131 -0.61976396 -0.33180842
 -2.15868017  0.57057114  1.74010164  2.55507645 -1.30384173 -0.35122031
 -2.27798459 -2.30701436  3.1066943   2.72266506 -0.69264706 -2.70600134
  1.52650602  0.00792693]
Mon Aug 26 21:21:35 2024,278,0.17026223303062055,[-1.33006099  1.90745652 -2.4778661   0.26218135  0.70086924 -3.15042416
  3.00623599  2.27313001  1.12133234 -0.76593885  0.84042978  0.96037337
  1.41998542 -1.8517074   0.56440371  2.59995543 -0.61989984 -0.33167255
 -2.15881604  0.57070702  1.73996577  2.55494057 -1.30370585 -0.35108443
 -2.27784871 -2.30715024  3.10683018  2.72252918 -0.69278294 -2.70586546
  1.52637015  0.00806281]
Mon Aug 26 21:28:52 2024,279,0.1682303879014504,[-1.33006341  1.90745893 -2.47786852  0.26218377  0.70087166 -3.15042657
  3.00623357  2.2731276   1.12133475 -0.76593643  0.84042736  0.96037579
  1.41998783 -1.85170982  0.56440129  2.59995301 -0.61990225 -0.33167496
 -2.15881846  0.5707046   1.73996335  2.55493816 -1.30370344 -0.35108202
 -2.27784629 -2.30715266  3.10682776  2.72252677 -0.69278053 -2.70586788
  1.52637256  0.00806039]
Mon Aug 26 21:35:54 2024,280,0.17214735109555482,[-1.33074388  1.90677846 -2.47854899  0.26286424  0.70019119 -3.1497461
  3.0055531   2.27244712  1.12201523 -0.76661691  0.84110784  0.96105626
  1.42066831 -1.85239029  0.56372082  2.59927254 -0.62058273 -0.33099449
 -2.15949893  0.57138508  1.73928288  2.55425768 -1.30302296 -0.35040154
 -2.27716582 -2.30783313  3.10750823  2.72320724 -0.69210005 -2.70518741
  1.52705304  0.00874086]
Mon Aug 26 21:43:12 2024,281,0.17004387460163134,[-1.3306907   1.90672528 -2.47860217  0.26291742  0.70024437 -3.14969292
  3.00549992  2.2725003   1.12206841 -0.76656373  0.84105466  0.96100308
  1.42072149 -1.85244347  0.56366764  2.59932572 -0.62063591 -0.33104767
 -2.15955211  0.57143826  1.7392297   2.55431086 -1.30307614 -0.35034836
 -2.277219   -2.30777995  3.10745505  2.72326042 -0.69215323 -2.70513423
  1.52699986  0.00879404]
Mon Aug 26 21:50:20 2024,282,0.1726977829854389,[-1.33040458  1.90643916 -2.47831605  0.26320354  0.70053048 -3.1494068
  3.0052138   2.27278642  1.12235453 -0.76627761  0.84076854  0.9612892
  1.42100761 -1.85272959  0.56338152  2.59961184 -0.62092203 -0.33133379
 -2.159266    0.57115214  1.73894358  2.55459698 -1.30279003 -0.35063448
 -2.27693288 -2.30806607  3.10774117  2.7229743  -0.69243935 -2.70484811
  1.52728597  0.00850793]
Mon Aug 26 21:57:28 2024,283,0.1683775364593109,[-1.33038567  1.90642025 -2.47829714  0.26322245  0.7005494  -3.14942572
  3.00523271  2.27280533  1.12237344 -0.7662587   0.84074963  0.96130811
  1.42102652 -1.85271068  0.56340043  2.59959293 -0.62090311 -0.33131488
 -2.15924708  0.57117105  1.73896249  2.55457807 -1.30277111 -0.35061557
 -2.2769518  -2.30804716  3.10776008  2.72299321 -0.69245826 -2.70486702
  1.52730489  0.00848901]
Mon Aug 26 22:05:03 2024,284,0.17648722618996285,[-1.33083974  1.90596617 -2.47875122  0.26276837  0.70100347 -3.14897164
  3.00568679  2.27235126  1.12282751 -0.76671277  0.84029555  0.96176219
  1.42148059 -1.85316475  0.56385451  2.600047   -0.62135719 -0.3308608
 -2.15970116  0.57162513  1.73850841  2.55503215 -1.30322519 -0.35106964
 -2.27649772 -2.30850123  3.10730601  2.72253914 -0.69200419 -2.70441294
  1.52775896  0.00894309]
Mon Aug 26 22:12:22 2024,285,0.1694065497316325,[-1.33134791  1.90647434 -2.47925938  0.26327654  0.70049531 -3.14846347
  3.00619496  2.27184309  1.12231935 -0.76722094  0.83978738  0.96125402
  1.42198876 -1.85367292  0.56334634  2.59953884 -0.62186536 -0.33035263
 -2.16020933  0.57213329  1.73800025  2.55452398 -1.30373336 -0.35157781
 -2.27598955 -2.30799306  3.10781417  2.7230473  -0.69251235 -2.70492111
  1.52725079  0.00945126]
Mon Aug 26 22:18:57 2024,286,0.1695661722182353,[-1.33102651  1.90679574 -2.47958078  0.26359794  0.7001739  -3.14878487
  3.00587356  2.27216449  1.12199795 -0.76754234  0.83946598  0.96157542
  1.42231016 -1.85399432  0.56366774  2.59986024 -0.62218676 -0.33003123
 -2.16053073  0.57181189  1.73832165  2.55484538 -1.30405476 -0.35189921
 -2.27566815 -2.30831447  3.10749277  2.7227259  -0.69283376 -2.70524251
  1.52692939  0.00912986]
Mon Aug 26 22:25:35 2024,287,0.170676076253187,[-1.33095298  1.90672221 -2.47965432  0.26352441  0.70010037 -3.14871134
  3.00594709  2.27223803  1.12192441 -0.76746881  0.83939245  0.96164896
  1.4223837  -1.85392079  0.56359421  2.5997867  -0.62211322 -0.33010477
 -2.16060426  0.57173836  1.73824812  2.55477185 -1.30398122 -0.35182568
 -2.27574169 -2.308388    3.10741924  2.72279944 -0.69290729 -2.70531605
  1.52700293  0.00905632]
Mon Aug 26 22:32:14 2024,288,0.1672585346174383,[-1.33109925  1.90686848 -2.47950804  0.26367068  0.69995409 -3.14885762
  3.00580081  2.2723843   1.12177814 -0.76732253  0.83924617  0.96179523
  1.42223742 -1.85406706  0.56374049  2.59964043 -0.6222595  -0.33025104
 -2.16075054  0.57188464  1.73810184  2.55462557 -1.30383495 -0.3516794
 -2.27559541 -2.30824172  3.10727296  2.72294571 -0.69305357 -2.70516977
  1.52685665  0.0092026 ]
Mon Aug 26 22:38:39 2024,289,0.169182687168287,[-1.33098436  1.90675359 -2.47962293  0.26355579  0.70006898 -3.14897251
  3.0059157   2.27249919  1.12189303 -0.76743742  0.83936106  0.96191012
  1.42212253 -1.85395217  0.56385538  2.59952554 -0.62214461 -0.33036593
 -2.16086543  0.57199953  1.73821673  2.55474046 -1.30394984 -0.35156451
 -2.2757103  -2.30812683  3.10738785  2.7230606  -0.69293868 -2.70528466
  1.52674176  0.00908771]
Mon Aug 26 22:45:16 2024,290,0.1708094301356446,[-1.33074705  1.90699091 -2.47986024  0.26379311  0.69983167 -3.14920982
  3.00567839  2.2727365   1.12213034 -0.76720011  0.83912375  0.96214743
  1.42188522 -1.85418949  0.56409269  2.59928823 -0.62238192 -0.33060324
 -2.16062811  0.57223684  1.73797942  2.55450315 -1.30371252 -0.3513272
 -2.27547299 -2.30788952  3.10762517  2.72282329 -0.69317599 -2.70504735
  1.52697907  0.00932502]
Mon Aug 26 22:52:06 2024,291,0.17149510312828903,[-1.33090232  1.90683564 -2.47970498  0.26363784  0.69967641 -3.14936508
  3.00583366  2.27289177  1.12197507 -0.76735537  0.83896848  0.96199217
  1.42172995 -1.85403422  0.56424796  2.59944349 -0.62253719 -0.33044798
 -2.16047285  0.5723921   1.73813468  2.55434788 -1.30355726 -0.35148247
 -2.27531772 -2.30773425  3.10778043  2.72266802 -0.69333125 -2.70520261
  1.52713434  0.00948029]
Mon Aug 26 22:59:24 2024,292,0.16943551439710866,[-1.3316334   1.90610455 -2.48043606  0.26436893  0.70040749 -3.15009617
  3.00510257  2.27216068  1.12124399 -0.76662429  0.8382374   0.96126108
  1.42246104 -1.85476531  0.56351687  2.60017458 -0.62326828 -0.32971689
 -2.16120393  0.57166102  1.73886577  2.5536168  -1.30428834 -0.35075138
 -2.27604881 -2.30700317  3.10851152  2.72339911 -0.69260017 -2.7059337
  1.52786543  0.0087492 ]
Mon Aug 26 23:06:42 2024,293,0.1645913661250708,[-1.33164848  1.90611963 -2.48042099  0.264384    0.70042257 -3.1500811
  3.00511764  2.27217576  1.12125906 -0.76663936  0.83822232  0.96127616
  1.42247611 -1.85475023  0.56353194  2.6001595  -0.6232532  -0.32970182
 -2.16121901  0.57167609  1.73888084  2.55360172 -1.30427327 -0.35076645
 -2.27606388 -2.30701824  3.10852659  2.72341418 -0.69261524 -2.70594877
  1.5278805   0.00873413]
Mon Aug 26 23:14:53 2024,294,0.1646335791188915,[-1.33179754  1.90626869 -2.48057005  0.26453307  0.70057163 -3.14993203
  3.00496858  2.27232482  1.12110999 -0.7664903   0.83837139  0.96112709
  1.42232705 -1.8548993   0.56338288  2.60030857 -0.62340227 -0.32955275
 -2.16106994  0.57182516  1.73873178  2.55345266 -1.30412421 -0.35061739
 -2.27621295 -2.30686918  3.10867566  2.72326512 -0.69276431 -2.70609784
  1.52802957  0.00858506]
Mon Aug 26 23:22:06 2024,295,0.16954994056756342,[-1.33182206  1.90629321 -2.48059457  0.26450855  0.70054712 -3.14995655
  3.00499309  2.27230031  1.12108548 -0.76651481  0.83834687  0.96115161
  1.42230253 -1.85492381  0.56335837  2.60028406 -0.62337775 -0.32957727
 -2.16109446  0.57184967  1.73870726  2.55342814 -1.30414872 -0.35059288
 -2.27618843 -2.30684466  3.10870017  2.72324061 -0.69273979 -2.70607333
  1.52800505  0.00860957]
Mon Aug 26 23:29:46 2024,296,0.1634584998952332,[-1.33149438  1.90662088 -2.48092224  0.26418088  0.70087479 -3.14962887
  3.00532077  2.27197263  1.12141316 -0.76684249  0.8380192   0.96147928
  1.42263021 -1.85525149  0.56303069  2.60061173 -0.62305008 -0.32924959
 -2.16142213  0.57217735  1.73903494  2.55375582 -1.3044764  -0.35092055
 -2.27586076 -2.30717234  3.10902785  2.72291293 -0.69306747 -2.70574565
  1.52833273  0.00893725]
Mon Aug 26 23:37:00 2024,297,0.16909675886221506,[-1.33126444  1.90639095 -2.48069231  0.26441081  0.70064486 -3.14939893
  3.0055507   2.2717427   1.12164309 -0.76707242  0.83778926  0.96124935
  1.42240027 -1.85502155  0.56326062  2.6003818  -0.62328001 -0.32947953
 -2.16165207  0.57194741  1.73926488  2.55398575 -1.30470633 -0.35069062
 -2.27563082 -2.30694241  3.10925778  2.722683   -0.69283753 -2.70551571
  1.52810279  0.00870732]
Mon Aug 26 23:44:42 2024,298,0.17332963186972425,[-1.33058838  1.90571488 -2.48136837  0.26508688  0.69996879 -3.14872287
  3.00487464  2.27106664  1.12096703 -0.76774848  0.83846533  0.96057328
  1.42307634 -1.85434549  0.56258456  2.60105786 -0.62260395 -0.33015559
 -2.160976    0.57127135  1.73858881  2.55330969 -1.30538239 -0.35001455
 -2.27495476 -2.30761847  3.10993384  2.72335906 -0.6935136  -2.70483965
  1.52742673  0.00803125]
Mon Aug 26 23:51:57 2024,299,0.16740689973919945,[-1.33034052  1.90596274 -2.48112052  0.26533473  0.70021665 -3.14897073
  3.0051225   2.27081878  1.12071917 -0.76750063  0.83821747  0.96032543
  1.42282848 -1.85459335  0.56283242  2.60081    -0.62235609 -0.32990773
 -2.16122386  0.57151921  1.73834095  2.55306183 -1.30513454 -0.3497667
 -2.2747069  -2.30737061  3.10968599  2.72360692 -0.69376145 -2.70508751
  1.52767459  0.0077834 ]
Mon Aug 26 23:58:47 2024,300,0.17093951822013653,[-1.33097284  1.90533043 -2.48175283  0.26470242  0.70084897 -3.14960304
  3.00575481  2.27145109  1.12008686 -0.76686831  0.83758516  0.96095774
  1.42219617 -1.85396103  0.56346473  2.60144232 -0.6229884  -0.32927542
 -2.16059155  0.57215152  1.73770864  2.55369415 -1.30576685 -0.35039901
 -2.27533922 -2.3067383   3.1103183   2.72423923 -0.69439377 -2.70445519
  1.52704227  0.00715108]
Tue Aug 27 00:05:23 2024,301,0.16493422165643618,[-1.33054246  1.90576081 -2.48132245  0.2651328   0.70127935 -3.15003342
  3.00618519  2.27188147  1.11965648 -0.76729869  0.83715478  0.96138812
  1.42262655 -1.85353065  0.56303435  2.6018727  -0.62341878 -0.3297058
 -2.16016117  0.57172114  1.73813902  2.55412453 -1.30619723 -0.34996863
 -2.27490884 -2.30630792  3.11074868  2.72380885 -0.69396339 -2.70488557
  1.52661189  0.0067207 ]
Tue Aug 27 00:12:18 2024,302,0.16420593708015357,[-1.33084631  1.90606466 -2.4816263   0.26543665  0.7015832  -3.14972957
  3.00648905  2.27157762  1.11935262 -0.76760255  0.83685092  0.96169197
  1.42232269 -1.8532268   0.5627305   2.60217655 -0.62311493 -0.33000965
 -2.16046502  0.57141728  1.73844288  2.55382067 -1.30589338 -0.35027248
 -2.27521269 -2.30600406  3.11044483  2.723505   -0.69426724 -2.70458172
  1.52691575  0.00641685]
Tue Aug 27 00:19:08 2024,303,0.17264295346331981,[-1.33116716  1.90638551 -2.48194715  0.2657575   0.70126235 -3.15005042
  3.0061682   2.27189847  1.11903177 -0.7672817   0.83653007  0.96201283
  1.42200184 -1.85354765  0.56305135  2.6018557  -0.62279408 -0.3303305
 -2.16078587  0.57173814  1.73876373  2.55414152 -1.30621423 -0.35059334
 -2.27489184 -2.30632491  3.11012398  2.72318414 -0.69394639 -2.70426087
  1.5265949   0.006096  ]
Tue Aug 27 00:25:41 2024,304,0.16497671339052827,[-1.33110094  1.90631929 -2.48188093  0.26582372  0.70132857 -3.15011664
  3.00623441  2.27183225  1.11896555 -0.76734792  0.83646385  0.96207905
  1.42193562 -1.85361387  0.56298513  2.60178948 -0.6228603  -0.33039672
 -2.16085209  0.57180435  1.73869751  2.5540753  -1.30614801 -0.35065955
 -2.27495806 -2.30625869  3.11019019  2.72325036 -0.69388017 -2.70432709
  1.52652868  0.00602978]
Tue Aug 27 00:32:12 2024,305,0.1641263365076269,[-1.3312943   1.90612593 -2.4820743   0.26563036  0.70152193 -3.15031
  3.00642777  2.27163889  1.11915891 -0.76715456  0.83627049  0.96227241
  1.42212898 -1.85342051  0.56279177  2.60159612 -0.62305366 -0.33059008
 -2.16065873  0.57161099  1.73889087  2.55388194 -1.30595465 -0.35085291
 -2.2747647  -2.30606533  3.11038355  2.72344372 -0.69407353 -2.70413373
  1.52633532  0.00622314]
Tue Aug 27 00:39:09 2024,306,0.1716009824483842,[-1.33068061  1.90673963 -2.4814606   0.26624406  0.70090823 -3.15092369
  3.00704147  2.2710252   1.11977261 -0.76654086  0.8356568   0.9628861
  1.42151529 -1.8540342   0.56340546  2.60220981 -0.62243996 -0.32997639
 -2.16004504  0.5709973   1.73827717  2.55449564 -1.30534095 -0.35146661
 -2.27537839 -2.30667903  3.11099725  2.72283003 -0.69345984 -2.70474742
  1.52694901  0.00683683]
Tue Aug 27 00:46:47 2024,307,0.17234703328971915,[-1.33098705  1.90704607 -2.48176704  0.2665505   0.70121467 -3.15061725
  3.00734791  2.27071876  1.11946617 -0.76623442  0.83535036  0.96319254
  1.42120885 -1.85372776  0.56309902  2.60190338 -0.62213352 -0.33028283
 -2.1597386   0.57130374  1.73858361  2.55480208 -1.30564739 -0.35116017
 -2.27507195 -2.30698547  3.11130369  2.72313647 -0.6931534  -2.70505386
  1.52725545  0.00714327]
Tue Aug 27 00:54:03 2024,308,0.1658606455184328,[-1.33072466  1.90730846 -2.48150465  0.26628811  0.70147706 -3.15087964
  3.00708552  2.27045637  1.11972855 -0.76597203  0.83508797  0.96293015
  1.42147124 -1.85399015  0.56336141  2.60164099 -0.62187114 -0.33002044
 -2.16000099  0.57104135  1.738846    2.55506447 -1.305385   -0.35089778
 -2.27533434 -2.30724786  3.11156608  2.72339886 -0.69341579 -2.70479147
  1.52751784  0.00688088]
Tue Aug 27 01:01:07 2024,309,0.16582674878426754,[-1.33079034  1.90724277 -2.48157034  0.26622243  0.70154275 -3.15094533
  3.00701984  2.27052205  1.11979424 -0.76590635  0.83515365  0.96299584
  1.42140555 -1.85392447  0.56329573  2.60170667 -0.62180545 -0.32995476
 -2.16006667  0.57097567  1.73878032  2.55499878 -1.30531932 -0.35096347
 -2.27526866 -2.30731354  3.11163176  2.72346454 -0.69348147 -2.70485716
  1.52758352  0.00694657]
Tue Aug 27 01:08:25 2024,310,0.1667263287902369,[-1.33060487  1.9070573  -2.48138486  0.2664079   0.70135727 -3.1511308
  3.00683436  2.27070753  1.11960876 -0.76609183  0.83496818  0.96281036
  1.42159103 -1.85373899  0.56311025  2.6015212  -0.62161998 -0.33014023
 -2.16025215  0.57116114  1.73896579  2.55481331 -1.3055048  -0.35114894
 -2.27545413 -2.30749902  3.11181724  2.72327907 -0.69329599 -2.70504263
  1.52739805  0.00676109]
Tue Aug 27 01:15:27 2024,311,0.16456954884331565,[-1.3308248   1.90727723 -2.48160479  0.26618797  0.7015772  -3.15091087
  3.00705429  2.27048759  1.1198287  -0.76631176  0.83518811  0.96259043
  1.42181096 -1.85395892  0.56289032  2.60130126 -0.62140004 -0.33036016
 -2.16003221  0.57138108  1.73874586  2.55503324 -1.30572473 -0.35136887
 -2.27567407 -2.30771895  3.1115973   2.723499   -0.69351593 -2.70526257
  1.52717811  0.00654116]
Tue Aug 27 01:22:29 2024,312,0.1684535123918908,[-1.33057235  1.90752969 -2.48135234  0.26644043  0.70132475 -3.15065841
  3.00680184  2.27023514  1.12008115 -0.76656421  0.83544057  0.96284288
  1.4215585  -1.85421138  0.56314278  2.60155372 -0.62114759 -0.33010771
 -2.15977976  0.57112862  1.73899832  2.55478078 -1.30547227 -0.35111642
 -2.27542161 -2.30797141  3.11134485  2.72375146 -0.69376838 -2.70551502
  1.52743057  0.0062887 ]
Tue Aug 27 01:29:32 2024,313,0.17107161218408545,[-1.33038017  1.90733751 -2.48154452  0.2666326   0.70151693 -3.15046623
  3.00699402  2.27042732  1.12027333 -0.76675639  0.83524839  0.96303506
  1.42136632 -1.8540192   0.5629506   2.60136154 -0.62133977 -0.32991553
 -2.15997193  0.57093644  1.73880614  2.55497296 -1.30566445 -0.35092424
 -2.27561379 -2.30816359  3.11153703  2.72394363 -0.69357621 -2.7057072
  1.52762275  0.00648088]
Tue Aug 27 01:36:35 2024,314,0.1695883866960292,[-1.32943635  1.90639369 -2.48248833  0.26568879  0.70057311 -3.15141005
  3.0060502   2.2694835   1.11932951 -0.76770021  0.83430457  0.96397888
  1.42231014 -1.85307538  0.56200678  2.60041772 -0.62039595 -0.33085935
 -2.15902812  0.57188026  1.73786232  2.55591678 -1.30472063 -0.35186806
 -2.27466997 -2.3091074   3.11248084  2.72299982 -0.69263239 -2.70665102
  1.52856657  0.0074247 ]
Tue Aug 27 01:43:42 2024,315,0.16912362040269216,[-1.32901773  1.90681231 -2.48290695  0.26610741  0.70015449 -3.15182867
  3.00646882  2.26906488  1.11891089 -0.76728159  0.83388595  0.9643975
  1.42272876 -1.85265676  0.5624254   2.60083634 -0.61997733 -0.33044073
 -2.1586095   0.57146164  1.7374437   2.5563354  -1.30430201 -0.35228668
 -2.27425135 -2.30952602  3.11206222  2.72341844 -0.69221377 -2.7062324
  1.52898519  0.00700608]
Tue Aug 27 01:50:33 2024,316,0.1736183002921289,[-1.32856393  1.90635851 -2.48336075  0.26656121  0.70060829 -3.15228247
  3.00601502  2.26861108  1.1184571  -0.76773539  0.83343215  0.9648513
  1.42318256 -1.85220297  0.5628792   2.60038254 -0.61952353 -0.32998693
 -2.1581557   0.57100784  1.7378975   2.5558816  -1.30384822 -0.35274047
 -2.27470515 -2.30997982  3.11160842  2.72296464 -0.69266757 -2.7057786
  1.52853139  0.00745987]
Tue Aug 27 01:57:28 2024,317,0.1709388449213101,[-1.32862776  1.90629468 -2.48329692  0.26662504  0.70067212 -3.15221864
  3.00607885  2.26854725  1.11852093 -0.76767156  0.83349598  0.96478747
  1.42311873 -1.8522668   0.56281537  2.60031871 -0.61958736 -0.3299231
 -2.15821953  0.57107167  1.73796133  2.55581777 -1.30378438 -0.35280431
 -2.27464132 -2.30991599  3.11167226  2.72302847 -0.69260373 -2.70571477
  1.52846756  0.00752371]
Tue Aug 27 02:04:13 2024,318,0.1708481957512435,[-1.32817091  1.90583782 -2.48375377  0.26708189  0.70112897 -3.15267549
  3.005622    2.2690041   1.11806407 -0.76812841  0.83395284  0.96433061
  1.42357558 -1.85180994  0.56327222  2.60077557 -0.62004422 -0.33037995
 -2.15776268  0.57061482  1.73750448  2.55536091 -1.30332753 -0.35234745
 -2.27418446 -2.30945913  3.1112154   2.72348533 -0.69306059 -2.70617163
  1.5280107   0.00706685]
Tue Aug 27 02:10:57 2024,319,0.16806998129349457,[-1.32851433  1.9054944  -2.48341036  0.26742531  0.70147239 -3.15233207
  3.00596542  2.26866069  1.11772065 -0.76778499  0.83429626  0.96398719
  1.423919   -1.85215336  0.56361564  2.60043215 -0.62038764 -0.33003653
 -2.15741926  0.5702714   1.73784789  2.55570433 -1.30298411 -0.35269087
 -2.27452788 -2.30980255  3.11155882  2.72382874 -0.69340401 -2.70582821
  1.52766728  0.00741027]
Tue Aug 27 02:17:36 2024,320,0.1733854713912464,[-1.32914209  1.90486664 -2.48403812  0.26679755  0.70084463 -3.15295984
  3.00533765  2.26928845  1.11709289 -0.76715723  0.83492402  0.96461495
  1.42454677 -1.8515256   0.5642434   2.59980439 -0.6210154  -0.33066429
 -2.15804702  0.56964364  1.73722013  2.55633209 -1.30361187 -0.35331863
 -2.27390012 -2.31043032  3.11093106  2.72445651 -0.69403177 -2.70645597
  1.52703952  0.00678251]
Tue Aug 27 02:24:00 2024,321,0.16954361588951566,[-1.33029596  1.90371277 -2.48519199  0.26795142  0.7019985  -3.15180596
  3.00649152  2.26813458  1.11593902 -0.7683111   0.83607789  0.96346108
  1.42570064 -1.85267947  0.56308953  2.60095826 -0.62216927 -0.32951042
 -2.15689315  0.57079751  1.738374    2.55748597 -1.302458   -0.35216476
 -2.27274625 -2.31158419  3.10977719  2.72330263 -0.69518564 -2.7053021
  1.52588565  0.00562864]
Tue Aug 27 02:30:44 2024,322,0.17226087866028778,[-1.33016051  1.90384822 -2.48532744  0.26808687  0.70186305 -3.15194141
  3.00662698  2.26799913  1.11607447 -0.76844655  0.83621334  0.96332563
  1.42583609 -1.85281492  0.56295408  2.60082281 -0.62203382 -0.32937497
 -2.1570286   0.57066206  1.73823855  2.55762142 -1.30259345 -0.35202931
 -2.2728817  -2.31144874  3.10991264  2.72316718 -0.69505019 -2.70516665
  1.5260211   0.00549319]
Tue Aug 27 02:37:30 2024,323,0.16822898767182481,[-1.33014169  1.90386704 -2.48534626  0.26806805  0.70188187 -3.15196024
  3.00660815  2.26801795  1.11609329 -0.76846538  0.83619452  0.96334445
  1.42581727 -1.85283374  0.56293526  2.60080399 -0.62205264 -0.32939379
 -2.15700978  0.57068088  1.73825737  2.5576026  -1.30261227 -0.35204813
 -2.27286288 -2.31146756  3.10989382  2.72314836 -0.69503137 -2.70518547
  1.52603992  0.00547436]
Tue Aug 27 02:44:20 2024,324,0.17033645166348677,[-1.33059454  1.90431989 -2.48579911  0.2685209   0.70142903 -3.15150739
  3.00615531  2.26847079  1.11564044 -0.76801253  0.83574167  0.9637973
  1.42627011 -1.85328659  0.56248241  2.60035114 -0.62159979 -0.32984664
 -2.15746262  0.57022803  1.73871022  2.55805544 -1.30215942 -0.35250098
 -2.27241003 -2.3119204   3.10944097  2.72269552 -0.69457852 -2.70563831
  1.52558707  0.00592721]
Tue Aug 27 02:51:17 2024,325,0.16791437540247756,[-1.33006892  1.9048455  -2.48632472  0.26799529  0.70195464 -3.15098178
  3.00668092  2.2689964   1.11511483 -0.76853814  0.83626729  0.96327169
  1.4257445  -1.85276098  0.5619568   2.59982553 -0.6221254  -0.32932103
 -2.15693701  0.57075364  1.73818461  2.55858105 -1.30163381 -0.35197537
 -2.27293564 -2.31139479  3.10996658  2.7221699  -0.69405291 -2.70616392
  1.52506146  0.00645282]
Tue Aug 27 02:58:23 2024,326,0.1688371872210949,[-1.32997689  1.90475347 -2.48623269  0.26808732  0.70204667 -3.15107381
  3.00658888  2.26890437  1.1150228  -0.76844611  0.83617525  0.96336372
  1.42565247 -1.85285301  0.56204884  2.59991756 -0.62203337 -0.329229
 -2.15684498  0.57084568  1.73827664  2.55848902 -1.30154178 -0.35188333
 -2.27284361 -2.31148683  3.10987455  2.72207787 -0.69396088 -2.70625596
  1.52515349  0.00654486]
Tue Aug 27 03:05:23 2024,327,0.16708357499245016,[-1.32979115  1.90493921 -2.48604695  0.26827306  0.70186093 -3.15125955
  3.00677462  2.26871863  1.11483706 -0.76826037  0.83598951  0.96354946
  1.42546673 -1.85303875  0.5618631   2.6001033  -0.62184763 -0.32904326
 -2.15665924  0.57065994  1.73809091  2.55830328 -1.30172752 -0.35206907
 -2.27302934 -2.31167257  3.11006028  2.72226361 -0.69414662 -2.70607022
  1.52533923  0.00673059]
Tue Aug 27 03:12:34 2024,328,0.16983961565878564,[-1.33023965  1.90449071 -2.48649544  0.26782456  0.70230943 -3.15081105
  3.00722312  2.26827014  1.11438856 -0.76870886  0.83643801  0.96399796
  1.42501823 -1.85348725  0.5614146   2.59965481 -0.62229613 -0.32949175
 -2.15710774  0.57110843  1.7385394   2.55785479 -1.30217601 -0.35251757
