Time,Iteration,Cost,Parameters
  2.93673265  2.24261181  1.38732175 -0.9714818 ]
Sun Aug 25 03:32:22 2024,861,0.2267735051628015,[-1.72357705  2.15277285 -2.06569231 -0.06335412  0.32786556 -2.9559216
  2.93693401  2.24241045  1.38712039 -0.97128044]
Sun Aug 25 03:34:01 2024,862,0.22293000394191326,[-1.72351979  2.15283011 -2.06563504 -0.06329685  0.32792282 -2.95597886
  2.93699127  2.24246771  1.38717766 -0.97122318]
Sun Aug 25 03:35:39 2024,863,0.22174189684525997,[-1.72326583  2.15308407 -2.065889   -0.06304289  0.32766886 -2.95623282
  2.93673731  2.24272167  1.3869237  -0.97096922]
Sun Aug 25 03:37:18 2024,864,0.2241425739266603,[-1.72341221  2.15323045 -2.06603538 -0.06318927  0.32781524 -2.95608644
  2.93688369  2.24257529  1.38677732 -0.97082284]
Sun Aug 25 03:38:57 2024,865,0.2200347521683344,[-1.72317059  2.15347207 -2.066277   -0.06294765  0.32805686 -2.95632806
  2.93664207  2.24233367  1.38701894 -0.97058122]
Sun Aug 25 03:40:36 2024,866,0.22375133976745193,[-1.72317784  2.15346481 -2.06626974 -0.06295491  0.32804961 -2.95633532
  2.93664933  2.24234093  1.38701169 -0.97058848]
Sun Aug 25 03:42:15 2024,867,0.22574800824854335,[-1.72306611  2.15335307 -2.06638148 -0.06284317  0.32816134 -2.95644706
  2.93653759  2.24222919  1.38712342 -0.97047674]
Sun Aug 25 03:43:54 2024,868,0.22187659146431093,[-1.72277558  2.15306255 -2.06609096 -0.06313369  0.32787082 -2.95673758
  2.93624707  2.24193867  1.38741394 -0.97076726]
Sun Aug 25 03:45:33 2024,869,0.2270146127780118,[-1.72235523  2.15348291 -2.06567061 -0.06271334  0.32745047 -2.95631722
  2.93582672  2.24151831  1.3878343  -0.97034691]
Sun Aug 25 03:47:12 2024,870,0.22807251892168878,[-1.72244433  2.15339381 -2.0657597  -0.06280244  0.32736137 -2.95640632
  2.93573762  2.24142921  1.3879234  -0.97025781]
Sun Aug 25 03:48:51 2024,871,0.22153922136788118,[-1.72278956  2.15304857 -2.06610494 -0.0624572   0.3277066  -2.95606109
  2.93539239  2.24177445  1.38757816 -0.96991258]
Sun Aug 25 03:50:30 2024,872,0.2273954915391712,[-1.72270555  2.15296456 -2.06618895 -0.06254121  0.32779061 -2.95597708
  2.93547639  2.24169044  1.38749415 -0.96999659]
Sun Aug 25 03:52:09 2024,873,0.22370940573870465,[-1.72270054  2.15296957 -2.06618394 -0.0625362   0.3277856  -2.95598209
  2.9354814   2.24169545  1.38749916 -0.96999158]
Sun Aug 25 03:53:48 2024,874,0.22667485913663848,[-1.72292672  2.1527434  -2.06641011 -0.06276238  0.32755943 -2.95575591
  2.93525523  2.24192162  1.38727299 -0.9697654 ]
Sun Aug 25 03:55:27 2024,875,0.22436373818889535,[-1.7233321   2.15233802 -2.06600474 -0.06316776  0.32796481 -2.95535054
  2.9356606   2.242327    1.38686761 -0.96936002]
Sun Aug 25 03:57:07 2024,876,0.2317849801945666,[-1.72331055  2.15235957 -2.06602628 -0.06314621  0.32798635 -2.95537208
  2.93563906  2.24234855  1.38684606 -0.96933848]
Sun Aug 25 03:58:45 2024,877,0.22425099555874647,[-1.72322444  2.15227346 -2.06594018 -0.06323231  0.32807246 -2.95528598
  2.93555295  2.24243465  1.38693217 -0.96942458]
Sun Aug 25 04:00:24 2024,878,0.2241080404167134,[-1.72289574  2.15260216 -2.06626887 -0.06356101  0.32774376 -2.95495728
  2.93522425  2.24276335  1.38660347 -0.96975328]
Sun Aug 25 04:02:04 2024,879,0.22875072112525954,[-1.72329127  2.15220663 -2.0666644  -0.06316549  0.32734823 -2.95535281
  2.93482872  2.24315888  1.38620794 -0.96935776]
Sun Aug 25 04:03:42 2024,880,0.2227696042221418,[-1.72331851  2.15223388 -2.06663716 -0.06313824  0.32737548 -2.95538005
  2.93485597  2.24313164  1.3861807  -0.969385  ]
Sun Aug 25 04:05:21 2024,881,0.22885291582538178,[-1.72316721  2.15238518 -2.06678846 -0.06328955  0.32722417 -2.95522874
  2.93470466  2.24328294  1.38633201 -0.9695363 ]
Sun Aug 25 04:07:00 2024,882,0.22235430459049843,[-1.72336631  2.15258428 -2.06658936 -0.06348865  0.32742328 -2.95542785
  2.93490377  2.24308384  1.3861329  -0.96973541]
Sun Aug 25 04:08:40 2024,883,0.2253394289318939,[-1.72361164  2.15282962 -2.06634403 -0.06373398  0.32766861 -2.95567318
  2.9351491   2.24332917  1.38588757 -0.96998074]
Sun Aug 25 04:10:19 2024,884,0.22378874881002894,[-1.72376465  2.1526766  -2.06619102 -0.06358097  0.3275156  -2.95582619
  2.93530211  2.24348218  1.38573456 -0.97013375]
Sun Aug 25 04:11:57 2024,885,0.22341229806134938,[-1.72395344  2.15286539 -2.06637981 -0.06376976  0.32770439 -2.95601498
  2.93511332  2.24329339  1.38592335 -0.96994496]
Sun Aug 25 04:13:37 2024,886,0.2300774484298733,[-1.72371639  2.15262834 -2.06614275 -0.06400682  0.32794144 -2.95577792
  2.93535038  2.24305633  1.38568629 -0.97018201]
Sun Aug 25 04:15:16 2024,887,0.21802753002053782,[-1.7235799   2.15276482 -2.06627924 -0.0641433   0.32807793 -2.95591441
  2.93521389  2.24319282  1.38554981 -0.9703185 ]
Sun Aug 25 04:16:55 2024,888,0.22476547492963317,[-1.72350228  2.1526872  -2.06635686 -0.06406568  0.32800031 -2.95599203
  2.93529151  2.2431152   1.38562743 -0.97039612]
Sun Aug 25 04:18:34 2024,889,0.22236320839778584,[-1.7236437   2.15254578 -2.06621544 -0.06392426  0.32814173 -2.95613345
  2.93515009  2.24325662  1.38548601 -0.9702547 ]
Sun Aug 25 04:20:13 2024,890,0.22235330714697674,[-1.72310573  2.15308375 -2.06675341 -0.06338629  0.32760376 -2.95667142
  2.93461212  2.24271865  1.38602398 -0.97079267]
Sun Aug 25 04:21:52 2024,891,0.22571199609341427,[-1.72286623  2.15284426 -2.06651391 -0.06362579  0.32736426 -2.95691092
  2.93485162  2.24295815  1.38626347 -0.97055317]
Sun Aug 25 04:23:31 2024,892,0.22230527347996956,[-1.72309596  2.15307398 -2.06628419 -0.06385552  0.32759399 -2.95714064
  2.93508134  2.24318787  1.38603375 -0.9707829 ]
Sun Aug 25 04:25:10 2024,893,0.22270819172400205,[-1.72342149  2.15274845 -2.06660972 -0.06418105  0.32791952 -2.95746617
  2.93540687  2.2435134   1.38570822 -0.97045737]
Sun Aug 25 04:26:49 2024,894,0.22143459775041902,[-1.72342974  2.1527567  -2.06660146 -0.06417279  0.32792777 -2.95747442
  2.93541513  2.24352165  1.38569997 -0.97044911]
Sun Aug 25 04:28:28 2024,895,0.2262773230615434,[-1.72318349  2.15300295 -2.06635521 -0.06392654  0.32768152 -2.95722817
  2.93516887  2.24376791  1.38594622 -0.97069537]
Sun Aug 25 04:30:06 2024,896,0.22625938457474673,[-1.72332935  2.15285709 -2.06620935 -0.0640724   0.32782738 -2.95708231
  2.93502301  2.24362205  1.38580036 -0.97054951]
Sun Aug 25 04:31:45 2024,897,0.2263854065715732,[-1.72320977  2.15273752 -2.06608977 -0.06419198  0.32794696 -2.95696273
  2.93514259  2.24350247  1.38568078 -0.97066908]
Sun Aug 25 04:33:24 2024,898,0.22489950911755632,[-1.72348237  2.15301012 -2.06636238 -0.06446458  0.32821956 -2.95669013
  2.9354152   2.24322986  1.38595338 -0.97094169]
Sun Aug 25 04:35:03 2024,899,0.22147473554075317,[-1.72351598  2.15304373 -2.06639598 -0.06449819  0.32818595 -2.95665652
  2.93544881  2.24326347  1.38598699 -0.97090808]
Sun Aug 25 04:36:42 2024,900,0.2210841463977327,[-1.72364981  2.15290991 -2.06652981 -0.06463201  0.32831977 -2.9565227
  2.93531498  2.24312965  1.38585317 -0.9710419 ]
Sun Aug 25 04:38:20 2024,901,0.2223708459524178,[-1.72347142  2.15308829 -2.06670819 -0.0648104   0.32849816 -2.95634431
  2.93549337  2.24330804  1.38603156 -0.97086351]
Sun Aug 25 04:39:59 2024,902,0.2231405238568257,[-1.72369768  2.15331456 -2.06693446 -0.06458414  0.3282719  -2.95657057
  2.93571963  2.24308178  1.38580529 -0.97063725]
Sun Aug 25 04:41:38 2024,903,0.22683391477492976,[-1.72349135  2.15352089 -2.06672812 -0.06479047  0.32806557 -2.95636424
  2.9355133   2.24328811  1.38559896 -0.97084358]
Sun Aug 25 04:43:17 2024,904,0.224927610063362,[-1.72341546  2.153445   -2.06665223 -0.06471458  0.32798968 -2.95628835
  2.93558919  2.243364    1.38567485 -0.97076769]
Sun Aug 25 04:44:56 2024,905,0.2253456885610257,[-1.72367132  2.15370086 -2.06639637 -0.06497045  0.32824554 -2.95603249
  2.93533333  2.24361986  1.38593072 -0.97051183]
Sun Aug 25 04:46:35 2024,906,0.22740319296209927,[-1.72328389  2.15331342 -2.06678381 -0.06535788  0.3278581  -2.95641993
  2.93572076  2.2440073   1.38631815 -0.97012439]
Sun Aug 25 04:48:14 2024,907,0.22685899542903354,[-1.72346969  2.15312762 -2.06696962 -0.06517207  0.3276723  -2.95660574
  2.93553496  2.24419311  1.38650396 -0.96993858]
Sun Aug 25 04:49:52 2024,908,0.2243008847427836,[-1.7231133   2.15348401 -2.06661322 -0.06552847  0.32802869 -2.95624934
  2.93589135  2.24383671  1.38686036 -0.96958219]
Sun Aug 25 04:51:31 2024,909,0.22249956828272924,[-1.72302913  2.15356818 -2.0666974  -0.06561264  0.32811286 -2.95633352
  2.93580717  2.24392089  1.38694453 -0.96966636]
Sun Aug 25 04:53:10 2024,910,0.22807578054227434,[-1.72296731  2.15350637 -2.06663559 -0.06555083  0.32817468 -2.95639533
  2.93574536  2.2439827   1.38700634 -0.96972818]
Sun Aug 25 04:54:50 2024,911,0.2241140737112406,[-1.72308385  2.15338984 -2.06651905 -0.06543429  0.32805814 -2.95651186
  2.93562883  2.24409924  1.38688981 -0.96984471]
Sun Aug 25 04:56:32 2024,912,0.22994644569008102,[-1.7234048   2.15306888 -2.06684    -0.06511334  0.32837909 -2.95619091
  2.93594978  2.24442019  1.38656885 -0.96952376]
Sun Aug 25 04:58:11 2024,913,0.22309647741738914,[-1.7235833   2.15324738 -2.0670185  -0.06493485  0.3282006  -2.95636941
  2.93577128  2.24459868  1.38639036 -0.96934526]
Sun Aug 25 04:59:50 2024,914,0.22004775400872495,[-1.72349701  2.15316109 -2.06710479 -0.06502114  0.3281143  -2.95628311
  2.93568499  2.24468498  1.38630407 -0.96925897]
Sun Aug 25 05:01:30 2024,915,0.22578618929304192,[-1.72296951  2.15368858 -2.06763228 -0.06449365  0.32758681 -2.95575562
  2.93621248  2.24415749  1.38683156 -0.96978646]
Sun Aug 25 05:03:12 2024,916,0.22795364228682688,[-1.7227741   2.15388399 -2.0678277  -0.06468906  0.32778223 -2.95595104
  2.93601707  2.2443529   1.38663614 -0.96998188]
Sun Aug 25 05:04:51 2024,917,0.2272396670514836,[-1.72284859  2.1538095  -2.0677532  -0.06476356  0.32785672 -2.95602553
  2.93609156  2.24427841  1.38656165 -0.97005637]
Sun Aug 25 05:06:33 2024,918,0.2224908088362014,[-1.72267776  2.15398034 -2.06758236 -0.0649344   0.32768588 -2.95585469
  2.93592072  2.24410757  1.38639081 -0.97022721]
Sun Aug 25 05:08:15 2024,919,0.2273996702430966,[-1.72279781  2.15386028 -2.06770242 -0.06505445  0.32756583 -2.95573464
  2.93580067  2.24422762  1.38627076 -0.97010716]
Sun Aug 25 05:09:56 2024,920,0.21996190932170873,[-1.72270283  2.15395526 -2.06760744 -0.06514942  0.32766081 -2.95563967
  2.93589564  2.24413265  1.38636573 -0.97020213]
Sun Aug 25 05:11:37 2024,921,0.22833693717110068,[-1.72295691  2.15370118 -2.06786152 -0.0654035   0.32740673 -2.95538559
  2.93564157  2.24438672  1.38661981 -0.97045621]
Sun Aug 25 05:13:18 2024,922,0.22112965295911707,[-1.72279888  2.15354314 -2.06770348 -0.06524546  0.32756476 -2.95522755
  2.9357996   2.24422869  1.38677784 -0.97061424]
Sun Aug 25 05:14:58 2024,923,0.22671580802878746,[-1.72262291  2.15371911 -2.06752752 -0.0650695   0.32774073 -2.95540352
  2.93597557  2.24440465  1.38660188 -0.97079021]
Sun Aug 25 05:16:41 2024,924,0.22855248478983234,[-1.7222955   2.15404652 -2.06785493 -0.06474208  0.32741331 -2.9550761
  2.93630298  2.24407724  1.38692929 -0.9704628 ]
Sun Aug 25 05:18:21 2024,925,0.2228304618109124,[-1.72206115  2.15381217 -2.06808928 -0.06497643  0.32764766 -2.95484176
  2.93606863  2.24431159  1.38669495 -0.97022845]
Sun Aug 25 05:20:04 2024,926,0.22420221315754682,[-1.72144224  2.15319326 -2.06747037 -0.06435752  0.32702875 -2.95422285
  2.93544972  2.2449305   1.38731386 -0.96960954]
Sun Aug 25 05:21:44 2024,927,0.2252372641044876,[-1.72141531  2.15316634 -2.0674973  -0.06438445  0.32700183 -2.95424977
  2.9354228   2.24490357  1.38728693 -0.96958261]
Sun Aug 25 05:23:25 2024,928,0.228029713898235,[-1.72166074  2.15292092 -2.06725187 -0.06413902  0.32724725 -2.95400434
  2.93517737  2.24465815  1.38753236 -0.96933719]
Sun Aug 25 05:25:05 2024,929,0.2247138009984977,[-1.72190987  2.15267178 -2.06700274 -0.06388989  0.32699812 -2.95375521
  2.93542651  2.24440901  1.38778149 -0.96908806]
Sun Aug 25 05:26:45 2024,930,0.22155406261355398,[-1.72170088  2.15288078 -2.06721173 -0.06409888  0.32720712 -2.95354622
  2.93521751  2.24461801  1.3875725  -0.96929705]
Sun Aug 25 05:28:25 2024,931,0.2209549050195367,[-1.72209426  2.1524874  -2.06760511 -0.06449226  0.32681374 -2.95315284
  2.93561089  2.24422463  1.38717912 -0.96890367]
Sun Aug 25 05:30:06 2024,932,0.22782909433369006,[-1.72189131  2.15228446 -2.06740217 -0.0646952   0.3266108  -2.95335578
  2.93581383  2.24402169  1.38697618 -0.96910661]
Sun Aug 25 05:31:48 2024,933,0.22459716893590692,[-1.72174462  2.15243115 -2.06725548 -0.06484189  0.32675748 -2.95350247
  2.93596052  2.243875    1.38682949 -0.9692533 ]
Sun Aug 25 05:33:28 2024,934,0.22872309700491264,[-1.72186757  2.1525541  -2.06713253 -0.06471894  0.32663454 -2.95337952
  2.93583757  2.24375205  1.38670654 -0.96937625]
Sun Aug 25 05:35:10 2024,935,0.2223226509720155,[-1.72165586  2.15276581 -2.06692081 -0.06493066  0.32684625 -2.95359124
  2.93604929  2.24396377  1.38691825 -0.96958797]
Sun Aug 25 05:36:49 2024,936,0.22557007399301374,[-1.72145458  2.15296709 -2.06671953 -0.06513194  0.32664497 -2.95379252
  2.935848    2.24416505  1.38711954 -0.96978925]
Sun Aug 25 05:38:28 2024,937,0.2236056070610351,[-1.72161852  2.15313103 -2.06688347 -0.06529588  0.32680891 -2.95395646
  2.93601194  2.24400111  1.3869556  -0.96962531]
Sun Aug 25 05:40:07 2024,938,0.23309291626837925,[-1.7216977   2.15321022 -2.06680429 -0.0652167   0.32672972 -2.95403564
  2.93593276  2.24392193  1.38687641 -0.96954613]
Sun Aug 25 05:41:47 2024,939,0.22340879014168205,[-1.72132453  2.15358339 -2.06717746 -0.06484353  0.32710289 -2.95440881
  2.93630593  2.2442951   1.38724958 -0.9699193 ]
Sun Aug 25 05:43:26 2024,940,0.22489099845873706,[-1.72116172  2.1537462  -2.06734027 -0.06468071  0.32694008 -2.954246
  2.93646874  2.24413228  1.38708677 -0.96975649]
Sun Aug 25 05:45:05 2024,941,0.22385989896306172,[-1.7210405   2.15362498 -2.06746149 -0.06455949  0.3270613  -2.95412478
  2.93634752  2.24425351  1.38720799 -0.96963526]
Sun Aug 25 05:46:44 2024,942,0.22171551533691694,[-1.72102364  2.15360812 -2.06747834 -0.06457634  0.32704445 -2.95410793
  2.93633067  2.24423665  1.38722484 -0.96961841]
Sun Aug 25 05:48:23 2024,943,0.22656013149761822,[-1.72115102  2.15348075 -2.06760572 -0.06444897  0.32691708 -2.95398055
  2.93645804  2.24436403  1.38709747 -0.96974578]
Sun Aug 25 05:50:03 2024,944,0.22177398730056047,[-1.72119226  2.1534395  -2.06756447 -0.06449022  0.32687583 -2.9540218
  2.93649929  2.24440527  1.38713872 -0.96978703]
Sun Aug 25 05:51:42 2024,945,0.22765299145044682,[-1.72092208  2.15370968 -2.06729429 -0.0647604   0.32660565 -2.95429198
  2.93622911  2.24413509  1.38686854 -0.97005721]
Sun Aug 25 05:53:21 2024,946,0.22056124579053987,[-1.72118565  2.15397325 -2.06703072 -0.06449684  0.32634208 -2.95402842
  2.93649267  2.24387153  1.3871321  -0.97032078]
Sun Aug 25 05:55:01 2024,947,0.2189434632521116,[-1.72148367  2.15367523 -2.06732874 -0.06479485  0.32604407 -2.9537304
  2.93679069  2.24357351  1.38743012 -0.97002276]
Sun Aug 25 05:56:41 2024,948,0.22585471890503872,[-1.72157273  2.15358617 -2.06723967 -0.06488392  0.325955   -2.95364134
  2.93670163  2.24366258  1.38751919 -0.97011183]
Sun Aug 25 05:58:20 2024,949,0.22530801110211746,[-1.72167178  2.15348712 -2.06733872 -0.06498297  0.32585595 -2.95374038
  2.93680067  2.24356353  1.38742014 -0.97021088]
Sun Aug 25 06:00:00 2024,950,0.22539309805581634,[-1.72195915  2.15377449 -2.06705135 -0.06527033  0.32556859 -2.95402775
  2.93651331  2.2438509   1.3877075  -0.97049825]
Sun Aug 25 06:01:39 2024,951,0.2279408092656943,[-1.72145796  2.1532733  -2.06755254 -0.06476915  0.3250674  -2.95352656
  2.93601212  2.24334971  1.38820869 -0.97099943]
Sun Aug 25 06:03:18 2024,952,0.2215278149818531,[-1.72206706  2.15266419 -2.06694344 -0.06537825  0.32445829 -2.95413567
  2.93662122  2.2427406   1.38759959 -0.97160854]
Sun Aug 25 06:04:57 2024,953,0.22617310113224542,[-1.72216227  2.15256899 -2.06703865 -0.06528304  0.3245535  -2.95423088
  2.93652602  2.24283581  1.3876948  -0.97170375]
Sun Aug 25 06:06:37 2024,954,0.2236668085423921,[-1.72177922  2.15295204 -2.06665559 -0.06489999  0.32417045 -2.95461393
  2.93614296  2.24245276  1.38807785 -0.9720868 ]
Sun Aug 25 06:08:16 2024,955,0.2240608150732996,[-1.72199167  2.15316449 -2.06686805 -0.06468754  0.323958   -2.95440148
  2.93593051  2.24224031  1.3878654  -0.97229925]
Sun Aug 25 06:09:55 2024,956,0.22235913910152771,[-1.72166802  2.15284083 -2.06654439 -0.06436388  0.32428165 -2.95472513
  2.93625417  2.24191665  1.38754174 -0.9726229 ]
Sun Aug 25 06:11:34 2024,957,0.22512954268798,[-1.7219836   2.15252525 -2.06622881 -0.0640483   0.32459724 -2.95504071
  2.93593858  2.24160107  1.38785732 -0.97230732]
Sun Aug 25 06:13:14 2024,958,0.2262027883250511,[-1.72150611  2.15204776 -2.06575131 -0.06452579  0.32411974 -2.95551821
  2.93546109  2.24112358  1.38737983 -0.97278482]
Sun Aug 25 06:14:53 2024,959,0.22686140530951707,[-1.72138677  2.15192842 -2.06563198 -0.06464513  0.3240004  -2.95539887
  2.93558043  2.24124292  1.38726049 -0.97290415]
Sun Aug 25 06:16:32 2024,960,0.2256379422886285,[-1.72125577  2.15205942 -2.06550098 -0.06451413  0.3241314  -2.95552987
  2.93571143  2.24137392  1.38739149 -0.97303515]
Sun Aug 25 06:18:12 2024,961,0.218543749475676,[-1.72115102  2.15216417 -2.06539622 -0.06461888  0.32423616 -2.95563462
  2.93581618  2.24126916  1.38749624 -0.97313991]
Sun Aug 25 06:19:51 2024,962,0.2234247615676403,[-1.72095688  2.15235831 -2.06559036 -0.06442475  0.32404202 -2.95544048
  2.93601032  2.24107503  1.38769038 -0.97294577]
Sun Aug 25 06:21:30 2024,963,0.22953891842516613,[-1.72089367  2.15242152 -2.06552715 -0.06448796  0.32397881 -2.95550369
  2.93594711  2.24101182  1.38762717 -0.97300898]
Sun Aug 25 06:23:09 2024,964,0.22556074499401782,[-1.72159796  2.15312581 -2.06482286 -0.06378367  0.3246831  -2.95620798
  2.93524282  2.24030753  1.38833146 -0.97371327]
Sun Aug 25 06:24:48 2024,965,0.22484996556030987,[-1.72163914  2.15316699 -2.06486405 -0.06382485  0.32464191 -2.9561668
  2.935284    2.24034871  1.38829028 -0.97367208]
Sun Aug 25 06:26:27 2024,966,0.22830765848336615,[-1.72228866  2.15381651 -2.06551357 -0.06317533  0.3239924  -2.95681632
  2.93593352  2.23969919  1.38764076 -0.97302256]
Sun Aug 25 06:28:06 2024,967,0.22542405763878703,[-1.72299511  2.15311006 -2.06622002 -0.06388178  0.32328594 -2.95610986
  2.93663997  2.24040564  1.38693431 -0.97372902]
Sun Aug 25 06:29:45 2024,968,0.2243712944144174,[-1.72322533  2.15334028 -2.0659898  -0.064112    0.32305572 -2.95634008
  2.93640975  2.24063586  1.38716453 -0.97395924]
Sun Aug 25 06:31:24 2024,969,0.22414684006363958,[-1.72322151  2.1533441  -2.06598597 -0.06410818  0.32305955 -2.95634391
  2.93640593  2.24063969  1.3871607  -0.97396306]
Sun Aug 25 06:33:03 2024,970,0.22415134236745923,[-1.72334869  2.15321692 -2.06611316 -0.06423537  0.32293236 -2.9564711
  2.93653312  2.24076688  1.38728789 -0.97409025]
Sun Aug 25 06:34:42 2024,971,0.22693162094843142,[-1.72331151  2.1532541  -2.06615034 -0.06427255  0.32289518 -2.95643392
  2.9365703   2.2407297   1.38725071 -0.97412743]
Sun Aug 25 06:36:22 2024,972,0.22405416509289117,[-1.72356394  2.15300167 -2.06640277 -0.06402012  0.32314761 -2.95618149
  2.93682273  2.24047727  1.38699828 -0.973875  ]
Sun Aug 25 06:38:01 2024,973,0.22692921578192723,[-1.7234704   2.15290812 -2.06630923 -0.06392657  0.32305407 -2.95627503
  2.93691627  2.24038372  1.38709182 -0.97378145]
Sun Aug 25 06:39:40 2024,974,0.2235954601823691,[-1.72309997  2.15327855 -2.0659388  -0.06355614  0.3234245  -2.95664546
  2.9372867   2.24075415  1.38672139 -0.97415188]
Sun Aug 25 06:41:19 2024,975,0.22477544933935736,[-1.72294826  2.15312684 -2.06578709 -0.06340443  0.32357621 -2.95679717
  2.93713499  2.24090586  1.3868731  -0.97430359]
Sun Aug 25 06:42:58 2024,976,0.22434983421719124,[-1.72256555  2.15274413 -2.06540438 -0.06302172  0.3231935  -2.95717988
  2.9375177   2.24052315  1.38649039 -0.9746863 ]
Sun Aug 25 06:44:37 2024,977,0.22380873077375127,[-1.72245981  2.15284988 -2.06551012 -0.06312746  0.32308776 -2.95728562
  2.93762344  2.24062889  1.38638465 -0.97458056]
Sun Aug 25 06:46:17 2024,978,0.22517121090390377,[-1.72281606  2.15320612 -2.06515387 -0.06277122  0.32344401 -2.95692937
  2.93797969  2.24027265  1.38602841 -0.97422431]
Sun Aug 25 06:47:56 2024,979,0.22787586676842841,[-1.72276973  2.1531598  -2.06510754 -0.06281754  0.32339768 -2.95688304
  2.93793336  2.24031897  1.38607473 -0.97417798]
Sun Aug 25 06:49:35 2024,980,0.23080579343335844,[-1.72249508  2.15288515 -2.06538219 -0.0625429   0.32312303 -2.95715769
  2.93765872  2.24059362  1.38634938 -0.97390334]
Sun Aug 25 06:51:14 2024,981,0.22143619945776138,[-1.72309689  2.15228334 -2.065984   -0.06194109  0.32372484 -2.9577595
  2.93826052  2.23999182  1.38574757 -0.97330153]
Sun Aug 25 06:52:53 2024,982,0.21976044941394318,[-1.7232643   2.15245076 -2.06615141 -0.06210851  0.32389225 -2.95792691
  2.9380931   2.24015923  1.38558016 -0.97346895]
Sun Aug 25 06:54:32 2024,983,0.22183233048015816,[-1.72317626  2.15236272 -2.06623946 -0.06202047  0.32380421 -2.95801496
  2.93818115  2.24024728  1.38549212 -0.9733809 ]
Sun Aug 25 06:56:12 2024,984,0.21883022196487573,[-1.72287699  2.15266199 -2.06653873 -0.06172119  0.32350494 -2.95771568
  2.93848042  2.24054655  1.38579139 -0.97308163]
Sun Aug 25 06:57:51 2024,985,0.22384284028939114,[-1.72275646  2.15254146 -2.06665926 -0.06160066  0.32338441 -2.95783621
  2.93835989  2.24042602  1.38567086 -0.9729611 ]
Sun Aug 25 06:59:30 2024,986,0.22790042527331503,[-1.72297087  2.15275587 -2.06644485 -0.06181508  0.32359882 -2.95805063
  2.9385743   2.24021161  1.38545645 -0.97274669]
Sun Aug 25 07:01:10 2024,987,0.2279354032742828,[-1.72254519  2.1523302  -2.06687052 -0.06224075  0.3240245  -2.9584763
  2.93814862  2.23978593  1.38503077 -0.97232101]
Sun Aug 25 07:02:49 2024,988,0.22661409400430604,[-1.72256723  2.15235223 -2.06689256 -0.06226279  0.32400247 -2.95849834
  2.93812659  2.2397639   1.3850528  -0.97229898]
Sun Aug 25 07:04:28 2024,989,0.22306371958987356,[-1.72232592  2.15211092 -2.06713387 -0.0625041   0.32376116 -2.95873965
  2.9383679   2.23952258  1.38481149 -0.97205767]
Sun Aug 25 07:06:07 2024,990,0.22424618197934149,[-1.72244272  2.15222772 -2.06725067 -0.06238729  0.32364435 -2.95862284
  2.93848471  2.23963939  1.38469468 -0.97194086]
Sun Aug 25 07:07:46 2024,991,0.22705775221240815,[-1.72262796  2.15241296 -2.06706544 -0.06220206  0.32382958 -2.95843761
  2.93829947  2.23945415  1.38450945 -0.9721261 ]
Sun Aug 25 07:09:26 2024,992,0.22656754369241267,[-1.7227105   2.15233042 -2.0669829  -0.0622846   0.32374704 -2.95852015
  2.93838202  2.23937161  1.38459199 -0.97220864]
Sun Aug 25 07:11:05 2024,993,0.22921318560751588,[-1.7224255   2.15261542 -2.06669789 -0.0625696   0.32346204 -2.95880515
  2.93866702  2.23908661  1.38487699 -0.97249364]
Sun Aug 25 07:12:44 2024,994,0.22398766808344137,[-1.72264242  2.15283234 -2.06691481 -0.06278652  0.32367896 -2.95902207
  2.93888394  2.23886969  1.38509391 -0.97271056]
Sun Aug 25 07:14:23 2024,995,0.2224611759704009,[-1.72288974  2.15258501 -2.06666749 -0.06253919  0.32343163 -2.9592694
  2.93913126  2.23911702  1.38534124 -0.97295789]
Sun Aug 25 07:16:02 2024,996,0.2242400652109678,[-1.72289537  2.15259063 -2.06666186 -0.06253357  0.32343726 -2.95926377
  2.93913689  2.23911139  1.38534686 -0.97296351]
Sun Aug 25 07:17:40 2024,997,0.22679987449192826,[-1.72251598  2.15297002 -2.06628247 -0.06291296  0.32305787 -2.95964316
  2.93951628  2.23949078  1.38572625 -0.9733429 ]
Sun Aug 25 07:19:20 2024,998,0.22674570429732785,[-1.72250462  2.15298138 -2.06629383 -0.06292431  0.32306922 -2.95963181
  2.93950492  2.23950214  1.3857149  -0.97335426]
Sun Aug 25 07:20:58 2024,999,0.22077643596308716,[-1.72305357  2.15243244 -2.06684277 -0.06237537  0.32252028 -2.95908286
  2.94005387  2.24005108  1.38626384 -0.9739032 ]
