Time,Iteration,Cost,Parameters
 -2.40160239 -2.29262091  3.07847439  2.51462579 -0.68872665 -2.6823928 ]
Fri Aug 23 23:44:12 2024,40,0.7831945888529861,[-2.66067593  2.18803046 -2.1653956  -0.1230262   0.45347831 -2.75372773
  3.10545552  2.16511043  1.28750344 -1.0767531   0.63495126  1.14125645
  1.25761539 -1.8867286   0.68091299  2.89843558 -0.60828146 -0.44005127
 -2.0229684   0.67351764  1.66531694  2.86865812 -1.31855085 -0.30485991
 -2.38950007 -2.30472323  3.06637207  2.52672811 -0.70082896 -2.69449512]
Fri Aug 23 23:47:08 2024,41,0.7823445379920639,[-2.65004208  2.1773966  -2.15476174 -0.11239235  0.46411217 -2.76436158
  3.11608938  2.17574429  1.29813729 -1.06611925  0.64558511  1.15189031
  1.26824925 -1.89736245  0.67027914  2.88780172 -0.61891531 -0.45068512
 -2.03360225  0.66288379  1.67595079  2.85802427 -1.3291847  -0.29422605
 -2.40013393 -2.29408937  3.07700593  2.53736196 -0.71146282 -2.68386126]
Fri Aug 23 23:50:07 2024,42,0.7890121456922298,[-2.63882016  2.16617469 -2.16598366 -0.10117043  0.45289025 -2.7755835
  3.1273113   2.16452237  1.28691537 -1.07734117  0.63436319  1.16311223
  1.25702733 -1.90858437  0.65905722  2.89902364 -0.63013723 -0.46190704
 -2.02238033  0.65166187  1.68717271  2.86924619 -1.34040662 -0.28300413
 -2.41135585 -2.30531129  3.06578401  2.52614005 -0.7002409  -2.69508318]
Fri Aug 23 23:53:05 2024,43,0.7643544168654379,[-2.62653492  2.17845993 -2.1782689  -0.11345567  0.44060501 -2.76329826
  3.13959654  2.17680761  1.29920061 -1.06505593  0.62207795  1.15082699
  1.26931257 -1.92086961  0.64677198  2.91130888 -0.61785199 -0.47419228
 -2.03466557  0.66394711  1.67488747  2.85696095 -1.32812138 -0.29528937
 -2.39907061 -2.29302605  3.05349877  2.53842529 -0.68795566 -2.68279794]
Fri Aug 23 23:56:01 2024,44,0.7790063443618499,[-2.61221539  2.16414039 -2.16394937 -0.1277752   0.42628548 -2.74897873
  3.125277    2.16248807  1.28488108 -1.07937546  0.60775842  1.13650745
  1.25499304 -1.93518915  0.66109151  2.92562841 -0.63217152 -0.45987275
 -2.04898511  0.64962758  1.66056794  2.87128048 -1.31380185 -0.28096984
 -2.38475107 -2.30734558  3.0678183   2.52410575 -0.70227519 -2.66847841]
Fri Aug 23 23:58:57 2024,45,0.7611513913646215,[-2.59809827  2.15002327 -2.14983225 -0.11365808  0.41216836 -2.73486161
  3.13939412  2.14837096  1.27076396 -1.09349258  0.5936413   1.15062457
  1.24087592 -1.92107203  0.6469744   2.9115113  -0.64628864 -0.44575563
 -2.03486799  0.63551046  1.67468506  2.8853976  -1.32791897 -0.26685272
 -2.37063395 -2.29322847  3.08193542  2.53822287 -0.68815807 -2.68259553]
Sat Aug 24 00:01:56 2024,46,0.7562446896600576,[-2.58487583  2.13680083 -2.13660981 -0.12688052  0.4253908  -2.72163917
  3.15261656  2.1615934   1.2839864  -1.10671502  0.60686374  1.13740213
  1.22765348 -1.93429447  0.66019684  2.89828886 -0.6330662  -0.43253319
 -2.04809043  0.6487329   1.66146262  2.89862004 -1.31469653 -0.25363028
 -2.38385639 -2.28000603  3.09515786  2.55144531 -0.67493563 -2.66937309]
Sat Aug 24 00:04:55 2024,47,0.7579493681428927,[-2.57191349  2.14976317 -2.12364747 -0.13984286  0.43835313 -2.70867683
  3.13965422  2.14863106  1.27102406 -1.11967736  0.61982608  1.12443979
  1.24061582 -1.9472568   0.67315917  2.91125119 -0.62010386 -0.44549553
 -2.06105277  0.66169524  1.67442496  2.8856577  -1.32765887 -0.24066794
 -2.39681873 -2.26704369  3.08219552  2.56440765 -0.6619733  -2.68233543]
Sat Aug 24 00:07:53 2024,48,0.7524282571062271,[-2.55779913  2.16387753 -2.13776183 -0.15395722  0.42423877 -2.72279119
  3.12553986  2.1345167   1.28513843 -1.13379172  0.60571172  1.11032543
  1.25473018 -1.96137117  0.65904481  2.92536556 -0.63421823 -0.43138116
 -2.0469384   0.6758096   1.66031059  2.87154334 -1.3135445  -0.25478231
 -2.38270437 -2.25292933  3.09630988  2.55029329 -0.64785893 -2.69644979]
Sat Aug 24 00:10:52 2024,49,0.7475979851158446,[-2.54458676  2.15066516 -2.1509742  -0.16716959  0.43745114 -2.73600356
  3.13875223  2.14772907  1.27192606 -1.12057935  0.59249935  1.09711306
  1.26794255 -1.9481588   0.64583244  2.91215319 -0.6474306  -0.41816879
 -2.06015077  0.66259723  1.64709822  2.85833097 -1.30033214 -0.24156994
 -2.39591674 -2.2661417   3.10952225  2.53708092 -0.6610713  -2.68323742]
Sat Aug 24 00:13:49 2024,50,0.7488625681905449,[-2.52848382  2.1667681  -2.16707714 -0.15106665  0.4213482  -2.71990062
  3.15485517  2.163832    1.28802899 -1.10447641  0.57639641  1.113216
  1.25183961 -1.96426173  0.6297295   2.92825612 -0.63132766 -0.43427173
 -2.04404783  0.67870017  1.63099529  2.87443391 -1.2842292  -0.225467
 -2.41201968 -2.25003876  3.12562519  2.55318386 -0.64496837 -2.69934036]
Sat Aug 24 00:16:46 2024,51,0.7240887120859189,[-2.50938167  2.18587025 -2.14797499 -0.1319645   0.44045035 -2.70079848
  3.13575302  2.14472985  1.26892684 -1.08537426  0.59549856  1.13231815
  1.23273746 -1.98336388  0.61062735  2.94735827 -0.61222551 -0.41516958
 -2.06314998  0.69780232  1.61189314  2.85533176 -1.26512705 -0.24456915
 -2.39291753 -2.26914091  3.10652304  2.57228601 -0.66407052 -2.71844251]
Sat Aug 24 00:19:44 2024,52,0.7094576180014963,[-2.49249171  2.16898029 -2.13108503 -0.14885447  0.42356039 -2.71768844
  3.15264298  2.16161982  1.25203688 -1.0684843   0.61238852  1.11542819
  1.24962742 -1.96647392  0.62751732  2.96424824 -0.59533554 -0.43205955
 -2.04626002  0.71469228  1.6287831   2.87222172 -1.24823708 -0.22767918
 -2.37602757 -2.28603087  3.123413    2.58917597 -0.68096048 -2.70155254]
Sat Aug 24 00:22:40 2024,53,0.7092810756306929,[-2.47510098  2.15158957 -2.1136943  -0.13146374  0.40616967 -2.70029772
  3.17003371  2.17901054  1.2694276  -1.05109358  0.5949978   1.09803746
  1.2322367  -1.98386464  0.64490804  2.98163896 -0.61272627 -0.41466882
 -2.0288693   0.69730156  1.64617382  2.88961245 -1.23084636 -0.24506991
 -2.35863684 -2.26864015  3.14080373  2.60656669 -0.66356976 -2.68416182]
Sat Aug 24 00:25:36 2024,54,0.714628170839445,[-2.45839131  2.13487989 -2.09698463 -0.11475407  0.42287934 -2.71700739
  3.18674338  2.19572022  1.25271793 -1.06780325  0.57828812  1.11474714
  1.21552702 -2.00057432  0.66161772  2.99834864 -0.62943594 -0.4313785
 -2.01215962  0.71401123  1.62946414  2.90632212 -1.24755604 -0.22836023
 -2.34192717 -2.28534982  3.12409405  2.62327637 -0.68027943 -2.66745214]
Sat Aug 24 00:28:32 2024,55,0.6894648217553139,[-2.44012354  2.11661212 -2.11525239 -0.13302183  0.44114711 -2.69873963
  3.20501115  2.21398798  1.23445016 -1.04953549  0.56002036  1.09647938
  1.19725926 -2.01884209  0.67988548  3.0166164  -0.61116818 -0.44964627
 -2.03042739  0.732279    1.61119638  2.88805436 -1.22928827 -0.21009246
 -2.3236594  -2.26708206  3.14236181  2.60500861 -0.6985472  -2.64918438]
Sat Aug 24 00:31:28 2024,56,0.6858761213250328,[-2.42301784  2.13371782 -2.13235809 -0.11591613  0.45825281 -2.71584533
  3.18790545  2.23109368  1.21734446 -1.03242979  0.57712606  1.11358508
  1.18015356 -2.03594779  0.69699118  2.9995107  -0.59406248 -0.43254057
 -2.04753309  0.7493847   1.59409068  2.87094866 -1.24639397 -0.22719816
 -2.3407651  -2.28418776  3.12525611  2.5879029  -0.6814415  -2.63207868]
Sat Aug 24 00:34:25 2024,57,0.6836643687427454,[-2.40699579  2.11769577 -2.14838014 -0.13193818  0.44223076 -2.73186738
  3.2039275   2.21507163  1.23336651 -1.04845184  0.59314811  1.12960713
  1.19617561 -2.01992573  0.68096913  2.98348865 -0.61008453 -0.41651851
 -2.03151104  0.76540675  1.61011273  2.88697071 -1.23037192 -0.24322022
 -2.35678715 -2.30020981  3.10923406  2.60392496 -0.69746355 -2.61605663]
Sat Aug 24 00:37:22 2024,58,0.6737596237670563,[-2.38666245  2.13802912 -2.1280468  -0.15227153  0.4625641  -2.75220073
  3.22426085  2.23540498  1.25369986 -1.06878518  0.61348145  1.14994048
  1.17584226 -1.99959239  0.70130248  3.003822   -0.58975118 -0.43685186
 -2.05184438  0.7450734   1.63044608  2.86663736 -1.21003858 -0.22288687
 -2.3771205  -2.27987646  3.12956741  2.58359161 -0.6771302  -2.63638997]
Sat Aug 24 00:40:21 2024,59,0.663459259464184,[-2.36653708  2.15815448 -2.10792143 -0.13214617  0.44243874 -2.73207536
  3.24438621  2.21527962  1.2335745  -1.08891055  0.63360682  1.12981511
  1.19596762 -2.01971775  0.68117711  3.02394736 -0.56962582 -0.4167265
 -2.03171902  0.76519876  1.65057144  2.846512   -1.18991321 -0.20276151
 -2.39724586 -2.2597511   3.10944205  2.60371697 -0.65700484 -2.65651534]
Sat Aug 24 00:43:20 2024,60,0.6517444299973548,[-2.34538188  2.17930969 -2.12907664 -0.15330137  0.46359395 -2.71092016
  3.223231    2.23643482  1.25472971 -1.11006575  0.61245161  1.15097032
