Time,Iteration,Cost,Parameters
Thu Jan  9 17:25:12 2025,85,0.0797579770207383,[-1.96468295  3.23462548 -2.12309782 -0.10370184  1.56026354 -1.77818269
  3.0556593   2.18053752  1.19579669 -0.07862396  0.6076999   2.14643149
  2.50773945 -1.88221407  0.63780895 -1.892585    2.22640824 -1.25196836
 -0.11173287  0.54671577 -1.90119515  3.56207753  2.15317395  1.54038728
 -1.24354702  0.38243178  0.9714523   1.47062631 -1.04264477  0.70647634
 -3.08992924  2.40402581 -1.12232104 -0.12917738  0.54440014 -2.7961674
  3.06724712  2.17473433  1.15145488 -1.09892591  0.59207966  1.10234934
  1.29933716 -1.88492422  0.71724407]
Thu Jan  9 17:25:45 2025,86,0.08322734740090529,[-2.0729615   3.23128395 -2.14508852 -0.06965232  1.58219391 -1.79938795
  3.00932356  2.1364167   1.21787193 -0.10939197  0.61924976  2.15770563
  2.09845421 -1.92933791  0.86653698 -1.86385604  2.17200354 -1.30144415
 -0.08717301  0.51191941 -1.95791106  3.60570513  2.15002761  1.58840673
 -1.20465857  0.42246246  1.06049594  1.5963253  -0.95922215  0.64728529
 -3.10418421  2.40107974 -1.1169218  -0.16403945  0.51824758 -2.82099287
  3.06355903  2.13375027  1.11948342 -1.1552409   0.56276105  1.02901506
  1.26911882 -1.91628823  0.68304256]
Thu Jan  9 17:26:18 2025,87,0.08467728747903505,[-1.9137721   3.23446388 -2.12217107 -0.10365352  1.56010378 -1.77822128
  3.05605218  2.18123986  1.19602626 -0.07872309  0.60778034  2.14623087
  2.32628609 -1.88136137  0.72951064 -1.89363435  2.22728947 -1.25256273
 -0.11139936  0.54726735 -1.85857965  3.52012176  2.11390815  1.49671327
 -1.28994061  0.33887811  0.92355321  1.4252981  -1.09189938  0.71657598
 -3.08710614  2.40691749 -1.12232104 -0.31960345  0.54440014 -2.78680839
  3.06724712  2.33671553  1.16368953 -1.08727392  0.59207966  1.1174249
  1.29933716 -1.88492422  0.71724407]
Thu Jan  9 17:26:51 2025,88,0.0853741044326956,[-1.93450649  3.22775182 -2.11760988 -0.07439535  1.5742741  -1.79665071
  3.02746731  2.16205871  1.21984939 -0.10651954  0.61927341  2.15061421
  2.34259455 -1.89933673  0.73931459 -1.87198964  2.20400963 -1.29451428
 -0.09049966  0.53208307 -1.84906233  3.50109726  2.06155468  1.47796446
 -1.32151342  0.31377663  0.93040356  1.46737755 -1.092323    0.68743584
 -3.09336304  2.41011866 -1.11786921  0.20517237  0.52283657 -2.78905513
  3.06420618  2.51667542  1.16114975 -1.11102011  0.56790559  1.0863117
  1.27442123 -1.91078479  0.6890439 ]
Thu Jan  9 17:27:24 2025,89,0.08403141280936699,[-1.91446552  3.23366822 -2.11760783 -0.1244589   1.55980359 -1.77829381
  2.88690378  2.1825596   1.19645764 -0.07890936  0.60793151  2.14585388
  2.32578955 -1.87975909  0.72976158 -1.89392745  2.22894538 -1.25272874
 -0.11130621  0.54830381 -1.8596939   3.52142028  2.11595801  1.49753187
 -1.28988163  0.33973031  0.92319169  1.42565466 -1.09263951  0.71939693
 -3.08631762  2.40772518 -1.12232104 -0.12719775  0.54440014 -2.78419431
  3.06724712  2.17706159  1.16710681 -1.08401937  0.59207966  1.12163569
  1.29933716 -1.88492422  0.89986456]
Thu Jan  9 17:27:58 2025,90,0.07704750161844288,[-1.93206537  3.22984401 -2.12820049 -0.02818656  1.57437024 -1.79572052
  3.41420509  2.15984662  1.21787736 -0.10494131  0.61845184  2.15129157
  2.34304947 -1.90224288  0.73833572 -1.87221989  2.2012014  -1.29239473
 -0.0915794   0.53035078 -1.84691755  3.49892704  2.05905515  1.47687672
 -1.32033748  0.31287594  0.93094328  1.46481838 -1.09061839  0.68221528
 -3.09490069  2.4081448  -1.11805397 -0.12218919  0.52373154 -2.79492034
  3.06433239  2.13394897  1.15346592 -1.11745285  0.5689089   1.07800508
  1.27545533 -1.90971148  1.02415762]
Thu Jan  9 17:28:31 2025,91,0.0782146815775546,[-1.93062244  3.2305597  -2.13230506 -0.02867052  1.57508404 -1.79554808
  3.41027052  2.15670858  1.21685163 -0.10449841  0.63226635  2.15207603
  2.3440827  -1.90605274  0.73781355 -1.87160999  2.3525305  -1.29204927
 -0.09177324  0.52819402 -1.84459893  3.49622498  2.05478963  1.47517332
 -1.32046021  0.31110259  0.93169557  1.46407643 -1.08907826  0.67634522
 -3.09654152  2.40646411 -1.11805397 -0.12630856  0.52373154 -2.80035994
  3.06433239  2.12910622  1.14635496 -1.12422517  0.5689089   1.06924294
  1.27545533 -2.10719636  1.02011631]
Thu Jan  9 17:29:06 2025,92,0.08400354538893087,[-1.94983068  3.22487451 -2.13502796  0.00672493  1.59100172 -1.81445361
  3.42062954  2.13161781  1.23998003 -0.1327146   0.66515249  2.15793258
  2.36276461 -1.93098455  0.74715978 -1.84807026  2.55746631 -1.33515578
 -0.07033398  0.50883057 -1.83086857  3.47196461  1.99325326  1.4528461
 -1.3535331   0.2820463   0.9400675   1.50666255 -1.08698067  0.63633154
 -3.10576021  2.40702655 -1.11341915 -0.12060697  0.50128162 -2.81166524
  3.06116646  2.08258523  1.13198963 -1.1601104   0.54374117  1.022408
  1.24951525 -1.61148913  0.99565372]
Thu Jan  9 17:29:41 2025,93,0.07779929990108692,[-1.93206537  3.22984401 -2.12820049 -0.02818656  1.57437024 -1.79572052
  3.41420509  2.15984662  1.21787736 -0.10494131  0.61845184  2.15129157
  2.34304947 -1.90224288  0.73833572 -1.87221989  2.2012014  -1.29239473
 -0.0915794   0.53035078 -1.84691755  3.49892704  2.05905515  1.47687672
 -1.32033748  0.31287594  0.93094328  1.46481838 -1.09061839  0.68221528
 -3.09490069  2.4081448  -1.11805397 -0.12218919  0.52373154 -2.79492034
  3.06433239  2.13394897  1.15346592 -1.11745285  0.38948121  1.07800508
  1.44954068 -1.90971148  1.02415762]
Thu Jan  9 17:30:14 2025,94,0.08108202591532238,[-1.95012723e+00  3.22411129e+00 -2.12498533e+00  2.18129108e-03
  1.58677855e+00 -1.81182536e+00  3.42817642e+00  2.14298552e+00
  1.23867154e+00 -1.29226200e-01  6.27548418e-01  2.15515752e+00
  2.35735057e+00 -1.91807006e+00  7.46882988e-01 -1.85327261e+00
  2.17044437e+00 -1.32905142e+00 -7.33184755e-02  5.16983308e-01
 -1.83849676e+00  3.48217883e+00  2.01310428e+00  1.46041313e+00
 -1.34794208e+00  2.90856127e-01  9.36964344e-01  1.50156955e+00
 -1.09092143e+00  6.56486163e-01 -3.10044180e+00  2.41086969e+00
 -1.11416242e+00 -1.11880708e-01  5.04881832e-01 -2.79712190e+00
  3.06167417e+00  2.10137919e+00  1.15093521e+00 -1.13850628e+00
  9.08761142e-01  1.05042490e+00  1.61950435e+00 -1.91871658e+00
  1.00903464e+00]
Thu Jan  9 17:30:47 2025,95,0.0813900952126775,[-1.93361746  3.22927998 -2.1249657  -0.02766844  1.57380454 -1.79585718
  3.41841741  2.16233358  1.21869028 -0.08576842  0.61879019  2.15044777
  2.34193808 -2.06716826  0.73889738 -1.87287593  2.20490782 -1.29276632
 -0.0913709   0.5326707  -1.84941157  3.50183352  2.06364335  1.47870898
 -1.32020546  0.31478343  0.93013409  1.46561646 -1.09227502  0.6885294
 -3.09313574  2.40995263 -1.11805397 -0.1177582   0.70929465 -2.78906925
  3.06433239  2.13915807  1.16111481 -1.11016822  0.57263531  1.08743007
  1.2792961  -1.90572509  1.02850466]
Thu Jan  9 17:31:20 2025,96,0.08003921062540433,[-1.94537570e+00  3.22578161e+00 -2.13255167e+00 -1.05665334e-03
  1.58722147e+00 -1.81042192e+00  3.41765952e+00  2.13848046e+00
  1.23541368e+00 -1.71131198e-01  6.26162460e-01  2.15681192e+00
  2.35890463e+00 -1.54235140e+00  7.45027023e-01 -1.85306825e+00
  2.16411228e+00 -1.32571952e+00 -7.50314340e-02  5.12620606e-01
 -1.83340283e+00  3.47671315e+00  2.00580030e+00  1.45736831e+00
 -1.34636852e+00  2.88017495e-01  9.38393870e-01  1.49726243e+00
 -1.08713765e+00  6.43889175e-01 -3.10407500e+00  2.40657809e+00
 -1.11442653e+00 -1.22645758e-01  8.31638213e-01 -2.81026383e+00
  3.06185457e+00  2.09175663e+00  1.13373174e+00 -1.15362521e+00
  5.54131246e-01  1.03088690e+00  1.25441454e+00 -1.92716090e+00
  1.00018627e+00]
Thu Jan  9 17:31:53 2025,97,0.07850313522031499,[-1.93257514  3.22987953 -2.12840422 -0.02801901  1.57440125 -1.79571303
  3.41556725  1.97900878  1.15876701 -0.10512108  0.61853219  2.09591216
  2.34268444 -1.9006965   0.73852019 -1.87243536  2.2020816  -1.29251678
 -0.09151092  0.68260949 -1.8477367   3.49988166  2.06056212  1.47747852
 -1.32029412  0.31350244  0.93067751  1.4650805  -1.0911625   0.68428911
 -3.094321    2.40873857 -1.11805397 -0.12073386  0.52482328 -2.79299858
  3.06433239  2.13565987  1.15597815 -1.11506026  0.57013281  1.08110066
  1.27671681 -1.90840218  1.02558538]
Thu Jan  9 17:32:27 2025,98,0.08116879596861032,[-1.9419164   3.22722772 -2.13764139 -0.00484359  1.58670475 -1.80848346
  3.41202972  2.44910393  1.33410567 -0.12494398  0.62477864  2.02750111
  2.35844006 -1.91538113  0.74355795 -1.8544772   2.16303861 -1.32139903
 -0.07720646  0.86844017 -1.83188853  3.47569747  2.00630445  1.45736587
 -1.34351521  0.28854208  0.93852995  1.49251725 -1.0854949   0.64053178
 -3.10519178  2.40452681 -1.11484687 -0.1280655   0.49119969 -2.81571248
  3.06214169  2.09021203  1.12657143 -1.15843083  0.55124118  1.02470612
  1.25210899 -1.93006245  0.99759502]
Thu Jan  9 17:32:58 2025,99,0.07854545188553502,[-1.93190836  3.23000963 -2.12915036 -0.02824026  1.48353885 -1.81766369
  3.41376848  2.1595478   1.21777969 -0.10489914  0.61841762  2.15137693
  2.3431619  -1.90260568  0.7382789  -1.87215353  2.20082646 -1.29235714
 -0.09160049  0.5301161  -1.84666526  3.49863302  2.05859101  1.47669137
 -1.32035083  0.31268297  0.93102514  1.46473765 -1.0904508   0.68157654
 -3.09507923  2.40796192 -0.88618773 -0.12263743  0.52339528 -2.79551224
  3.06433239  2.13342202  1.15269216 -1.11818977  0.56853193  1.07705165
  1.2750668  -1.91011474  1.02371788]
Thu Jan  9 17:33:31 2025,100,0.07905643847381222,[-1.93747654  3.22869828 -2.1318282  -0.01801856  1.1286693  -1.90996133
  3.41678895  2.15230141  1.2244554  -0.11359305  0.62140583  2.15404994
  2.34853847 -1.90508552  0.74098535 -1.86536781  2.18872501 -1.30480673
 -0.08540827  0.52182544 -1.84273869  3.49167278  2.04089491  1.4702732
 -1.3298964   0.30432336  0.93342991  1.47704336 -1.08986994  0.67011935
 -3.09771422  2.40815121 -1.30701481 -0.12092551  0.51294651 -2.79868875
  3.06341844  2.12006983  1.14865905 -1.1284407   0.56466251  1.06367161
  1.26893574 -1.91485933  1.01672071]
Thu Jan  9 17:34:05 2025,101,0.07574833380682286,[-1.93055621  3.20465027 -1.98371139 -0.02838419  1.57502359 -1.79556268
  3.41259836  2.15697435  1.21693851 -0.10453592  0.61812285  2.15211203
  2.34413012 -1.90573007  0.73778958 -1.871582    2.1975975  -1.29203342
 -0.09178214  0.52809504 -1.84449251  3.49610096  2.05459386  1.47509514
 -1.32046585  0.3110212   0.93173009  1.46404238 -1.08900757  0.6760758
 -3.09661683  2.40638697 -1.11738671 -0.12649763  0.52049947 -2.8006096
  2.86304749  2.12888395  1.14602859 -1.124536    0.56528555  1.06884078
  1.27172079 -1.91358761  1.01993082]
Thu Jan  9 17:34:39 2025,102,0.07540250263022737,[-1.92913015  3.13569043 -1.59259097 -0.02444474  1.57905674 -1.79740423
  3.41029152  2.1466098   1.21742834 -0.10723901  0.61857272  2.15533122
  2.34916591 -1.91560481  0.73756997 -1.86706082  2.18330267 -1.29645812
 -0.08963955  0.5188406  -1.83668137  3.48597579  2.03573389  1.46784166
 -1.32488281  0.30275049  0.93474926  1.46735753 -1.08468828  0.65565022
 -3.10208293  2.40202641 -1.11637457 -0.13665032  0.50785276 -2.81634727
  3.15848244  2.11036088  1.12550658 -1.14682888  0.554471    1.03994761
  1.25965562 -1.92541611  1.00625045]
Thu Jan  9 17:35:12 2025,103,0.07424801172930226,[-1.89795297  3.14129061 -1.62470867 -0.02897207  1.59331309 -1.79396016
  3.37348421  2.10979363  1.20539427 -0.10183793  0.61363907  2.16795359
  2.384743   -1.96206499  0.71959026 -1.86897075  2.12925771 -1.29438538
 -0.09080259  0.48413696 -1.80311329  3.45010705  1.99048446  1.43796491
 -1.34527559  0.27245409  0.91960658  1.44324947 -1.09510389  0.48135088
 -3.11192786  2.39194229 -1.11254668 -0.16136648  0.48931139 -2.84898479
  3.15586769  2.08130441  1.0828409  -1.1874627   0.53368499  0.98737485
  1.23823172 -1.94765225  0.98200261]
Thu Jan  9 17:35:44 2025,104,0.07542068437443827,[-1.88875807  3.14010748 -1.65806399  0.00561094  1.6342806  -1.80991341
  3.33944791  2.04411843  1.2195248  -0.13044174  0.61984749  2.19289917
  2.45920838 -2.02012319  0.70330436 -1.84551977  2.0207987  -1.34025061
 -0.06818977  0.41184634 -1.75089074  3.38246414  1.86639652  1.38151928
 -1.39968455  0.20773232  0.92017469  1.46922542 -1.09456417  0.811601
 -3.13719081  2.37743364 -1.11294319 -0.19201519  0.42013944 -2.91085615
  3.14336504  1.9847993   1.00242902 -1.28927393  0.48701346  0.85518837
  1.18169368 -1.99996187  0.91778403]
Thu Jan  9 17:36:17 2025,105,0.07511319601433691,[-2.06395735  3.14129061 -1.62470867 -0.20350781  1.59331309 -1.79396016
  3.39495223  2.10979363  1.20539427 -0.10183793  0.61363907  2.16795359
  2.384743   -1.96206499  0.71959026 -1.86897075  2.12925771 -1.29438538
 -0.09080259  0.48413696 -1.78198157  3.42897534  1.96935275  1.4168332
 -1.36640731  0.25132238  0.89847486  1.42211775 -1.11623561  0.48135088
 -3.11192786  2.39194229 -1.11254668 -0.16136648  0.48931139 -2.84898479
  3.15586769  2.08130441  1.0828409  -1.1874627   0.53368499  0.98737485
  1.23823172 -1.94765225  0.98200261]
Thu Jan  9 17:36:50 2025,106,0.07726460521272843,[-1.57855155  3.13381255 -1.62122604 -0.35827069  1.60831385 -1.81571265
  3.45156097  2.09991941  1.23711192 -0.13806893  0.62754654  2.1722647
  2.39003552 -1.94893962  0.73787119 -1.84313089  2.10837156 -1.34391937
 -0.06607394  0.46864616 -1.84942526  3.48628667  1.99166251  1.47210026
 -1.32977439  0.29937802  0.97765486  1.54574513 -1.04736777  0.47905226
 -3.1153089   2.39963879 -1.12126398 -0.13768042  0.46174637 -2.83871518
  3.14928291  2.04978409  1.09672729 -1.19900396  0.53309143  0.97198972
  1.2293403  -1.95062563  0.97171527]
Thu Jan  9 17:37:24 2025,107,0.07333050007149497,[-1.89795297  3.14129061 -1.62470867 -0.02897207  1.59331309 -1.79396016
  3.37348421  2.05385995  1.37651363  0.07046518  0.61363907  2.16795359
  2.384743   -1.94203442  0.71959026 -1.86897075  2.12925771 -1.29438538
 -0.09080259  0.48413696 -1.80311329  3.45010705  1.99048446  1.43796491
 -1.34527559  0.27245409  0.91960658  1.44324947 -1.09510389  0.48135088
 -3.11192786  2.39194229 -1.11254668 -0.16136648  0.48931139 -2.84898479
  3.15586769  2.08130441  1.0828409  -1.1874627   0.53368499  0.98737485
  1.23823172 -1.94765225  0.98200261]
Thu Jan  9 17:37:58 2025,108,0.07403816787237112,[-1.89395557  3.13385286 -1.62124482 -0.0197303   1.60823298 -1.81559538
  3.4097177   2.15671438  1.06334945  0.41831537  0.62747157  2.17224146
  2.39000699 -1.88435232  0.73777264 -1.84327019  2.10848415 -1.34365234
 -0.06620725  0.46872967 -1.80924507  3.4461611   1.95172562  1.43198571
 -1.36978849  0.25930235  0.9374114   1.50526207 -1.08755563  0.47906465
 -3.11529067  2.3995973  -1.12121698 -0.1378081   0.46189497 -2.83877054
  3.1493184   2.04995401  1.09665244 -1.19894174  0.53309463  0.97207266
  1.22938823 -1.9506096   0.97177073]
Thu Jan  9 17:38:31 2025,109,0.07178812097634746,[-1.89855328  3.14114133 -1.62385254 -0.02892742  1.63559199 -1.96961566
  3.37384715  2.05450877  1.37672571  0.07037361  0.61371339  2.16776826
  2.38449889 -1.9412467   0.71971362 -2.04174745  2.13007179 -1.29438538
 -0.09080259  0.48464651 -1.80363727  3.45063104  1.99100845  1.4384889
 -1.3447516   0.27297808  0.92013056  1.44377345 -1.0945799   0.48135088
 -3.11192786  2.39194229 -1.11254668 -0.16136648  0.48931139 -2.84898479
  3.15586769  2.08130441  1.0828409  -1.1874627   0.53368499  0.98737485
  1.23823172 -1.94765225  0.98200261]
Thu Jan  9 17:39:04 2025,110,0.06998967054142982,[-1.89662233  3.13475686 -1.619145   -0.02130492  1.56496932 -1.64603963
  3.4041464   2.05643313  1.37690416  0.07715959  0.6251388   2.17085058
  2.38824634 -1.92465883  0.73478858 -2.40173678  2.114954   -1.33449553
 -0.07077857  0.47322621 -1.8097846   3.44857369  1.96060858  1.4347762
 -1.3635533   0.26342594  0.93578137  1.49541552 -1.08727937  0.47948957
 -3.11466565  2.39817453 -1.11960551 -0.14218669  0.46699062 -2.84066898
  3.15053566  2.05578083  1.09408541 -1.19680823  0.53320435  0.97491674
  1.23103189 -1.95005994  0.97367244]
Thu Jan  9 17:39:37 2025,111,0.0702837819296165,[-1.89662233  3.13475686 -1.619145   -0.02130492  1.56496932 -1.64603963
  3.4041464   2.05643313  1.37690416  0.07715959  0.8155807   2.17085058
  2.31561582 -1.92465883  0.59107202 -2.40173678  2.09756897 -1.33449553
 -0.07077857  0.47322621 -1.8097846   3.44857369  1.96060858  1.4347762
 -1.3635533   0.26342594  0.93578137  1.49541552 -1.08727937  0.47948957
 -3.11466565  2.39817453 -1.11960551 -0.14218669  0.46699062 -2.84066898
  3.15053566  2.05578083  1.09408541 -1.19680823  0.53320435  0.97491674
  1.23103189 -1.95005994  0.97367244]
Thu Jan  9 17:40:11 2025,112,0.06970391257817313,[-1.89433681  3.13031145 -1.61695489 -0.01580273  1.57018019 -1.64384915
  3.42574706  2.05689273  1.37672532  0.0822494   0.3059974   2.17337202
  2.21618177 -1.91369189  0.39902882 -2.41277363  2.13261114 -1.36379092
 -0.05615355  0.46414226 -1.81351053  3.44630714  1.9376414   1.43130063
 -1.37804948  0.25568539  0.94644839  1.53236962 -1.08271116  0.47813012
 -3.11666526  2.40272639 -1.1247611  -0.12817828  0.45068811 -2.83459532
  3.14664129  2.03713908  1.1022981  -1.20363397  0.53285331  0.96581767
  1.22577333 -1.95181846  0.9675883 ]
Thu Jan  9 17:40:43 2025,113,0.07254604807891647,[-1.89433681  3.17481245 -1.6091955  -0.01580273  1.57018019 -1.64384915
  3.42574706  2.05689273  1.37672532  0.0822494   0.3059974   1.94229703
  2.21618177 -1.91369189  0.39902882 -2.41277363  2.13261114 -1.36379092
 -0.05615355  0.38009585 -1.81351053  3.44630714  1.9376414   1.43130063
 -1.37804948  0.25568539  0.94644839  1.53236962 -1.08271116  0.47813012
 -3.11666526  2.40272639 -1.1247611  -0.12817828  0.45068811 -2.83459532
  3.14664129  2.03713908  1.1022981  -1.20363397  0.53285331  0.96581767
  1.22577333 -1.95181846  0.9675883 ]
Thu Jan  9 17:41:17 2025,114,0.07133548529710429,[-1.89368045  3.61350571 -1.5318515  -0.01422257  1.57167668 -1.64322008
  3.43195047  2.05702472  1.37667396  0.08371113  0.30474128  2.26253841
  2.21539032 -1.91054233  0.39881552 -2.41594326  2.12942989 -1.37220416
 -0.05195345  0.49370162 -1.81458057  3.44565622  1.93104554  1.4303025
 -1.38221259  0.25346241  0.94951182  1.54298233 -1.08139924  0.4777397
 -3.11723952  2.40403362 -1.12624171 -0.12415525  0.44600626 -2.83285105
  3.14552287  2.03178542  1.10465667 -1.20559422  0.5327525   0.96320454
  1.22426314 -1.95232348  0.96584102]
Thu Jan  9 17:41:51 2025,115,0.07141746526848466,[-1.89755458  3.12940867 -1.61631412 -0.0118894   1.57206937 -1.64631439
  3.42193849  2.05435174  1.37991805  0.07852981  0.30753667  2.17395136
  2.22104007 -1.91606664  0.39898623 -2.40987177  2.12952815 -1.5441373
 -0.04670832  0.4621306  -1.79365703  3.40413141  2.09681145  1.41202109
 -1.39585438  0.23634059  0.92945982  1.51398704 -1.09896473  0.47415683
 -3.11819604  2.40115843 -1.1241659  -0.13202135  0.44780515 -2.83967008
  3.14623472  2.03262114  1.09566408 -1.20995205  0.52962133  0.95764321
  1.22244216 -1.95527592  0.96381804]
Thu Jan  9 17:42:24 2025,116,0.07188969780742624,[-1.89384246  3.10821068 -1.60847071  0.01281151  1.59300592 -1.64192009
  3.4929897   2.05253762  1.38360376  0.09145615  0.29418803  2.22632708
  2.21788662 -1.88058936  0.3963085  -2.44488301  2.08628256 -1.05660241
  0.01765432  0.44289534 -1.75774913  3.5167905   2.2087808   1.35148451
 -1.49327454  0.16067026  0.9219114   1.5972866  -1.12703418  0.46398917
 -3.12731967  2.41509609 -1.14154852 -0.08779987  0.38639711 -2.82510524
  3.13194688  1.96075044  1.11566665 -1.24257328  0.52401328  0.91449251
  1.19938777 -1.96615395  0.93725764]
Thu Jan  9 17:42:59 2025,117,0.06890726005817935,[-1.89668113  3.12965373 -1.61648805 -0.01295166  1.57155656 -1.64564521
  3.42297231  2.05504148  1.37905139  0.07953948  0.30711884  2.1737941
  2.2197213  -1.91542202  0.39899779 -2.41065947  2.13036502 -1.42273671
 -0.05629225  0.46267666 -1.79127042  3.67382653  1.90592767  1.39876705
 -1.40950871  0.23123543  0.91558391  1.50048952 -1.11304016  0.47523537
 -3.11778051  2.40158405 -1.12432747 -0.13097816  0.44858772 -2.83829255
  3.14634508  2.03384752  1.09746486 -1.20823703  0.53049864  0.95986215
  1.22334639 -1.9543374   0.96484147]
Thu Jan  9 17:43:32 2025,118,0.07462309475029569,[-1.90084831e+00  3.12055646e+00 -1.61259861e+00  2.53129460e-03
  1.58224374e+00 -1.64828515e+00  3.44180268e+00  2.05005905e+00
  1.38581311e+00  7.78007893e-02  3.04986667e-01  2.19345400e+00
  2.22688689e+00 -1.90682684e+00  3.97970534e-01 -2.41818912e+00
  2.10968789e+00 -1.42144346e+00 -3.71356717e-02  4.52386984e-01
 -2.14588762e+00  3.65487441e+00  1.88863743e+00  1.26988118e+00
 -1.54902696e+00  4.57947592e-01  8.09496856e-01  1.42441016e+00
 -1.22518859e+00  4.64831043e-01 -3.12364497e+00  2.40387723e+00
 -1.12950859e+00 -1.21771181e-01  4.21777184e-01 -2.84175947e+00
  3.14055790e+00  2.00051738e+00  1.09327585e+00 -1.23064677e+00
  5.22984658e-01  9.30531216e-01  1.20944374e+00 -1.96411481e+00
  9.48939738e-01]
Thu Jan  9 17:44:04 2025,119,0.07422662353269777,[-1.89668113  3.12965373 -1.61648805 -0.01295166  1.57155656 -1.64564521
  3.42297231  2.05504148  1.37905139  0.07953948  0.30711884  2.1737941
  2.2197213  -1.91542202  0.39899779 -2.41065947  2.13036502 -1.42273671
 -0.28038544  0.46267666 -1.78956636  3.67382653  1.9178561   1.34122066
 -1.42342736  0.22953137  0.90166526  1.59127155 -1.12695881  0.47523537
 -3.11778051  2.40158405 -1.12432747 -0.13097816  0.44858772 -2.83829255
  3.14634508  2.03384752  1.09746486 -1.20823703  0.53049864  0.95986215
  1.22334639 -1.9543374   0.96484147]
Thu Jan  9 17:44:39 2025,120,0.07717302826554907,[-1.88917407  3.10694217 -1.60840535  0.01052101  1.59294494 -1.63816375
  3.506243    2.05567398  1.37982598  0.09785371  0.29061316  2.23163608
  2.2111223  -1.87334866  0.39605416 -2.4527639   2.08532954 -1.39887386
 -0.16500605  0.44331486 -1.78529131  3.69511093  1.89444743  1.65584906
 -1.41883252  0.1815109   1.00569728  1.15658067 -1.0465954   0.46804353
 -3.12636125  2.41877704 -1.14434764 -0.07761155  0.38307503 -2.81673287
  3.13082594  1.95836878  1.12672309 -1.23803374  0.52761989  0.92025631
  1.20110242 -1.96286133  0.93914415]
Thu Jan  9 17:45:12 2025,121,0.0662174819790679,[-1.89582859  3.12989292 -1.61665782 -0.01398848  1.57105603 -1.64499205
  3.42398138  2.05571471  1.37820549  0.08052498  0.30671102  2.17364061
  2.21843411 -1.91479284  0.39900908 -2.41142831  2.13118185 -1.4212519
 -0.05703189  0.46320964 -1.6643084   3.6744024   1.90768958  1.39260105
 -1.5136032   0.39959055  0.91034508  1.491381   -1.02927181  0.47628808
 -3.11737494  2.40199947 -1.12448516 -0.12995995  0.44935155 -2.83694801
  3.1464528   2.03504453  1.09922253 -1.20656307  0.53135495  0.96202794
  1.22422897 -1.95342136  0.96584039]
Thu Jan  9 17:45:46 2025,122,0.06593892184022114,[-1.89460182e+00  3.11719573e+00 -1.61186921e+00  1.65169831e-03
  1.58389113e+00 -1.64314307e+00  3.46452180e+00  2.05390067e+00
  1.38130946e+00  8.70068577e-02  2.99337753e-01  2.20452512e+00
  2.21801932e+00 -1.89468987e+00  3.97426263e-01 -2.43110235e+00
  2.10491210e+00 -1.41344625e+00  2.05429294e-03  4.51336023e-01
 -1.48031343e+00  3.68375104e+00  1.88997897e+00  1.39305247e+00
 -1.24878282e+00  6.10204384e-01  9.12243401e-01  1.49867406e+00
 -1.32358661e+00  4.69152587e-01 -3.12317706e+00  2.40970967e+00
 -1.13450271e+00 -1.05162852e-01  4.12490289e-01 -2.82990541e+00
  3.13795428e+00  1.99156517e+00  1.10899347e+00 -1.22755778e+00
  5.27112109e-01  9.34310583e-01  1.20972621e+00 -1.96082112e+00
  9.49152030e-01]
Thu Jan  9 17:46:19 2025,123,0.07334446837160348,[-1.88602452  3.11960218 -1.61357725 -0.00877968  1.57885531 -1.63657172
  3.47467395  2.06067395  1.37279889  0.09692183  0.29523467  2.20298083
  2.20506902 -1.8883597   0.3975398  -2.43883756  2.11313015 -1.39850762
 -0.00538717  0.45669831 -1.48270553  3.68954481  1.90770549  1.22721774
 -1.16135997  0.61813125  0.9949527   1.41116228 -1.24512128  0.4797438
 -3.12087583  2.4120668  -1.13608926 -0.09491872  0.42017515 -2.8163781
  3.13903802  2.00360824  1.07014119 -1.21071624  0.53572731  0.88643671
  1.21860579 -1.95160488  0.95920206]
Thu Jan  9 17:46:52 2025,124,0.07562029403324368,[-1.92269592  3.09638348 -1.60128471  0.05280471  1.61382523 -1.6637655
  3.47002455  2.02895641  1.41346935  0.05955195  0.30604843  2.24042342
  2.26186189 -1.89638981  0.39546897 -2.42417584  2.05078356 -1.45675556
  0.08606571  0.42123958 -1.44268191  3.6732215   1.81184418  1.30092683
 -1.25443493  0.59042034  0.96724551  1.53590502 -1.27295041  0.42588556
 -3.13240053  2.41379898 -1.13901327 -0.1155835   0.34968256 -2.86914847
  3.12582488  1.90730291  1.3910362  -1.3059245   0.49346552  1.24242619
  1.16500372 -1.99965157  0.89826294]
Thu Jan  9 17:47:26 2025,125,0.07130424153832443,[-1.89984238  3.11638961 -1.61145517  0.005273    1.58567499 -1.64542276
  3.46091177  2.05140643  1.38422693  0.08357518  0.30075019  2.20510168
  2.22667666 -1.89705917  0.39528949 -2.42835948  2.10188016 -1.4186171
  0.00462827  0.44936224 -1.48136143  3.68358328  1.88552826  1.39301394
 -1.24939923  0.6093712   0.91379364  1.50627223 -1.32008557  0.46497942
 -3.12340289  2.40947836 -1.1339505  -0.22266726  0.40981552 -2.72289546
  3.13757708  1.85342629  1.10630053 -1.09433006  0.52411353  0.93099233
  1.20663561 -1.9640289   0.94565405]
Thu Jan  9 17:47:59 2025,126,0.07478873179949261,[-1.91970959  3.09468142 -1.60003445  0.05686432  1.61610808 -1.66542836
