Time,Iteration,Cost,Parameters
Thu Nov 21 16:41:38 2024,945,0.025903342640206283,[-2.775346    2.1773482  -2.12219294  0.04688334  0.30006885 -2.71185997
 -1.86086568  0.54078165  1.59914475  2.56744323 -1.08520998 -0.7217907
 -2.34480323 -2.66131356  3.1961306   2.31059658 -0.61872506 -2.88033572
  1.92857144 -0.16458737 -2.0240149   2.03420917  1.38355323 -0.7619101
  1.12393055 -2.12691697 -0.4967403   2.33882781 -0.10669522  0.71905515
  2.58346173  1.41618549  2.42472667  2.81342485  2.45893106 -2.73535541
  0.13566828 -0.73626614  1.69930412  2.7984558   0.08474142 -2.27996696
  3.00411646 -3.09187004  0.55309163 -0.68030609 -1.70562048  3.17399926
 -1.9845874  -1.68968215 -2.58652454  2.37207458 -2.4162564   2.11963492
  1.84170201  1.33082287  2.67990935  2.88804692  2.01506199  1.38817485
 -1.52843763 -2.14479403  1.22516094]
Thu Nov 21 22:47:45 2024,965,0.025720092606908974,[-2.77739105  2.16559998 -2.12938602  0.0499614   0.29860388 -2.72475316
  3.00879909  1.95092686  1.23237626 -1.40444598  0.72330413  0.91215069
  1.20916942 -1.66395309  0.79660758  2.83912173 -0.6214708  -0.72192144
 -1.86339734  0.53824999  1.60167642  2.56491157 -1.08267831 -0.72432236
 -2.34227157 -2.6587819   3.19866226  2.30806492 -0.6161934  -2.88286739
  1.93110311 -0.16711903 -2.02654656  2.03674083  1.38608489 -0.76444177
  1.12646222 -2.12944863 -0.49927197  2.34135947 -0.10922689  0.71652349
  2.58093007  1.41365382  2.422195    2.81089319  2.4563994  -2.73788707
  0.13819994 -0.7387978   1.70183579  2.79592414  0.08220976 -2.28249863
  3.00664812 -3.08933838  0.55055997 -0.68283776 -1.70815215  3.1714676
 -1.98711906 -1.68715049 -2.58399288  2.37460625 -2.41372474  2.11710326
  1.83917034  1.33335453  2.68244101  2.89057858  2.01759365  1.39070652
 -1.53096929 -2.14226237  1.22262928]
Thu Nov 21 23:06:08 2024,966,0.02583561165655362,[-2.77852265  2.16673158 -2.12825442  0.051093    0.29747228 -2.72362156
  3.00993069  1.94979526  1.23350786 -1.40331438  0.72443573  0.91328229
  1.20803782 -1.66282149  0.79773918  2.83799013 -0.6226024  -0.72078984
 -1.86452894  0.53938159  1.60054482  2.56604317 -1.08380991 -0.72319076
 -2.34113997 -2.6576503   3.19979386  2.30919652 -0.617325   -2.88399899
  1.92997151 -0.16598743 -2.02541497  2.03787243  1.38721649 -0.76557337
  1.12533062 -2.12831703 -0.49814037  2.34249107 -0.10809529  0.71539189
  2.58206167  1.41478542  2.4210634   2.80976159  2.4552678  -2.73901867
  0.13933154 -0.7399294   1.70296739  2.79479254  0.08107816 -2.28363022
  3.00777972 -3.09046998  0.54942837 -0.68170616 -1.70702055  3.1725992
 -1.98825066 -1.68601889 -2.58512447  2.37573784 -2.41259314  2.11823486
  1.84030194  1.33448613  2.68130942  2.89171018  2.01872525  1.39183812
 -1.52983769 -2.14339396  1.22376088]
Thu Nov 21 23:24:21 2024,967,0.025601361736814095,[-2.77879915  2.16645508 -2.12797792  0.0513695   0.29719577 -2.72334506
  3.00965419  1.95007176  1.23378437 -1.40359088  0.72471223  0.91300578
  1.20776132 -1.66254499  0.79746268  2.83826664 -0.6223259  -0.72051333
