Time,Iteration,Cost,Parameters
  1.29452645 -2.05240887  0.71889145  2.908624   -0.97078639 -0.5087418
 -2.00939146  0.48952847  1.59449738  2.95112183 -0.86378271 -0.17732576
 -2.03848335 -2.16532525  2.60850018  2.86011487 -0.35710283 -2.88941986
  1.50802922 -0.04105593 -2.38759545  1.78483362  1.07023331 -0.94759134
  0.77418369 -1.87319836 -0.20196163  2.66353175  0.00650384  0.94802563
  2.93526077  1.13369041  2.56897799]
Tue Nov 12 02:22:45 2024,580,0.027920548161873403,[-2.68011395  2.17845285 -2.12279026  0.09276493  0.49428723 -2.82733667
  3.39404822  2.18653023  1.05944124 -1.04897482  1.05239792  1.33652632
  1.29672355 -2.05021177  0.71669434  2.9108211  -0.97298349 -0.51093891
 -2.00719435  0.49172557  1.59230027  2.94892472 -0.8615856  -0.17952287
 -2.04068046 -2.16752236  2.60630307  2.86231198 -0.35490573 -2.89161697
  1.51022633 -0.03885883 -2.38979256  1.78263651  1.07243041 -0.94978845
  0.77198659 -1.87539547 -0.19976452  2.66572885  0.00430673  0.95022274
  2.93306367  1.13588752  2.56678088]
Tue Nov 12 02:30:51 2024,581,0.02820583281032149,[-2.68220891  2.1763579  -2.12069531  0.09066998  0.49638218 -2.82943162
  3.39614317  2.18862519  1.05734629 -1.05106978  1.05030297  1.33443137
  1.29881851 -2.04811681  0.71459939  2.91291606 -0.97088854 -0.50884396
 -2.00928931  0.49382053  1.59020532  2.94682976 -0.85949065 -0.18161782
 -2.0385855  -2.16961731  2.60839803  2.86021702 -0.35281077 -2.89371192
  1.51232129 -0.03676387 -2.3876976   1.78054156  1.07033546 -0.9518834
  0.77408154 -1.87330052 -0.20185947  2.66782381  0.00640168  0.95231769
  2.93096871  1.13798247  2.56887584]
Tue Nov 12 02:39:06 2024,582,0.028037763318643605,[-2.68428157  2.17428523 -2.11862264  0.08859731  0.49845485 -2.83150428
  3.39821584  2.19069785  1.05527363 -1.05314244  1.05237563  1.33650403
  1.29674584 -2.05018948  0.71252673  2.91498872 -0.96881587 -0.51091662
 -2.00721664  0.49174786  1.58813265  2.9447571  -0.85741798 -0.17954516
 -2.04065817 -2.16754465  2.61047069  2.85814436 -0.35073811 -2.89578458
  1.51024862 -0.03469121 -2.38562494  1.78261423  1.06826279 -0.94981074
  0.77200887 -1.87122785 -0.20393214  2.66989647  0.00847435  0.95024503
  2.93304138  1.13590981  2.56680317]
Tue Nov 12 02:47:20 2024,583,0.028008286336312197,[-2.68455524  2.17401157 -2.11889631  0.08887098  0.49818118 -2.83177795
  3.39794217  2.19042419  1.05554729 -1.05341611  1.0526493   1.33623037
  1.29701951 -2.04991581  0.71225306  2.91526239 -0.96854221 -0.51064296
 -2.00694298  0.4914742   1.58785899  2.94448343 -0.85714432 -0.17927149
 -2.04038451 -2.16727098  2.61074436  2.85787069 -0.35046444 -2.89551092
  1.50997496 -0.03441754 -2.3858986   1.78234056  1.06798913 -0.94953707
  0.77173521 -1.87095418 -0.20365848  2.66962281  0.00874801  0.95051869
  2.93331504  1.13618347  2.56652951]
Tue Nov 12 02:55:38 2024,584,0.027862428552057835,[-2.68244631  2.17190265 -2.11678738  0.0909799   0.50029011 -2.82966902
  3.4000511   2.18831526  1.05343837 -1.05552503  1.05054037  1.33412144
  1.29912843 -2.04780689  0.71014414  2.91737131 -0.96643329 -0.51275188
 -2.00483405  0.49358312  1.58575006  2.94237451 -0.85925324 -0.18138042
 -2.03827558 -2.16937991  2.60863543  2.85576177 -0.34835552 -2.89761984
  1.50786603 -0.03652647 -2.38800753  1.78444948  1.07009805 -0.951646
  0.77384413 -1.86884526 -0.20154955  2.67173173  0.01085694  0.94840977
  2.93542397  1.13407455  2.56863843]
Tue Nov 12 03:03:54 2024,585,0.02746104452678101,[-2.68134291  2.17079924 -2.11568398  0.09208331  0.50139351 -2.83077243
  3.39894769  2.18941867  1.05233496 -1.05662844  1.04943697  1.33522485
  1.30023184 -2.0489103   0.71124754  2.91847472 -0.96753669 -0.51164848
 -2.00593746  0.49468653  1.58685347  2.94347792 -0.86035665 -0.18027701
 -2.03937899 -2.17048331  2.60753203  2.85686518 -0.34725211 -2.89651644
  1.50676262 -0.03542306 -2.38690412  1.78334608  1.07120146 -0.9527494
  0.77494754 -1.86994867 -0.20044614  2.67283514  0.00975353  0.94730636
  2.93432056  1.13517795  2.56974184]
Tue Nov 12 03:12:15 2024,586,0.028009046512469465,[-2.68186233  2.17027982 -2.1162034   0.09156389  0.50191293 -2.83025301
  3.39946711  2.18889925  1.05181554 -1.05610901  1.04891754  1.33574427
  1.29971242 -2.04942972  0.71072812  2.9179553  -0.96805611 -0.5121679
 -2.00645688  0.49416711  1.58737289  2.94399734 -0.86087607 -0.18079643
 -2.03885957 -2.16996389  2.60701261  2.85634575 -0.34673269 -2.89703586
  1.5062432  -0.03490364 -2.38742354  1.7838655   1.07172088 -0.95222998
  0.77442812 -1.86942925 -0.20096557  2.67335456  0.01027295  0.94782578
  2.93380114  1.13569738  2.56922242]
Tue Nov 12 03:20:21 2024,587,0.028176075418401583,[-2.68270075  2.17111824 -2.11704182  0.09240231  0.50107451 -2.83109143
  3.39862869  2.18806082  1.05097711 -1.05527059  1.04975597  1.3365827
  1.29887399 -2.05026814  0.71156655  2.91711687 -0.96889454 -0.51300632
 -2.00561846  0.49332868  1.58821132  2.94315891 -0.86003764 -0.17995801
 -2.03969799 -2.16912547  2.60617418  2.85718418 -0.34589427 -2.89787428
  1.50708163 -0.03406521 -2.38658512  1.78470392  1.07255931 -0.95306841
  0.77526654 -1.86859082 -0.20180399  2.67419298  0.01111138  0.94866421
  2.93296271  1.1365358   2.56838399]
Tue Nov 12 03:28:33 2024,588,0.02777770516562897,[-2.67999321  2.17382578 -2.11433428  0.09510985  0.49836697 -2.83379898
  3.40133623  2.19076837  1.04826957 -1.05797813  1.05246351  1.33929024
  1.29616645 -2.05297568  0.70885901  2.91440933 -0.966187   -0.51029878
 -2.00291092  0.49062114  1.58550378  2.94045137 -0.8573301  -0.17725047
 -2.04240553 -2.17183301  2.60346664  2.85989172 -0.34318673 -2.89516674
  1.50978917 -0.03677275 -2.38387758  1.78741147  1.06985177 -0.95577595
  0.77797408 -1.86588328 -0.19909645  2.67148544  0.01381892  0.95137175
  2.93567025  1.13924334  2.57109153]
Tue Nov 12 03:36:58 2024,589,0.027337625806278666,[-2.6796427   2.17417629 -2.11398377  0.09475934  0.49801646 -2.83344847
  3.40168674  2.19041785  1.04791906 -1.05762762  1.05281402  1.33964075
  1.29651696 -2.05262517  0.70920952  2.91405882 -0.96653751 -0.51064929
 -2.0025604   0.49027063  1.58515327  2.94080188 -0.85768061 -0.17760098
 -2.04275604 -2.17218352  2.60381715  2.85954121 -0.34283622 -2.89551725
  1.50943866 -0.03712326 -2.38352707  1.78706095  1.07020228 -0.95612646
  0.77762357 -1.86623379 -0.19944696  2.67113493  0.01346841  0.95102124
  2.93602076  1.13959385  2.57144204]
Tue Nov 12 03:45:12 2024,590,0.02638581669117613,[-2.67736122  2.17189481 -2.11626525  0.09704082  0.50029794 -2.83572995
  3.39940526  2.18813637  1.04563758 -1.0599091   1.05053254  1.33735927
  1.29423548 -2.05034369  0.711491    2.91177734 -0.96881899 -0.50836781
 -2.00484189  0.49255211  1.58743475  2.94308336 -0.85539913 -0.1753195
 -2.04047456 -2.174465    2.60153567  2.86182269 -0.34055474 -2.89323577
  1.50715718 -0.03940475 -2.38580855  1.78934244  1.07248376 -0.95840794
  0.77534209 -1.86395231 -0.20172844  2.67341641  0.01574989  0.95330272
  2.93373928  1.13731237  2.57372352]
Tue Nov 12 03:53:18 2024,591,0.027298463058547003,[-2.67668989  2.17122348 -2.11693658  0.09636949  0.49962661 -2.83505862
  3.40007659  2.1888077   1.04496625 -1.06058043  1.05120387  1.3380306
  1.29490681 -2.04967236  0.71216233  2.91244867 -0.96814766 -0.50769648
 -2.00551322  0.49188078  1.58676342  2.94375469 -0.85607046 -0.17599083
 -2.04114589 -2.17513633  2.60086434  2.86115136 -0.33988341 -2.89256444
  1.50648585 -0.03873342 -2.38647988  1.79001377  1.07315509 -0.95907927
  0.77467076 -1.86462364 -0.20239977  2.67408774  0.01642122  0.95397405
  2.93441061  1.13664104  2.57439485]
Tue Nov 12 04:01:39 2024,592,0.026744294978559662,[-2.67521438  2.16974797 -2.11546107  0.09489398  0.50110212 -2.83653413
  3.39860108  2.19028321  1.04349074 -1.06205594  1.04972836  1.33950611
  1.2934313  -2.05114787  0.71068682  2.91392418 -0.96962317 -0.50917199
 -2.00403771  0.49040527  1.58823893  2.9452302  -0.85754597 -0.17451532
 -2.0426214  -2.17366082  2.60233985  2.86262687 -0.3384079  -2.89403995
  1.50796136 -0.03725791 -2.38500437  1.79148927  1.0746306  -0.96055478
  0.77319525 -1.86609915 -0.20092426  2.67556325  0.01789673  0.95544956
  2.9329351   1.13516553  2.57587036]
Tue Nov 12 04:09:56 2024,593,0.02748096666063089,[-2.67624102  2.17077461 -2.11443444  0.09592062  0.50212875 -2.83550749
  3.39962771  2.19130985  1.04246411 -1.06308257  1.04870173  1.34053274
  1.29445793 -2.05217451  0.71171345  2.91289754 -0.9706498  -0.51019863
 -2.00506434  0.48937864  1.58926556  2.94625684 -0.85857261 -0.17554195
 -2.04364803 -2.17468745  2.60131322  2.86160024 -0.33943453 -2.89506659
  1.50898799 -0.03623127 -2.38397773  1.79046264  1.07360396 -0.95952814
  0.77216862 -1.86712578 -0.20195089  2.67658989  0.01892336  0.95647619
  2.93396174  1.13619217  2.576897  ]
Tue Nov 12 04:18:09 2024,594,0.027794746715528233,[-2.67531417  2.16984776 -2.11536129  0.09499377  0.5030556  -2.83643434
  3.40055456  2.190383    1.04153726 -1.06215573  1.04962857  1.33960589
  1.29538478 -2.05310135  0.7126403   2.9119707  -0.96972295 -0.50927178
 -2.00599119  0.48845179  1.58833871  2.94718369 -0.85764576 -0.1746151
 -2.04457488 -2.1756143   2.60224006  2.86252708 -0.33850768 -2.89599344
  1.50991484 -0.03530442 -2.38490458  1.78953579  1.07267711 -0.96045499
  0.77309547 -1.86805263 -0.20102405  2.67751674  0.01985021  0.95740304
  2.93488859  1.13526532  2.57597015]
Tue Nov 12 04:26:49 2024,595,0.026444499987994502,[-2.67741397  2.17194756 -2.11746109  0.09709357  0.5051554  -2.83853414
  3.39845476  2.1924828   1.04363706 -1.06425552  1.05172837  1.33750609
  1.29748458 -2.05520115  0.7105405   2.91407049 -0.96762315 -0.50717198
 -2.00389139  0.48635199  1.58623891  2.94928348 -0.85554596 -0.1767149
 -2.04667468 -2.1777141   2.60014027  2.86462688 -0.33640788 -2.89389364
  1.51201464 -0.03320462 -2.38280478  1.78743599  1.07057731 -0.96255479
  0.77099567 -1.86595283 -0.19892425  2.67541694  0.02195001  0.95950284
  2.93698838  1.13736512  2.57806995]
Tue Nov 12 04:35:06 2024,596,0.02703378339341171,[-2.67684931  2.17251221 -2.11802574  0.09652891  0.50572005 -2.83909879
  3.39901941  2.19304745  1.04307241 -1.06482018  1.05116372  1.33807075
  1.29691993 -2.0546365   0.71110515  2.91350584 -0.9670585  -0.50660733
 -2.00445604  0.48691664  1.58680357  2.94984814 -0.85498131 -0.17615025
 -2.04723933 -2.17714945  2.60070492  2.86519154 -0.33584323 -2.89332898
  1.51144999 -0.03376928 -2.38336944  1.78800065  1.07001266 -0.96311945
  0.77043102 -1.86538818 -0.19835959  2.67598159  0.02138536  0.96006749
  2.93642373  1.13680046  2.5786346 ]
Tue Nov 12 04:43:15 2024,597,0.02654210138021719,[-2.67722033  2.17288322 -2.11765473  0.09689993  0.50534904 -2.83946981
  3.39939042  2.19267644  1.04344342 -1.06519119  1.05153473  1.33769973
  1.29729094 -2.05426549  0.71147617  2.91387685 -0.96742951 -0.50697834
 -2.00482705  0.48654563  1.58717458  2.95021915 -0.85461029 -0.17652126
 -2.04761035 -2.17677843  2.60107593  2.86556255 -0.33547222 -2.89295797
  1.511821   -0.03339826 -2.38374045  1.78762963  1.07038367 -0.96274843
  0.77080203 -1.86501717 -0.19798858  2.6763526   0.02101434  0.95969648
  2.93605272  1.13717148  2.57826359]
Tue Nov 12 04:51:31 2024,598,0.026345521082167877,[-2.67746107  2.17312397 -2.11741398  0.09665918  0.50558979 -2.83922906
  3.39963117  2.19243569  1.04368417 -1.06495044  1.05177548  1.33794048
  1.29705019 -2.05450624  0.71171691  2.9141176  -0.96718877 -0.50721909
 -2.0050678   0.48630488  1.58741533  2.9504599  -0.85485104 -0.17676201
 -2.0473696  -2.17653769  2.60083518  2.8658033  -0.33523147 -2.89271722
  1.51206175 -0.03363901 -2.3834997   1.78738889  1.07014293 -0.96298918
  0.77104278 -1.86477642 -0.19774783  2.67659335  0.02125509  0.95993723
  2.93581197  1.13741222  2.57850434]
Tue Nov 12 04:59:53 2024,599,0.02641900006543607,[-2.67803774  2.17254731 -2.11799064  0.09608251  0.50501313 -2.83865239
  3.39905451  2.19185903  1.04426083 -1.06552711  1.05235214  1.33851714
  1.29647353 -2.05392957  0.71114025  2.91354094 -0.9666121  -0.50664242
 -2.00564447  0.48688155  1.58799199  2.95103656 -0.85427438 -0.17618534
 -2.04679294 -2.17711435  2.60141185  2.86522663 -0.33465481 -2.89329389
  1.51148508 -0.03421568 -2.38407636  1.78681222  1.06956626 -0.96356584
  0.77161944 -1.86535308 -0.19717117  2.67601669  0.02183176  0.96051389
  2.93638864  1.13798889  2.579081  ]
Tue Nov 12 05:08:14 2024,600,0.026856299169526317,[-2.67608327  2.17450178 -2.11603618  0.09803698  0.50696759 -2.83669793
  3.39710004  2.1938135   1.04230636 -1.06357264  1.05430661  1.34047161
  1.298428   -2.05588404  0.71309472  2.91158647 -0.96465763 -0.50859689
 -2.00759893  0.48883601  1.58994646  2.95299103 -0.85231991 -0.17423088
 -2.04483847 -2.17906882  2.60336632  2.86327217 -0.33270034 -2.89524836
  1.51343955 -0.03226121 -2.3821219   1.78876669  1.06761179 -0.96552031
  0.77357391 -1.86339861 -0.1952167   2.67406222  0.02378622  0.96246836
  2.9383431   1.13603442  2.58103547]
Tue Nov 12 05:16:27 2024,601,0.02577285673499156,[-2.67553059  2.1739491  -2.11658886  0.0974843   0.50752027 -2.83614525
  3.39654736  2.19326082  1.04175368 -1.06301996  1.05485929  1.34102429
  1.29898068 -2.05533136  0.71254204  2.91103379 -0.96410495 -0.50914957
 -2.00704625  0.48938869  1.58939378  2.95354371 -0.85176723 -0.17478356
 -2.04539115 -2.17851614  2.60281364  2.86382485 -0.33214766 -2.89469568
  1.51288687 -0.03281389 -2.38156922  1.78821401  1.06705911 -0.96496763
  0.77412659 -1.86395129 -0.19576938  2.6746149   0.02323354  0.96191568
  2.93779042  1.1365871   2.58158815]
Tue Nov 12 05:24:50 2024,602,0.025806216439443024,[-2.67330716  2.17172567 -2.11881228  0.09526088  0.5097437  -2.83392182
  3.39432393  2.19103739  1.04397711 -1.06079653  1.05708272  1.33880087
  1.29675725 -2.05310793  0.71476547  2.90881036 -0.96632838 -0.511373
 -2.00926968  0.48716527  1.59161721  2.95132028 -0.8495438  -0.17700698
 -2.04316772 -2.17629271  2.60059021  2.86604827 -0.32992423 -2.8969191
  1.51066344 -0.03503732 -2.38379264  1.78599058  1.06928254 -0.96274421
  0.77635001 -1.86172787 -0.19354595  2.67683832  0.02545697  0.95969225
  2.94001385  1.13881053  2.58381157]
Tue Nov 12 05:33:03 2024,603,0.02820018886469993,[-2.67316651  2.17158502 -2.11867163  0.09540153  0.50988435 -2.83406247
  3.39418328  2.19089674  1.04411776 -1.06065588  1.05722337  1.33894152
  1.2968979  -2.05296728  0.71490612  2.90866971 -0.96618773 -0.51123235
 -2.00912903  0.48702461  1.59147655  2.95117963 -0.84940315 -0.17714764
 -2.04330837 -2.17615206  2.60044956  2.86618892 -0.32978358 -2.89677845
  1.5108041  -0.03517797 -2.3839333   1.78613124  1.06914189 -0.96260355
  0.77649067 -1.86186852 -0.19368661  2.67669767  0.02531632  0.9595516
  2.9401545   1.13895118  2.58367092]
Tue Nov 12 05:41:08 2024,604,0.025937346756089344,[-2.67290821  2.17132672 -2.11892993  0.09514323  0.50962605 -2.83432077
  3.39392498  2.19063844  1.04385946 -1.06039758  1.05748167  1.33919982
  1.2966396  -2.05270898  0.71516442  2.90841141 -0.96644603 -0.51149064
 -2.00938733  0.48728291  1.59173485  2.95092133 -0.84914485 -0.17740593
 -2.04305007 -2.17641036  2.60019126  2.86644722 -0.33004188 -2.89703675
  1.5110624  -0.03491967 -2.383675    1.78638953  1.06940019 -0.96286185
  0.77674897 -1.86161022 -0.19342831  2.67643937  0.02505802  0.9592933
  2.9404128   1.13920948  2.58341262]
Tue Nov 12 05:49:20 2024,605,0.02685306131977465,[-2.67363021  2.17204871 -2.11820794  0.09586522  0.51034805 -2.83504276
  3.39320299  2.19136043  1.04458146 -1.05967558  1.05820367  1.33847782
  1.2973616  -2.05198699  0.71444242  2.90913341 -0.96572403 -0.51221264
 -2.00866533  0.48656092  1.59101286  2.95164333 -0.84842286 -0.17812793
 -2.04232808 -2.17568836  2.60091325  2.86716922 -0.33076387 -2.89631476
  1.5103404  -0.03419767 -2.38439699  1.78566754  1.06867819 -0.96358385
  0.77602697 -1.86088823 -0.1941503   2.67716137  0.02578001  0.9600153
  2.9411348   1.13848748  2.58413462]
Tue Nov 12 05:57:36 2024,606,0.026035750050228908,[-2.67556139  2.17011753 -2.12013912  0.09779641  0.50841686 -2.83311158
  3.3912718   2.19329162  1.04265027 -1.0577444   1.05627248  1.33654664
  1.29929278 -2.0500558   0.71637361  2.90720222 -0.96765522 -0.51414382
 -2.00673415  0.48462973  1.58908167  2.94971214 -0.85035404 -0.17619674
 -2.04039689 -2.17761955  2.59898207  2.86523803 -0.32883269 -2.89824594
  1.51227159 -0.03226649 -2.38246581  1.78373636  1.06674701 -0.96551503
  0.77795816 -1.86281941 -0.19221912  2.67909255  0.0277112   0.96194648
  2.94306598  1.1365563   2.5860658 ]
Tue Nov 12 06:05:42 2024,607,0.025870719498557022,[-2.67495961  2.17071931 -2.11953734  0.09839819  0.50781508 -2.83371336
  3.39067002  2.1938934   1.04204849 -1.05834618  1.05687426  1.33714842
  1.29989457 -2.05065759  0.71697539  2.907804   -0.96705344 -0.51474561
 -2.00613236  0.48402795  1.58847989  2.94911036 -0.85095583 -0.17679853
 -2.04099868 -2.17701776  2.59958385  2.86583982 -0.32943447 -2.89764416
  1.5116698  -0.0316647  -2.38186402  1.78313457  1.06614522 -0.96611682
  0.77735637 -1.86342119 -0.19161733  2.67969434  0.02710942  0.96254827
  2.9424642   1.13595451  2.58666759]
Tue Nov 12 06:13:55 2024,608,0.025907704429340553,[-2.6745194   2.1702791  -2.11997755  0.0988384   0.50825529 -2.83327315
  3.39022981  2.19345319  1.0424887  -1.05878639  1.05731448  1.33758863
  1.29945436 -2.05021738  0.7174156   2.90824422 -0.96661322 -0.5143054
 -2.00657258  0.48446816  1.58803968  2.94955057 -0.85139604 -0.17635832
 -2.04055847 -2.17745798  2.59914364  2.86539961 -0.32899426 -2.89720395
  1.51211001 -0.03122449 -2.38142381  1.78269436  1.06658544 -0.9656766
  0.77779658 -1.86386141 -0.19205754  2.68013455  0.0266692   0.96298848
  2.94290441  1.1355143   2.58622738]
Tue Nov 12 06:22:16 2024,609,0.026058423870057704,[-2.67353661  2.16929632 -2.12096033  0.09785562  0.50727251 -2.83229037
  3.38924702  2.19443597  1.04150592 -1.05780361  1.05829726  1.33660585
  1.29847157 -2.04923459  0.71643282  2.909227   -0.96759601 -0.51332261
 -2.00558979  0.48348538  1.58902246  2.95053335 -0.85041325 -0.1773411
 -2.03957568 -2.17844076  2.59816086  2.86441682 -0.32801148 -2.89622116
  1.5130928  -0.03024171 -2.38044103  1.78171158  1.06756822 -0.96469382
  0.7768138  -1.86484419 -0.19107476  2.68111733  0.02568642  0.96397126
  2.94192163  1.13649709  2.58524459]
Tue Nov 12 06:30:11 2024,610,0.02701054101982345,[-2.67429073  2.1685422  -2.12020622  0.09860974  0.50651839 -2.83304448
  3.39000114  2.19368186  1.0407518  -1.05855773  1.05905137  1.33735997
  1.29771746 -2.04998871  0.7156787   2.90998111 -0.96684189 -0.51407673
 -2.00483568  0.48423949  1.58826834  2.94977923 -0.84965914 -0.17809522
 -2.0403298  -2.17919487  2.59891497  2.86517094 -0.32725736 -2.89546705
  1.51384691 -0.03099583 -2.37968691  1.78246569  1.06832233 -0.96393971
  0.77605969 -1.86559831 -0.19182888  2.68036322  0.02644054  0.96472538
  2.94267574  1.1372512   2.58449048]
Tue Nov 12 06:38:36 2024,611,0.02637446461074105,[-2.67435717  2.16860864 -2.12027266  0.09867618  0.50658483 -2.83311093
  3.3899347   2.1937483   1.04081824 -1.05849129  1.05898493  1.33729352
  1.2977839  -2.04992227  0.71574515  2.91004756 -0.96690833 -0.51401029
 -2.00476924  0.48430593  1.58833479  2.94984568 -0.8495927  -0.17802877
 -2.04039624 -2.17912843  2.59898141  2.86523738 -0.3273238  -2.89553349
  1.51378047 -0.03106227 -2.37975335  1.78239925  1.06838878 -0.96400615
  0.77599324 -1.86566475 -0.19189532  2.68042966  0.0263741   0.96479182
  2.94274218  1.13718476  2.58455692]
Tue Nov 12 06:46:38 2024,612,0.027035929551985697,[-2.67402905  2.16893676 -2.12060078  0.09834806  0.50691295 -2.83343905
  3.38960658  2.19407642  1.04114636 -1.05881941  1.05931305  1.33762164
  1.29745578 -2.05025039  0.71541702  2.91037568 -0.96723645 -0.51368217
 -2.00509736  0.48463406  1.58866291  2.9501738  -0.84926458 -0.17770065
 -2.04072436 -2.17945655  2.59930953  2.86490926 -0.32765192 -2.89586161
  1.51410859 -0.03139039 -2.38008147  1.78207113  1.06806066 -0.96367803
  0.77632136 -1.86599287 -0.1915672   2.68010154  0.02670222  0.96511994
  2.9430703   1.13751288  2.5842288 ]
Tue Nov 12 06:54:46 2024,613,0.02738903526795675,[-2.67337409  2.16828181 -2.12125573  0.0976931   0.50756791 -2.834094
  3.39026153  2.19342146  1.04049141 -1.05816445  1.0586581   1.3382766
  1.29811073 -2.04959543  0.71607198  2.90972072 -0.9665815  -0.51433712
 -2.00575231  0.4839791   1.58931786  2.94951884 -0.84991953 -0.17835561
 -2.04006941 -2.18011151  2.59865458  2.8642543  -0.32699697 -2.89520665
  1.51476355 -0.03204534 -2.38073643  1.78141618  1.0674057  -0.96433298
  0.77697632 -1.86533791 -0.19091224  2.67944658  0.02604726  0.96446498
  2.94241535  1.13816784  2.58357384]
Tue Nov 12 07:02:58 2024,614,0.02757195622932916,[-2.67395946  2.16886717 -2.1218411   0.09710774  0.50698254 -2.83467937
  3.38967617  2.19400683  1.04107677 -1.05757909  1.05924347  1.33769123
  1.29752537 -2.0501808   0.71548661  2.91030609 -0.96716687 -0.51492249
 -2.00633768  0.48339373  1.58990323  2.94893348 -0.84933416 -0.17777024
 -2.03948404 -2.18069688  2.59806921  2.86483967 -0.32758233 -2.89579202
  1.51417818 -0.03145998 -2.38015106  1.78083081  1.06799107 -0.96491835
  0.77639095 -1.86475255 -0.19032688  2.67886122  0.02546189  0.96387962
  2.94182998  1.13758247  2.58298848]
Tue Nov 12 07:11:06 2024,615,0.0258953667511738,[-2.67389458  2.16893205 -2.12190598  0.09704286  0.50704742 -2.83474425
  3.38974104  2.19394195  1.04101189 -1.05764396  1.05917859  1.33775611
  1.29759024 -2.05024568  0.71555149  2.91024121 -0.96710199 -0.51485761
 -2.00640256  0.48345861  1.58983835  2.94899835 -0.84926929 -0.17770536
 -2.03954892 -2.18076175  2.59813409  2.86490455 -0.32751745 -2.89572714
  1.51424306 -0.03152486 -2.38008618  1.78089569  1.06792619 -0.96485347
  0.77645583 -1.86481743 -0.19039175  2.67892609  0.02539702  0.96381474
  2.94189486  1.13764735  2.5829236 ]
Tue Nov 12 07:19:09 2024,616,0.02736533110480178,[-2.67435204  2.16938951 -2.12144852  0.09750032  0.50658996 -2.83520171
  3.39019851  2.19348449  1.04055443 -1.0571865   1.05872113  1.33821357
  1.29713278 -2.04978822  0.71509403  2.90978375 -0.96755945 -0.51440015
 -2.00686002  0.48300115  1.59029581  2.94945582 -0.84881182 -0.17816282
 -2.04000638 -2.18030429  2.59767663  2.86444709 -0.32705999 -2.89526968
  1.51470052 -0.03106739 -2.37962872  1.78135315  1.06838365 -0.96439601
  0.77599837 -1.86527489 -0.18993429  2.67938356  0.02585448  0.96335728
  2.9414374   1.13718989  2.58338106]
Tue Nov 12 07:27:33 2024,617,0.02680605328000665,[-2.67442071  2.16932085 -2.12137985  0.09756898  0.50652129 -2.83513304
  3.39026717  2.19355316  1.04048577 -1.05725517  1.05878979  1.33828224
  1.29720145 -2.04985688  0.71502537  2.90985241 -0.96762811 -0.51446881
 -2.00692868  0.48306982  1.59036448  2.94952448 -0.84888049 -0.17809416
 -2.03993771 -2.18037296  2.5977453   2.86451575 -0.32712866 -2.89520101
  1.51476919 -0.03099873 -2.37956006  1.78128448  1.06831498 -0.96432734
  0.77606704 -1.86520622 -0.18986563  2.67931489  0.02578581  0.96328861
  2.94150607  1.13725855  2.58344972]
Tue Nov 12 07:36:02 2024,618,0.026703267236430857,[-2.67360035  2.17014121 -2.12220021  0.09838934  0.50570093 -2.8359534
  3.38944681  2.1927328   1.03966541 -1.05643481  1.05961015  1.3391026
  1.29802181 -2.05067724  0.71584572  2.91067277 -0.96680775 -0.51364845
 -2.00610832  0.48224946  1.59118483  2.95034484 -0.84806013 -0.17891452
 -2.04075807 -2.18119332  2.59692494  2.86369539 -0.32794902 -2.89438066
  1.51558955 -0.03017837 -2.38038041  1.78046412  1.06749462 -0.9651477
  0.7768874  -1.86438586 -0.19068599  2.68013525  0.02660617  0.96246825
  2.94232643  1.13643819  2.58427008]
Tue Nov 12 07:44:28 2024,619,0.02655708074740773,[-2.67276634  2.17097521 -2.12136621  0.09755534  0.50486693 -2.83678741
  3.39028082  2.19189879  1.0388314  -1.05726882  1.06044416  1.33826859
  1.2971878  -2.04984324  0.71501172  2.90983877 -0.96597375 -0.51448246
 -2.00527432  0.48308346  1.59035083  2.94951084 -0.84722612 -0.17974852
 -2.03992407 -2.18035931  2.59609093  2.8645294  -0.32878302 -2.89354665
  1.51642355 -0.03101237 -2.38121442  1.77963012  1.06666062 -0.9643137
  0.7777214  -1.86521987 -0.19151999  2.67930124  0.02744018  0.96330226
  2.94149242  1.1372722   2.58510409]
Tue Nov 12 07:52:43 2024,620,0.02566064515609595,[-2.67406368  2.16967787 -2.12006886  0.096258    0.50616427 -2.83549007
  3.38898348  2.19060145  1.03753406 -1.05597147  1.05914681  1.33697125
  1.29848514 -2.04854589  0.71630906  2.90854143 -0.96727109 -0.5157798
 -2.00397698  0.48178612  1.58905349  2.94821349 -0.84852347 -0.18104587
 -2.03862673 -2.18165665  2.59479359  2.86323206 -0.32748568 -2.89224931
  1.51512621 -0.03230972 -2.38251176  1.77833278  1.06795796 -0.96301635
  0.77901874 -1.86392253 -0.19281733  2.6780039   0.02873752  0.96200492
  2.94278976  1.13856954  2.58640143]
Tue Nov 12 08:00:51 2024,621,0.026143490871677107,[-2.67419272  2.16954883 -2.11993982  0.09638704  0.50603523 -2.83561911
  3.38911252  2.19047241  1.03740502 -1.05610051  1.05901777  1.33710029
  1.2983561  -2.04867493  0.7164381   2.90841239 -0.96714205 -0.51565076
 -2.00384794  0.48165708  1.58918253  2.94808445 -0.84839443 -0.18091683
 -2.03875577 -2.18178569  2.59466455  2.8633611  -0.32761472 -2.89212027
  1.51525525 -0.03218068 -2.3826408   1.77820374  1.068087   -0.96288731
  0.77914778 -1.86379349 -0.19268829  2.67813294  0.02860848  0.96213396
  2.9429188   1.1384405   2.58653047]
