Time,Iteration,Cost,Parameters
  3.00192578  2.25802275  1.25554986 -0.98884454]
Sat Aug 24 17:07:41 2024,864,0.36032312986795834,[-0.57923748  2.20683469 -1.9892846  -0.21560126  0.44175826 -2.6676449
  3.00215256  2.25824953  1.25577664 -0.98907132]
Sat Aug 24 17:09:02 2024,865,0.354548060116228,[-0.57927896  2.20687617 -1.98924312 -0.21564274  0.44179974 -2.66768638
  3.00211108  2.25820804  1.25581812 -0.9891128 ]
Sat Aug 24 17:10:23 2024,866,0.35980368111069616,[-0.57889311  2.20649032 -1.98962897 -0.21525688  0.4421856  -2.66730052
  3.00249694  2.25782219  1.25620398 -0.98872695]
Sat Aug 24 17:11:44 2024,867,0.3565661330150616,[-0.57901691  2.20636651 -1.98975278 -0.21513308  0.4420618  -2.66742433
  3.00262074  2.25769839  1.25608018 -0.98885075]
Sat Aug 24 17:13:05 2024,868,0.3526364790245997,[-0.57917873  2.20652834 -1.9899146  -0.21497126  0.44222362 -2.6672625
  3.00278256  2.25786021  1.25591835 -0.98868893]
Sat Aug 24 17:14:27 2024,869,0.3545153477519757,[-0.5790648   2.20664228 -1.99002854 -0.21485732  0.44233756 -2.66737644
  3.0028965   2.25774627  1.25603229 -0.98880287]
Sat Aug 24 17:15:48 2024,870,0.3546142263973082,[-0.57920932  2.20649775 -1.98988402 -0.21500184  0.44219304 -2.66723192
  3.00275198  2.25760175  1.25617682 -0.98894739]
Sat Aug 24 17:17:10 2024,871,0.35179595721822493,[-0.57897304  2.20673403 -1.98964774 -0.21476556  0.44195676 -2.66699564
  3.00298826  2.25783803  1.25594054 -0.98918367]
Sat Aug 24 17:18:31 2024,872,0.3603773582531466,[-0.5787504   2.20695667 -1.98987038 -0.2149882   0.4421794  -2.66721828
  3.00276562  2.25761539  1.2557179  -0.98896103]
Sat Aug 24 17:19:52 2024,873,0.35656889638570843,[-0.57900764  2.20669943 -1.99012762 -0.21473096  0.44192215 -2.66747552
  3.00302286  2.25787263  1.25546065 -0.98921827]
Sat Aug 24 17:21:13 2024,874,0.3567909344975508,[-0.57920065  2.20689244 -1.99032063 -0.21492397  0.44172915 -2.66766853
  3.00282985  2.25806564  1.25526765 -0.98941128]
Sat Aug 24 17:22:35 2024,875,0.35883791003682536,[-0.57891587  2.20717722 -1.99060541 -0.21463918  0.44144436 -2.66738374
  3.00254507  2.25835042  1.25498286 -0.98912649]
Sat Aug 24 17:23:57 2024,876,0.35608982882441453,[-0.57926031  2.20683278 -1.99026097 -0.21429474  0.44109992 -2.6670393
  3.00288951  2.25800598  1.2553273  -0.98947094]
Sat Aug 24 17:25:18 2024,877,0.35960796087323577,[-0.57907815  2.20665062 -1.99044313 -0.21411258  0.44128208 -2.66722146
  3.00270735  2.25782382  1.25550946 -0.98928878]
Sat Aug 24 17:26:40 2024,878,0.361899623464446,[-0.57886826  2.20686051 -1.99023324 -0.21390269  0.44149196 -2.66701157
  3.00291724  2.25761393  1.25529958 -0.98949866]
Sat Aug 24 17:28:02 2024,879,0.36099502714968035,[-0.57906663  2.20705887 -1.99003488 -0.21410106  0.4412936  -2.66681321
  3.00271887  2.2578123   1.25510121 -0.98969703]
Sat Aug 24 17:29:24 2024,880,0.3559317088555192,[-0.57860511  2.20659736 -1.98957336 -0.21363954  0.44175511 -2.66635169
  3.00225736  2.25827381  1.2546397  -0.99015854]
Sat Aug 24 17:30:46 2024,881,0.3524926583923484,[-0.57821891  2.20698357 -1.98995957 -0.21402575  0.44214132 -2.6667379
  3.00264357  2.25866002  1.25425349 -0.99054475]
Sat Aug 24 17:32:08 2024,882,0.35192487596410155,[-0.57811766  2.20708481 -1.98985833 -0.21392451  0.44204007 -2.66663665
  3.00274481  2.25855877  1.25415225 -0.9904435 ]
Sat Aug 24 17:33:30 2024,883,0.35980017221929983,[-0.57855751  2.20752466 -1.99029817 -0.21436435  0.44160023 -2.66619681
  3.00318466  2.25811893  1.25459209 -0.99000366]
Sat Aug 24 17:34:52 2024,884,0.353556295783405,[-0.57834149  2.20730863 -1.99051419 -0.21458037  0.44138421 -2.66641283
  3.00296863  2.25833495  1.25437607 -0.98978764]
Sat Aug 24 17:36:14 2024,885,0.34680643942097533,[-0.57824766  2.20740245 -1.99060801 -0.2146742   0.44129039 -2.66650666
  3.00306245  2.25842877  1.25428225 -0.98969381]
Sat Aug 24 17:37:36 2024,886,0.3603091168224547,[-0.57810912  2.20726391 -1.99074656 -0.21481274  0.44115184 -2.6666452
  3.003201    2.25856732  1.25442079 -0.98955527]
Sat Aug 24 17:38:57 2024,887,0.35562087234678785,[-0.57776134  2.20691613 -1.99039878 -0.21446496  0.44080406 -2.66629742
  3.00285322  2.25821954  1.25476857 -0.98920749]
Sat Aug 24 17:40:19 2024,888,0.35863064118453414,[-0.57809126  2.20724605 -1.99072869 -0.21413505  0.44113398 -2.66596751
  3.00318313  2.25854945  1.25509848 -0.98887758]
Sat Aug 24 17:41:41 2024,889,0.3467013471306728,[-0.57773765  2.20759966 -1.99037508 -0.21378144  0.44078037 -2.66632112
  3.00282952  2.25890306  1.25474487 -0.98923119]
Sat Aug 24 17:43:03 2024,890,0.3569431199706152,[-0.57760141  2.20746342 -1.99051132 -0.21391767  0.44064413 -2.66618488
  3.00269329  2.2590393   1.25488111 -0.98936742]
Sat Aug 24 17:44:24 2024,891,0.35427284818861016,[-0.57803157  2.20789358 -1.99008117 -0.21348752  0.44107429 -2.66575473
  3.00226313  2.25946945  1.25445096 -0.98979758]
Sat Aug 24 17:45:46 2024,892,0.35424689644909824,[-0.57771517  2.20820997 -1.99039756 -0.21380392  0.44075789 -2.66543833
  3.00194674  2.25915305  1.25413456 -0.99011398]
Sat Aug 24 17:47:09 2024,893,0.35354662737963066,[-0.57775018  2.20817496 -1.99036255 -0.21376891  0.44072288 -2.66547334
  3.00191172  2.25918807  1.25409955 -0.99007897]
Sat Aug 24 17:48:31 2024,894,0.3536848640111792,[-0.57804228  2.20788286 -1.99007045 -0.21406101  0.44043077 -2.66518123
  3.00161962  2.25948017  1.25380744 -0.98978686]
Sat Aug 24 17:49:54 2024,895,0.35523500096646954,[-0.57814067  2.20778447 -1.98997206 -0.21396262  0.44052916 -2.66508285
  3.00171801  2.25938178  1.25370905 -0.98988525]
Sat Aug 24 17:51:16 2024,896,0.3499010879692085,[-0.5777503   2.20817484 -1.98958169 -0.21435299  0.44013879 -2.66547321
  3.00210838  2.25977215  1.25409942 -0.98949488]
Sat Aug 24 17:52:38 2024,897,0.363141008622768,[-0.57766057  2.20808511 -1.98949197 -0.21444272  0.44004907 -2.66556294
  3.0021981   2.25986188  1.25418915 -0.98940515]
Sat Aug 24 17:54:01 2024,898,0.3475632835288376,[-0.57789697  2.20784872 -1.98972836 -0.21420632  0.43981267 -2.66532655
  3.0024345   2.25962548  1.25395276 -0.98964155]
Sat Aug 24 17:55:24 2024,899,0.35830554318910035,[-0.57780645  2.2077582  -1.98963784 -0.2141158   0.43990319 -2.66541707
  3.00252502  2.25953496  1.25404328 -0.98955103]
Sat Aug 24 17:56:46 2024,900,0.3563026550595921,[-0.5778138   2.20775085 -1.98963049 -0.21412315  0.43989584 -2.66542442
  3.00253237  2.25954231  1.25403593 -0.98955837]
Sat Aug 24 17:58:09 2024,901,0.3525512120553219,[-0.57725198  2.20831266 -1.98906868 -0.21468497  0.44045766 -2.66598623
  3.00309418  2.2589805   1.25347411 -0.98899656]
Sat Aug 24 17:59:32 2024,902,0.3623834127724567,[-0.57704701  2.20851763 -1.98886371 -0.21448     0.44025269 -2.6661912
  3.00329915  2.25877553  1.25326915 -0.98920153]
Sat Aug 24 18:00:54 2024,903,0.35451205521377993,[-0.57666232  2.20813294 -1.98847901 -0.21486469  0.44063738 -2.6665759
  3.00368384  2.25916023  1.25288445 -0.98881683]
Sat Aug 24 18:02:17 2024,904,0.3608728862954516,[-0.57581809  2.20728871 -1.98932324 -0.21402047  0.44148161 -2.66573167
  3.00452807  2.26000445  1.25372868 -0.98797261]
Sat Aug 24 18:03:39 2024,905,0.360033660352454,[-0.57571581  2.20739099 -1.98942552 -0.21391819  0.44137933 -2.66583395
  3.00463035  2.25990217  1.2536264  -0.98787033]
Sat Aug 24 18:05:02 2024,906,0.35504471236160096,[-0.57545336  2.20765345 -1.98916306 -0.21418065  0.44111687 -2.6660964
  3.0048928   2.26016463  1.25388885 -0.98760787]
Sat Aug 24 18:06:25 2024,907,0.3532749110054258,[-0.57566209  2.20744471 -1.98937179 -0.21438938  0.44090814 -2.66630514
  3.00510154  2.26037336  1.25368012 -0.98739914]
Sat Aug 24 18:07:48 2024,908,0.35813659999298636,[-0.57594119  2.20772381 -1.98965089 -0.21411028  0.44118724 -2.66658424
  3.00538064  2.26065246  1.25395922 -0.98712004]
Sat Aug 24 18:09:10 2024,909,0.35459586618459316,[-0.57563781  2.20742043 -1.98934751 -0.2138069   0.44088386 -2.66628085
  3.00568402  2.26095585  1.25365584 -0.98742342]
Sat Aug 24 18:10:32 2024,910,0.353426349665269,[-0.57499882  2.20678144 -1.9899865  -0.21444588  0.44024487 -2.66564187
  3.00504503  2.26159483  1.25301685 -0.98678444]
Sat Aug 24 18:11:54 2024,911,0.3537933719994161,[-0.57480768  2.2065903  -1.99017764 -0.21425474  0.44043601 -2.66545073
  3.00523617  2.26140369  1.25320799 -0.98697558]
Sat Aug 24 18:13:15 2024,912,0.35130554043994916,[-0.57511783  2.20628015 -1.99048779 -0.21394459  0.44012586 -2.66514058
  3.00492602  2.26109354  1.25351814 -0.98666543]
Sat Aug 24 18:14:37 2024,913,0.3562650715854894,[-0.57500713  2.20639086 -1.99037708 -0.2140553   0.44001516 -2.66502987
  3.00481531  2.26120425  1.25362885 -0.98677613]
Sat Aug 24 18:15:58 2024,914,0.3593907586309558,[-0.5746788   2.20671919 -1.99004875 -0.21438363  0.43968683 -2.66470154
  3.00514364  2.26153258  1.25395718 -0.9864478 ]
Sat Aug 24 18:17:19 2024,915,0.3467709266235192,[-0.57426202  2.20630241 -1.98963197 -0.21480041  0.43927005 -2.66428476
  3.00472686  2.26111579  1.25437396 -0.98603102]
Sat Aug 24 18:18:40 2024,916,0.3569708891971649,[-0.57468943  2.20587499 -1.98920456 -0.21437299  0.43969747 -2.66385734
  3.00515428  2.26068838  1.25394654 -0.98645844]
Sat Aug 24 18:20:02 2024,917,0.3560997561664435,[-0.57439565  2.20616877 -1.98949833 -0.21466677  0.43999124 -2.66356356
  3.00544806  2.2603946   1.25424032 -0.98675222]
Sat Aug 24 18:21:23 2024,918,0.3566432434944483,[-0.574347    2.20621742 -1.98944968 -0.21471542  0.43994259 -2.66361221
  3.00539941  2.26044325  1.25419167 -0.98680087]
Sat Aug 24 18:22:45 2024,919,0.3598810357488183,[-0.57404408  2.20652034 -1.98914676 -0.21501834  0.43963967 -2.66391514
  3.00509649  2.26074617  1.25388875 -0.98649794]
Sat Aug 24 18:24:07 2024,920,0.36076847669627915,[-0.57376156  2.20680286 -1.98886424 -0.21473582  0.43935715 -2.66363262
  3.00481396  2.26046365  1.25417127 -0.98678047]
Sat Aug 24 18:25:28 2024,921,0.34706759158704714,[-0.57400341  2.20656101 -1.98910609 -0.21449397  0.4391153  -2.66387447
  3.00457211  2.2607055   1.25441312 -0.98702232]
Sat Aug 24 18:26:51 2024,922,0.3532428283136072,[-0.57382789  2.2063855  -1.98928161 -0.21431845  0.43929081 -2.66404998
  3.00474763  2.26088102  1.2542376  -0.98719784]
Sat Aug 24 18:28:13 2024,923,0.3534744398734622,[-0.57365615  2.20621375 -1.98945335 -0.21414671  0.43911907 -2.66422173
  3.00457589  2.26070928  1.25440935 -0.98702609]
Sat Aug 24 18:29:36 2024,924,0.35465446490396313,[-0.57342667  2.20644323 -1.98922387 -0.21437619  0.43934855 -2.6644512
  3.00434641  2.2604798   1.25417987 -0.98679661]
Sat Aug 24 18:30:57 2024,925,0.3558985199238434,[-0.57379025  2.20607965 -1.98886029 -0.21401261  0.43898497 -2.66481478
  3.00470999  2.26084338  1.25454345 -0.98643304]
Sat Aug 24 18:32:19 2024,926,0.35471012691147746,[-0.57351695  2.20635295 -1.98913359 -0.21373931  0.43871167 -2.66508808
  3.00443669  2.26111668  1.25427015 -0.98670633]
Sat Aug 24 18:33:40 2024,927,0.36327593238276573,[-0.57340136  2.20623736 -1.989018   -0.2138549   0.43882726 -2.66497249
  3.00455228  2.26123227  1.25438574 -0.98682192]
Sat Aug 24 18:35:01 2024,928,0.35088524211356115,[-0.5731693   2.20646942 -1.98878593 -0.21408697  0.4385952  -2.66474042
  3.00478435  2.26146433  1.25415368 -0.98658986]
Sat Aug 24 18:36:24 2024,929,0.3551295224085139,[-0.57319642  2.20649654 -1.98881305 -0.21411409  0.43856808 -2.6647133
  3.00475723  2.26143721  1.2541808  -0.98661698]
Sat Aug 24 18:37:46 2024,930,0.35703617571156065,[-0.57258172  2.20588185 -1.98819836 -0.21349939  0.43918277 -2.665328
  3.00414254  2.26205191  1.2535661  -0.98600228]
Sat Aug 24 18:39:08 2024,931,0.3523753681357592,[-0.57240693  2.20605664 -1.98802357 -0.21367418  0.43935756 -2.66515321
  3.00431732  2.2622267   1.25339131 -0.98582749]
Sat Aug 24 18:40:30 2024,932,0.3547967192542752,[-0.57222075  2.20624282 -1.98820975 -0.21386037  0.43917138 -2.6653394
  3.00450351  2.26241288  1.25320513 -0.98601368]
Sat Aug 24 18:41:53 2024,933,0.3518578814819535,[-0.57241361  2.20643569 -1.98801689 -0.2136675   0.43897851 -2.66514653
  3.00431064  2.26222002  1.25339799 -0.98620655]
Sat Aug 24 18:43:15 2024,934,0.3534094384701231,[-0.57201927  2.20683003 -1.98762255 -0.21327316  0.43937285 -2.66554087
  3.0039163   2.26182567  1.25379234 -0.98660089]
Sat Aug 24 18:44:38 2024,935,0.35689059280044727,[-0.57180286  2.20661361 -1.98740613 -0.21348957  0.43958927 -2.66575729
  3.00369989  2.26160926  1.25357592 -0.98638447]
Sat Aug 24 18:46:00 2024,936,0.3570221076296309,[-0.5716065   2.20680997 -1.98720977 -0.21368594  0.4393929  -2.66556092
  3.00350352  2.26180562  1.25377228 -0.98618811]
Sat Aug 24 18:47:22 2024,937,0.35772507917214913,[-0.57151704  2.20689943 -1.98712031 -0.21359647  0.43930344 -2.66565039
  3.00341406  2.26189508  1.25368282 -0.98627757]
Sat Aug 24 18:48:44 2024,938,0.3594383971681936,[-0.57122505  2.20660745 -1.98682832 -0.21388846  0.43959543 -2.6653584
  3.00370605  2.26218707  1.25397481 -0.98656956]
Sat Aug 24 18:50:05 2024,939,0.35293582963421477,[-0.57035175  2.20573415 -1.98595502 -0.21476176  0.44046873 -2.6644851
  3.00283275  2.26306037  1.25310151 -0.98569626]
Sat Aug 24 18:51:26 2024,940,0.3584815214250652,[-0.56992529  2.20530769 -1.98638147 -0.21518822  0.44089518 -2.66491155
  3.0024063   2.26263392  1.25352796 -0.98612271]
Sat Aug 24 18:52:47 2024,941,0.35858495389716055,[-0.5696401   2.20559289 -1.98609628 -0.21490302  0.44060999 -2.66519674
  3.00269149  2.26234873  1.25381316 -0.9864079 ]
Sat Aug 24 18:54:09 2024,942,0.3598155185181008,[-0.57018871  2.20504428 -1.98664489 -0.21435441  0.44006138 -2.66574535
  3.0032401   2.26289734  1.25436177 -0.98695651]
Sat Aug 24 18:55:30 2024,943,0.3625690860993419,[-0.57032953  2.20490345 -1.98678571 -0.21421359  0.43992056 -2.66560453
  3.00309928  2.26275651  1.25422094 -0.98681569]
Sat Aug 24 18:56:52 2024,944,0.3574185035211314,[-0.56983159  2.2054014  -1.98628777 -0.21371565  0.43942261 -2.66610247
  3.00359722  2.26225857  1.25471889 -0.98631775]
Sat Aug 24 18:58:14 2024,945,0.34936537181372257,[-0.56981388  2.20541911 -1.98627006 -0.21369794  0.43944032 -2.66612018
  3.00357952  2.26224086  1.25470118 -0.98633546]
Sat Aug 24 18:59:36 2024,946,0.3569130237518134,[-0.56941215  2.20582084 -1.9866718  -0.2132962   0.43984206 -2.66652192
  3.00398125  2.26183912  1.25510292 -0.98673719]
Sat Aug 24 19:00:58 2024,947,0.35315624044330046,[-0.56910407  2.20551277 -1.98636372 -0.21298813  0.44015013 -2.66682999
  3.00428933  2.26153105  1.25479484 -0.98642912]
Sat Aug 24 19:02:22 2024,948,0.3602173433585443,[-0.56914833  2.20546851 -1.98631946 -0.21294387  0.44010587 -2.66687425
  3.00433359  2.26148679  1.2548391  -0.98647338]
Sat Aug 24 19:03:44 2024,949,0.34932462146683557,[-0.56911947  2.20543965 -1.9862906  -0.21297273  0.44013473 -2.66690311
  3.00430473  2.26151565  1.25481024 -0.98644452]
Sat Aug 24 19:05:06 2024,950,0.3550524505865832,[-0.56882567  2.20573345 -1.9859968  -0.21326653  0.43984093 -2.66660931
  3.00401092  2.26122185  1.25451644 -0.98673832]
Sat Aug 24 19:06:27 2024,951,0.35895743807306774,[-0.56809839  2.20646073 -1.98526952 -0.21253925  0.44056822 -2.66733659
  3.00473821  2.26049457  1.25378916 -0.98601103]
Sat Aug 24 19:07:48 2024,952,0.3580972195999274,[-0.56767941  2.20604176 -1.98568849 -0.21295822  0.44098719 -2.66775557
  3.00515718  2.26091354  1.25420813 -0.98643001]
Sat Aug 24 19:09:09 2024,953,0.34983596247222926,[-0.56812592  2.20559525 -1.98524199 -0.21251172  0.44054068 -2.66730906
  3.00560368  2.26136005  1.25376163 -0.9859835 ]
Sat Aug 24 19:10:30 2024,954,0.3576468292848915,[-0.56844813  2.20527304 -1.98491977 -0.2121895   0.4408629  -2.66763128
  3.00528147  2.26103783  1.25343941 -0.98630572]
Sat Aug 24 19:11:51 2024,955,0.3527305002844665,[-0.56784873  2.20467364 -1.98432037 -0.2127889   0.4414623  -2.66823068
  3.00588087  2.26163723  1.25403881 -0.98570632]
Sat Aug 24 19:13:12 2024,956,0.35839108256278573,[-0.56737389  2.20419879 -1.98479522 -0.21231406  0.44193715 -2.66870553
  3.00540602  2.26211208  1.25451366 -0.98523147]
Sat Aug 24 19:14:33 2024,957,0.3533592620544031,[-0.56716846  2.20399336 -1.98458979 -0.21210863  0.44173172 -2.6685001
  3.00520059  2.26231751  1.25471909 -0.98502604]
Sat Aug 24 19:15:54 2024,958,0.3582728558201492,[-0.56754082  2.20436573 -1.98421742 -0.21173626  0.44135935 -2.66887246
  3.00557296  2.26268987  1.25509145 -0.98465368]
Sat Aug 24 19:17:15 2024,959,0.35147185868420816,[-0.56760013  2.20430642 -1.98415811 -0.21179557  0.44130004 -2.66881316
  3.00551365  2.26274918  1.25515076 -0.98459437]
Sat Aug 24 19:18:36 2024,960,0.3519257500467204,[-0.567527    2.20423329 -1.98408498 -0.21172244  0.44122691 -2.66874002
  3.00558678  2.26282231  1.25522389 -0.9846675 ]
Sat Aug 24 19:19:58 2024,961,0.3572704098401342,[-0.56769859  2.2040617  -1.98425658 -0.21155084  0.44139851 -2.66856843
  3.00575838  2.26265072  1.25539549 -0.9844959 ]
Sat Aug 24 19:21:19 2024,962,0.3593999014468885,[-0.56778801  2.20397228 -1.98416716 -0.21146142  0.44130909 -2.66865785
  3.00566896  2.26274014  1.25530607 -0.98440649]
Sat Aug 24 19:22:40 2024,963,0.36145960677215244,[-0.5674949   2.20426539 -1.98387404 -0.21116831  0.4416022  -2.66895097
  3.00596208  2.26303325  1.25501295 -0.9846996 ]
Sat Aug 24 19:24:02 2024,964,0.34794728486595333,[-0.56733742  2.20410792 -1.98403151 -0.21101084  0.44175968 -2.66879349
  3.00580461  2.26319072  1.25517042 -0.98454213]
Sat Aug 24 19:25:24 2024,965,0.355556650758782,[-0.56711011  2.20388061 -1.98425882 -0.21078352  0.44198699 -2.66902081
  3.00557729  2.26296341  1.25494311 -0.98431482]
Sat Aug 24 19:26:46 2024,966,0.34964937316666006,[-0.56753281  2.20430331 -1.98383613 -0.21036083  0.44156429 -2.6694435
  3.00599999  2.26254071  1.25536581 -0.98389212]
Sat Aug 24 19:28:07 2024,967,0.3562984766575605,[-0.56698388  2.20485224 -1.9832872  -0.21090975  0.44101536 -2.66889458
  3.00545106  2.26308964  1.25591474 -0.98444105]
Sat Aug 24 19:29:28 2024,968,0.3529919629143628,[-0.566466    2.20433435 -1.98380509 -0.21039187  0.44049748 -2.66837669
  3.00493318  2.26360753  1.25539685 -0.98392316]
Sat Aug 24 19:30:49 2024,969,0.3554272898153032,[-0.56647789  2.20434624 -1.98381697 -0.21040375  0.44050936 -2.6683648
  3.00492129  2.26359564  1.25540874 -0.98391127]
Sat Aug 24 19:32:12 2024,970,0.35316352404674106,[-0.56612157  2.20398993 -1.98417329 -0.21076007  0.44015305 -2.66800849
  3.0052776   2.26323933  1.25576505 -0.98355496]
Sat Aug 24 19:33:34 2024,971,0.35077353841206715,[-0.56602259  2.20408891 -1.9840743  -0.21085905  0.44025204 -2.66810747
  3.00537658  2.26333831  1.25586403 -0.98365394]
Sat Aug 24 19:34:55 2024,972,0.3481446282689235,[-0.56599183  2.20411967 -1.98404354 -0.21088981  0.44028279 -2.66813823
  3.00540734  2.26330755  1.25583327 -0.98362318]
Sat Aug 24 19:36:17 2024,973,0.3558862747120335,[-0.56571847  2.20439303 -1.98377018 -0.21061645  0.44000943 -2.66841159
  3.00513398  2.26358091  1.25610664 -0.98334982]
Sat Aug 24 19:37:39 2024,974,0.35794923794134276,[-0.56586608  2.20424542 -1.98362256 -0.21076406  0.44015705 -2.66826398
  3.0052816   2.2634333   1.25625425 -0.98349744]
Sat Aug 24 19:39:01 2024,975,0.35167114277603495,[-0.56601206  2.20409944 -1.98347659 -0.21061809  0.44030302 -2.66840995
  3.00542757  2.26328733  1.25610828 -0.98364341]
Sat Aug 24 19:40:23 2024,976,0.358828674458746,[-0.56613596  2.20397554 -1.98360049 -0.21074199  0.44017912 -2.66828605
  3.00530367  2.26316343  1.25598438 -0.98376731]
Sat Aug 24 19:41:45 2024,977,0.3584416009760113,[-0.56627382  2.20411341 -1.98346263 -0.21060412  0.44031698 -2.66814819
  3.00544153  2.26330129  1.25612225 -0.98362945]
Sat Aug 24 19:43:06 2024,978,0.3526712204913246,[-0.56616712  2.2040067  -1.98335592 -0.21049742  0.44021028 -2.66825489
  3.00533483  2.26319459  1.25601554 -0.98352274]
Sat Aug 24 19:44:26 2024,979,0.3534019910333544,[-0.56639172  2.2037821  -1.98313132 -0.21027282  0.44043489 -2.6684795
  3.00555944  2.26296998  1.25624015 -0.98329814]
Sat Aug 24 19:45:47 2024,980,0.355024719102971,[-0.56702018  2.20441055 -1.98375977 -0.20964436  0.44106334 -2.66785104
  3.00618789  2.26234153  1.2556117  -0.98266968]
Sat Aug 24 19:47:08 2024,981,0.35430768401165325,[-0.56676572  2.20415609 -1.98401423 -0.2093899   0.44080888 -2.66759658
  3.00593343  2.26259599  1.25586616 -0.98292414]
Sat Aug 24 19:48:30 2024,982,0.35034491098585735,[-0.56655078  2.20437103 -1.98422917 -0.20960484  0.44059394 -2.66738164
  3.00614837  2.26238105  1.25608109 -0.98313908]
Sat Aug 24 19:49:52 2024,983,0.3547617350515734,[-0.56650306  2.20441874 -1.98418146 -0.20965255  0.44054623 -2.66742936
  3.00610066  2.26242876  1.25612881 -0.98318679]
Sat Aug 24 19:51:14 2024,984,0.35395140414614085,[-0.56618689  2.20410258 -1.98449763 -0.20996872  0.4408624  -2.66711319
  3.00578449  2.26211259  1.25644498 -0.98350296]
Sat Aug 24 19:52:35 2024,985,0.350911412012456,[-0.5664624   2.20437808 -1.98422212 -0.21024423  0.4411379  -2.66683768
  3.00550898  2.26183709  1.25672048 -0.98377847]
Sat Aug 24 19:53:56 2024,986,0.3529979136082425,[-0.56607787  2.20476262 -1.98460666 -0.21062876  0.44152244 -2.66722222
  3.00589352  2.26222162  1.25633595 -0.98339394]
Sat Aug 24 19:55:18 2024,987,0.35207175553228737,[-0.56578853  2.20447329 -1.98431732 -0.21033943  0.44123311 -2.66751155
  3.00618285  2.26193229  1.25662528 -0.9831046 ]
Sat Aug 24 19:56:40 2024,988,0.34844479184227567,[-0.56605692  2.2042049  -1.98458571 -0.21007105  0.4415015  -2.66777993
  3.00645123  2.26220068  1.25635689 -0.98283622]
Sat Aug 24 19:58:01 2024,989,0.3518271368790601,[-0.56626854  2.20399328 -1.98479733 -0.20985943  0.44171312 -2.66799156
  3.00666285  2.26198906  1.25614527 -0.9826246 ]
Sat Aug 24 19:59:23 2024,990,0.3594107148005925,[-0.56609057  2.20417125 -1.98461936 -0.20968145  0.44189109 -2.66816953
  3.00684082  2.26216703  1.2559673  -0.98244663]
Sat Aug 24 20:00:44 2024,991,0.358163757098379,[-0.56587952  2.2043823  -1.98440831 -0.20989251  0.44168003 -2.66838058
  3.00705188  2.26195597  1.25617835 -0.98223557]
Sat Aug 24 20:02:05 2024,992,0.35452858492072276,[-0.56594429  2.20444707 -1.98434354 -0.20995728  0.4417448  -2.66844535
  3.00711665  2.2618912   1.25624312 -0.9821708 ]
Sat Aug 24 20:03:28 2024,993,0.3551833054533003,[-0.56573509  2.20465626 -1.98455273 -0.21016647  0.44153561 -2.66823616
  3.00690745  2.2621004   1.25645232 -0.98196161]
Sat Aug 24 20:04:50 2024,994,0.3576865569991945,[-0.56575072  2.20464064 -1.9845371  -0.21015084  0.44151998 -2.66825178
  3.00692308  2.26211603  1.25646794 -0.98197724]
Sat Aug 24 20:06:12 2024,995,0.3580727808318986,[-0.56646323  2.20392813 -1.98524961 -0.21086335  0.44080748 -2.66753928
  3.00621058  2.26282853  1.25718045 -0.98126473]
Sat Aug 24 20:07:34 2024,996,0.35777362195136997,[-0.56674649  2.2042114  -1.98553287 -0.21058008  0.44052421 -2.66782254
  3.00649384  2.26311179  1.25689718 -0.98098147]
Sat Aug 24 20:08:57 2024,997,0.35325838481250627,[-0.5667987   2.20415919 -1.98548066 -0.21063229  0.44057642 -2.66787475
  3.00644163  2.263164    1.25684497 -0.98092926]
Sat Aug 24 20:10:19 2024,998,0.35817701161389737,[-0.56682823  2.20412966 -1.98545113 -0.21060277  0.44054689 -2.66784523
  3.00647116  2.26313448  1.2568745  -0.98095879]
Sat Aug 24 20:11:42 2024,999,0.3567261649472486,[-0.56659431  2.20436358 -1.98568505 -0.21036885  0.44031298 -2.66807914
  3.00670508  2.26290056  1.25664058 -0.98072487]
