Time,Iteration,Cost,Parameters
 -2.38326226 -2.26416245  3.13679004  2.54136058 -0.6769413  -2.65766
  1.49797568 -0.04333085]
Wed Aug 28 06:39:30 2024,436,0.12129695421212332,[-3.37416538  2.23815806 -2.14526151 -0.088171    0.53107775 -2.73347409
  3.0447507   2.18033196  1.18852761 -1.09245241  0.65245486  1.15245991
  1.32899254 -1.8712002   0.73322141  2.9066465  -0.54822189 -0.4552115
 -2.05963582  0.72927365  1.62825788  2.83101626 -1.23476397 -0.23946924
 -2.38279784 -2.26462686  3.13725445  2.54089616 -0.67647688 -2.65719559
  1.49751127 -0.04379527]
Wed Aug 28 06:49:28 2024,437,0.12004474753744794,[-3.37496887  2.23896156 -2.14606501 -0.0889745   0.53188124 -2.73427758
  3.0439472   2.18113546  1.18772411 -1.0932559   0.65325835  1.1532634
  1.32979604 -1.8703967   0.73241791  2.90745    -0.54902539 -0.454408
 -2.05883232  0.73007715  1.62745438  2.83021277 -1.23396047 -0.23866574
 -2.38199435 -2.26382337  3.13805795  2.54169966 -0.67567339 -2.65799908
  1.49670777 -0.04459876]
Wed Aug 28 06:59:44 2024,438,0.11763136301871376,[-3.37578682  2.23814361 -2.14688295 -0.08979244  0.53269919 -2.73345964
  3.04312926  2.1819534   1.18854206 -1.09243796  0.6540763   1.15408135
  1.33061399 -1.86957876  0.73323586  2.90663205 -0.54984333 -0.45522595
 -2.05801438  0.7292592   1.62827233  2.82939482 -1.23477842 -0.23784779
 -2.38281229 -2.26300542  3.13724     2.54088171 -0.67485544 -2.65881703
  1.49588982 -0.04541671]
Wed Aug 28 07:10:34 2024,439,0.11358610511039548,[-3.37637695  2.23755348 -2.14629282 -0.09038258  0.53210906 -2.73286951
  3.04253913  2.18136327  1.18795193 -1.09302809  0.65466643  1.15467148
  1.33120412 -1.87016889  0.73264573  2.90722219 -0.5492532  -0.45463582
 -2.05860451  0.72984933  1.6276822   2.82998495 -1.23418829 -0.23843793
 -2.38222216 -2.26359555  3.13783013  2.54029158 -0.67426531 -2.65940716
  1.49647996 -0.04482658]
Wed Aug 28 07:21:22 2024,440,0.12171117480646428,[-3.37672036  2.2378969  -2.14663624 -0.09072599  0.53176565 -2.7325261
  3.04219571  2.18101986  1.18760851 -1.09268467  0.65500984  1.15501489
  1.3308607  -1.8705123   0.73230232  2.9075656  -0.54959662 -0.45497923
 -2.05826109  0.72950592  1.62733878  2.83032836 -1.2345317  -0.23878134
 -2.38187875 -2.26325214  3.13817355  2.53994817 -0.67460872 -2.65906374
  1.49613654 -0.04448317]
Wed Aug 28 07:31:42 2024,441,0.1184865937704549,[-3.37712674  2.23749052 -2.14704261 -0.09031962  0.53135927 -2.73211972
  3.04178934  2.18061349  1.18801489 -1.0922783   0.65460347  1.15460852
  1.33126707 -1.87010593  0.73189594  2.90797197 -0.55000299 -0.45538561
 -2.05866746  0.72909955  1.62693241  2.82992199 -1.23412533 -0.23837497
 -2.38147238 -2.26365851  3.13857992  2.54035454 -0.67420235 -2.65947012
  1.49654291 -0.04407679]
Wed Aug 28 07:42:27 2024,442,0.12007913277303044,[-3.37751941  2.2378832  -2.14664993 -0.08992694  0.5309666  -2.7325124
  3.04139666  2.18100617  1.18840756 -1.09188562  0.65421079  1.15421584
  1.3308744  -1.87049861  0.73150327  2.90757929 -0.55039567 -0.45577828
 -2.05827479  0.72870687  1.62732509  2.82952931 -1.23373265 -0.23798229
 -2.38186505 -2.26326583  3.1389726   2.53996186 -0.67459503 -2.65907744
  1.49693559 -0.04368412]
Wed Aug 28 07:52:49 2024,443,0.1213692558328398,[-3.37831323  2.23867702 -2.14744375 -0.08913312  0.53176041 -2.73330622
  3.04219048  2.18179998  1.18920138 -1.09109181  0.65341698  1.15500966
  1.33008058 -1.87129242  0.73229708  2.90678548 -0.54960185 -0.4565721
 -2.05748097  0.72950068  1.62653127  2.8287355  -1.23452647 -0.2387761
 -2.38107124 -2.26405965  3.13817878  2.54075568 -0.67380122 -2.65987125
  1.49772941 -0.04447793]
Wed Aug 28 08:03:24 2024,444,0.11947966473830672,[-3.37890655  2.23927034 -2.14803707 -0.08972644  0.53235373 -2.73389954
  3.04159716  2.1823933   1.18860806 -1.09168513  0.65282366  1.15560298
  1.32948726 -1.8706991   0.7328904   2.90619216 -0.55019517 -0.45716542
 -2.05688765  0.730094    1.62712459  2.82814218 -1.23393315 -0.23818278
 -2.38047792 -2.26465297  3.1387721   2.541349   -0.6732079  -2.66046457
  1.49832273 -0.04507125]
Wed Aug 28 08:13:15 2024,445,0.12006414545689295,[-3.37997839  2.2381985  -2.14696523 -0.09079828  0.53342557 -2.7328277
  3.04052532  2.18132146  1.18753622 -1.09061329  0.65175182  1.15453114
  1.32841542 -1.86962726  0.73181856  2.907264   -0.54912333 -0.45609358
 -2.05795949  0.73116584  1.62819643  2.82921402 -1.23286131 -0.23711094
 -2.38154976 -2.26358113  3.13984394  2.54027716 -0.67427974 -2.65939273
  1.49725089 -0.04399941]
Wed Aug 28 08:23:22 2024,446,0.12118093508800179,[-3.38052309  2.2376538  -2.14750992 -0.09134298  0.53397027 -2.73337239
  3.03998062  2.18077677  1.18808092 -1.09115798  0.65229651  1.15398644
  1.32787073 -1.86908257  0.73127387  2.90780869 -0.54857863 -0.45663828
 -2.05741479  0.73171054  1.62874113  2.82866932 -1.23231661 -0.23765564
 -2.38209445 -2.26412582  3.13929924  2.53973246 -0.67482443 -2.65884804
  1.49670619 -0.04454411]
Wed Aug 28 08:33:30 2024,447,0.11747869993467762,[-3.38134093  2.23683596 -2.14669208 -0.09052514  0.53478811 -2.73255455
  3.04079847  2.17995893  1.18726308 -1.09197582  0.65311436  1.1531686
  1.32868857 -1.86990041  0.73209171  2.90699085 -0.54939647 -0.45582043
 -2.05823264  0.7308927   1.62955897  2.82785148 -1.23313445 -0.23847348
 -2.3829123  -2.26494366  3.14011709  2.53891462 -0.67564227 -2.6580302
  1.49588835 -0.04536195]
Wed Aug 28 08:44:01 2024,448,0.11441925966683773,[-3.38166253  2.23715756 -2.14701368 -0.09020353  0.53510971 -2.73287616
  3.04047686  2.17963732  1.18758468 -1.09229743  0.65343596  1.152847
  1.32901017 -1.86957881  0.73241331  2.90666925 -0.54907487 -0.45614204
 -2.05791103  0.73057109  1.62988057  2.82752988 -1.23281285 -0.23879509
 -2.3832339  -2.26526527  3.14043869  2.53859302 -0.67532067 -2.6583518
  1.49620995 -0.04504035]
Wed Aug 28 08:54:00 2024,449,0.11847133824400623,[-3.38230457  2.23651553 -2.14765572 -0.09084557  0.53446768 -2.73223412
  3.0411189   2.18027936  1.18694264 -1.09293946  0.65279392  1.15348903
  1.32836813 -1.87022084  0.73305535  2.90731128 -0.54843284 -0.45678407
 -2.05855307  0.72992906  1.62923854  2.82817191 -1.23217081 -0.23815305
 -2.38259186 -2.2659073   3.13979665  2.53923505 -0.67467863 -2.65899384
  1.49556792 -0.04439831]
Wed Aug 28 09:04:33 2024,450,0.12133362325861882,[-3.3829498   2.23716076 -2.14701048 -0.0914908   0.53511291 -2.73158888
  3.04047366  2.18092459  1.18629741 -1.09229423  0.65343916  1.15413427
  1.32901337 -1.87086608  0.73241011  2.90666605 -0.54907807 -0.45613884
 -2.0591983   0.72928382  1.62988377  2.82752668 -1.23281605 -0.23879828
 -2.38194663 -2.26526207  3.13915142  2.53858982 -0.6740334  -2.65963907
  1.49621315 -0.04504354]
Wed Aug 28 09:14:13 2024,451,0.11966510965216877,[-3.38360861  2.23781958 -2.14635167 -0.09083199  0.5344541  -2.7322477
  3.04113248  2.18026578  1.18695622 -1.09295304  0.65409797  1.15479308
  1.32835456 -1.87020726  0.7317513   2.90732486 -0.54841926 -0.45548002
 -2.05985712  0.72862501  1.63054259  2.82686786 -1.23347486 -0.2394571
 -2.38128781 -2.26592088  3.13981023  2.53924863 -0.67337458 -2.65898026
  1.49687197 -0.04438473]
Wed Aug 28 09:23:48 2024,452,0.11972167950728553,[-3.38431813  2.2385291  -2.14706119 -0.09154151  0.53374458 -2.73153818
  3.041842    2.17955626  1.18766574 -1.09224352  0.65338845  1.15408356
  1.32764504 -1.87091678  0.73246082  2.90803438 -0.54912878 -0.45618954
 -2.0591476   0.72933453  1.62983307  2.82757738 -1.23276534 -0.23874758
 -2.38199733 -2.2666304   3.14051975  2.53853911 -0.6740841  -2.65968978
  1.49758149 -0.04509425]
Wed Aug 28 09:33:49 2024,453,0.12030816287335808,[-3.38500816  2.23921912 -2.14637117 -0.09223154  0.53305455 -2.73084815
  3.04115197  2.18024629  1.18697572 -1.0915535   0.65407848  1.15339354
  1.32695501 -1.87022676  0.73315084  2.90734436 -0.5498188  -0.45687957
 -2.05983762  0.73002455  1.63052309  2.82688736 -1.23207532 -0.2394376
 -2.38268736 -2.26594037  3.14120978  2.53922914 -0.67477413 -2.65899975
  1.49689146 -0.04578428]
Wed Aug 28 09:43:40 2024,454,0.1155284718545622,[-3.38587672  2.23835056 -2.14723973 -0.0931001   0.53392312 -2.73171672
  3.04028341  2.17937772  1.18784428 -1.09242206  0.65320992  1.1542621
  1.32608645 -1.87109532  0.73228228  2.90647579 -0.55068736 -0.45601101
 -2.05896906  0.72915599  1.62965453  2.82775592 -1.23120676 -0.23856904
 -2.38355592 -2.26507181  3.14207834  2.53836058 -0.67564269 -2.65813119
  1.49776002 -0.04491571]
Wed Aug 28 09:53:27 2024,455,0.11984799539741132,[-3.38652239  2.23899623 -2.14659406 -0.09245443  0.53327744 -2.73107104
  3.03963774  2.17873205  1.18719861 -1.09177639  0.65256424  1.15490777
  1.32544078 -1.87174099  0.73292795  2.90583012 -0.55133304 -0.45536533
 -2.05961473  0.72980166  1.6303002   2.82840159 -1.23185243 -0.23921471
 -2.38291025 -2.26571748  3.14143267  2.5377149  -0.67628836 -2.65748552
  1.49711435 -0.04427004]
Wed Aug 28 10:03:26 2024,456,0.11516466793069804,[-3.3869804   2.23853822 -2.14613605 -0.09199642  0.53373545 -2.73061303
  3.03917973  2.17827404  1.1867406  -1.09131838  0.65210623  1.15444976
  1.32498277 -1.87128298  0.73246994  2.90628813 -0.55087503 -0.45490732
 -2.05915672  0.72934365  1.62984219  2.82794358 -1.23139442 -0.23967272
 -2.38336826 -2.26617549  3.14189067  2.53817291 -0.67674637 -2.65702751
  1.49757236 -0.04472805]
Wed Aug 28 10:13:35 2024,457,0.11751057556856111,[-3.38739976  2.23895758 -2.1465554  -0.09157706  0.53415481 -2.73019368
  3.03876037  2.1786934   1.18632124 -1.09089902  0.65168688  1.15403041
  1.32540212 -1.87086363  0.7328893   2.90586878 -0.55045567 -0.45532668
 -2.05873737  0.7289243   1.62942284  2.82836294 -1.23097506 -0.23925337
 -2.3829489  -2.26659485  3.14147132  2.53859227 -0.67716573 -2.65744686
  1.49715301 -0.0443087 ]
Wed Aug 28 10:23:05 2024,458,0.1178221900410322,[-3.38780438  2.2393622  -2.14615078 -0.09198169  0.53455943 -2.7305983
  3.03835575  2.17909802  1.18591662 -1.09130365  0.6520915   1.15443503
  1.3249975  -1.87126825  0.73248467  2.9062734  -0.5508603  -0.4557313
 -2.05914199  0.72932892  1.62901821  2.82795831 -1.23137969 -0.23965799
 -2.38335353 -2.26619022  3.1410667   2.53818764 -0.67757035 -2.65785149
  1.49755763 -0.04471332]
Wed Aug 28 10:32:43 2024,459,0.11939720747982197,[-3.38848489  2.2386817  -2.14547027 -0.09130118  0.53523994 -2.73127881
  3.03767524  2.17841752  1.18659712 -1.09198415  0.65277201  1.15375453
  1.32431699 -1.87058775  0.73180417  2.90559289 -0.55017979 -0.4550508
 -2.0598225   0.72864842  1.62969872  2.82727781 -1.23206019 -0.23897749
 -2.38267302 -2.26550972  3.14038619  2.53886815 -0.67825086 -2.65717098
  1.49823814 -0.04403281]
Wed Aug 28 10:41:48 2024,460,0.1206910863276669,[-3.38876876  2.23839782 -2.14575414 -0.09101731  0.53552381 -2.73099493
  3.03795911  2.17870139  1.18631325 -1.09226803  0.65305588  1.1540384
  1.32460087 -1.87087162  0.73208804  2.90587677 -0.55046367 -0.45476692
 -2.05953862  0.72836454  1.62998259  2.82756168 -1.23234407 -0.23926136
 -2.3829569  -2.26579359  3.14067006  2.53915202 -0.67853473 -2.65688711
  1.49795426 -0.04374894]
Wed Aug 28 10:50:59 2024,461,0.11880600611855435,[-3.38945443  2.23771216 -2.14506848 -0.09170297  0.53620948 -2.7316806
  3.03864478  2.17801573  1.18699891 -1.09295369  0.65237022  1.15472406
  1.32528653 -1.87018596  0.73140238  2.90519111 -0.55114933 -0.45545259
 -2.05885296  0.72767888  1.62929693  2.82824735 -1.23302973 -0.2385757
 -2.38364256 -2.26510793  3.1399844   2.53846636 -0.67784907 -2.65757277
  1.4972686  -0.04306328]
Wed Aug 28 10:59:57 2024,462,0.11952284775547045,[-3.39007409  2.23833182 -2.14568814 -0.09232263  0.53558981 -2.73106093
  3.03802512  2.17863539  1.18761857 -1.09357335  0.65175056  1.15534373
  1.32590619 -1.87080562  0.73078272  2.90457144 -0.55052967 -0.45483293
 -2.05947262  0.72829854  1.62991659  2.82886701 -1.23241007 -0.23919536
 -2.3830229  -2.26448827  3.14060406  2.5378467  -0.67846873 -2.65695311
  1.49788826 -0.04244362]
Wed Aug 28 11:08:56 2024,463,0.11865906332160074,[-3.39098082  2.23923855 -2.14659487 -0.0914159   0.53468308 -2.73196766
  3.03711839  2.17954212  1.1885253  -1.09266662  0.65084383  1.15625046
  1.32499946 -1.87171235  0.73168945  2.90366471 -0.54962294 -0.4539262
 -2.05856589  0.72739181  1.62900986  2.82796028 -1.2333168  -0.24010209
 -2.38392963 -2.265395    3.13969733  2.53875343 -0.67937546 -2.65785984
  1.49698153 -0.04335035]
Wed Aug 28 11:17:59 2024,464,0.11906935693468607,[-3.39173401  2.23999175 -2.14584168 -0.0921691   0.53543628 -2.73272086
  3.03787158  2.17878892  1.1892785  -1.09341982  0.65159702  1.15549726
  1.32424626 -1.87095915  0.73093625  2.90441791 -0.54886974 -0.45467939
 -2.0578127   0.72814501  1.62976306  2.82720708 -1.23407    -0.23934889
 -2.38468282 -2.2646418   3.13894414  2.53800023 -0.68012866 -2.65861304
  1.49622833 -0.04410354]
Wed Aug 28 11:27:24 2024,465,0.11912993871954967,[-3.39274214  2.23898362 -2.1468498  -0.09317722  0.53442815 -2.73171274
  3.03887971  2.1777808   1.19028662 -1.09241169  0.65260515  1.15650539
  1.32525439 -1.87196728  0.72992812  2.90542604 -0.54987787 -0.45568752
 -2.05680457  0.72915314  1.63077119  2.82619895 -1.23507812 -0.23834077
 -2.38569095 -2.26564993  3.13995226  2.53699211 -0.67912053 -2.65962116
  1.49522021 -0.04511167]
Wed Aug 28 11:37:14 2024,466,0.11872936646524236,[-3.39347358  2.23971506 -2.14758125 -0.09390867  0.53369671 -2.73098129
  3.03961115  2.17851224  1.18955518 -1.09314313  0.65187371  1.15723683
  1.32598583 -1.87123584  0.72919668  2.9046946  -0.55060931 -0.45641896
 -2.05753601  0.72842169  1.63003974  2.82546751 -1.23434668 -0.23760933
 -2.38642239 -2.26491849  3.13922082  2.53772355 -0.67985197 -2.65888972
  1.49448876 -0.04438023]
Wed Aug 28 11:46:33 2024,467,0.11833929214444,[-3.39391535  2.24015683 -2.14802301 -0.09435043  0.53325495 -2.73142306
  3.04005292  2.17807048  1.18999695 -1.09270137  0.65231547  1.15767859
  1.32554407 -1.8716776   0.72875492  2.90425283 -0.55016755 -0.4559772
 -2.05797778  0.72886346  1.62959798  2.82590927 -1.23478844 -0.23716756
 -2.38598063 -2.26536025  3.13966258  2.53816531 -0.67941021 -2.65933148
  1.494047   -0.04482199]
Wed Aug 28 11:55:56 2024,468,0.12042045071362477,[-3.39465968  2.24090116 -2.14727867 -0.09509477  0.53399928 -2.73067872
  3.04079725  2.17881481  1.18925261 -1.09344571  0.65157114  1.15842293
  1.32479974 -1.87242194  0.72949925  2.90499717 -0.55091188 -0.45672153
 -2.05872211  0.72960779  1.63034231  2.82665361 -1.23404411 -0.2379119
 -2.3852363  -2.26461591  3.14040692  2.53890965 -0.68015455 -2.65858715
  1.49479134 -0.04556632]
Wed Aug 28 12:05:11 2024,469,0.11979174592252072,[-3.39498465  2.2405762  -2.14695371 -0.0947698   0.53367432 -2.73100369
  3.04047228  2.17913978  1.18957758 -1.09312074  0.65124617  1.15874789
  1.3251247  -1.8727469   0.72917428  2.90532213 -0.55058691 -0.4570465
 -2.05839715  0.72928282  1.63066728  2.82697858 -1.23436907 -0.23758693
 -2.38491133 -2.26429095  3.14008195  2.53858468 -0.68047951 -2.65891211
  1.49446637 -0.04589129]
Wed Aug 28 12:14:07 2024,470,0.11993898128998277,[-3.39550503  2.24005582 -2.14643333 -0.09529018  0.53419469 -2.73152406
  3.03995191  2.17966016  1.1890572  -1.09260036  0.65072579  1.15822752
  1.32564508 -1.87326728  0.72865391  2.90584251 -0.55110729 -0.45756688
 -2.05891752  0.72876245  1.63118766  2.82749895 -1.23488945 -0.23810731
 -2.38439095 -2.26481132  3.14060233  2.53910506 -0.67995914 -2.65943249
  1.49498675 -0.04641167]
Wed Aug 28 12:23:23 2024,471,0.1185643496583045,[-3.39601502  2.24056581 -2.14592334 -0.09478018  0.53470469 -2.73101407
  3.03944191  2.17915016  1.18956719 -1.09209037  0.6502158   1.15771752
  1.32513509 -1.87377727  0.7291639   2.90533252 -0.5505973  -0.45705689
 -2.05942751  0.72825246  1.63067767  2.82800895 -1.23437946 -0.23759732
 -2.38388096 -2.26430133  3.14009234  2.53859507 -0.68046913 -2.6589225
  1.49447676 -0.04692166]
Wed Aug 28 12:32:35 2024,472,0.11617925977781982,[-3.3967545   2.23982633 -2.14518386 -0.0940407   0.53396521 -2.73027459
  3.03870243  2.17988964  1.19030667 -1.09282985  0.65095528  1.15845701
  1.32587457 -1.87303779  0.72990338  2.906072   -0.54985782 -0.45779637
 -2.06016699  0.72751297  1.63141715  2.82726947 -1.23363998 -0.2383368
 -2.38462044 -2.26504081  3.14083182  2.53785559 -0.67972965 -2.65818302
  1.49521624 -0.04618218]
Wed Aug 28 12:42:15 2024,473,0.1169689254389857,[-3.39749036  2.24056219 -2.14591972 -0.09330484  0.53322935 -2.73101045
  3.03796657  2.17915378  1.19104253 -1.09209399  0.65021942  1.15772114
  1.32661043 -1.87230193  0.73063924  2.90680786 -0.54912196 -0.45853223
 -2.05943113  0.72677711  1.63068129  2.82653361 -1.23290412 -0.23907266
 -2.38388458 -2.26577667  3.14156768  2.53711973 -0.68046551 -2.65744716
  1.49448038 -0.04544632]
Wed Aug 28 12:51:26 2024,474,0.11496572751616703,[-3.39807729  2.23997526 -2.14650664 -0.09271792  0.53264242 -2.73159738
  3.03737965  2.17856686  1.19162946 -1.09268092  0.64963249  1.15830807
  1.32719736 -1.87171501  0.73122617  2.90739479 -0.54853503 -0.4579453
 -2.05884421  0.72619019  1.63009436  2.82712053 -1.23231719 -0.23965958
 -2.38447151 -2.2663636   3.14098075  2.53770665 -0.67987858 -2.65686023
  1.4950673  -0.04485939]
Wed Aug 28 13:00:45 2024,475,0.1180154815596937,[-3.39890764  2.23914491 -2.147337   -0.09188756  0.53347277 -2.73242773
  3.03821     2.1777365   1.19245981 -1.09351127  0.64880214  1.15747772
  1.326367   -1.87254536  0.73205652  2.90656443 -0.54770468 -0.45711495
 -2.05801385  0.72702054  1.63092472  2.82629018 -1.23148684 -0.23882923
 -2.38364115 -2.26719395  3.14181111  2.5368763  -0.68070894 -2.65602988
  1.49423695 -0.04402904]
Wed Aug 28 13:10:12 2024,476,0.11810337771183121,[-3.39957894  2.23981621 -2.1466657  -0.09255887  0.53414408 -2.73175643
  3.0375387   2.17840781  1.19313112 -1.09418258  0.64813083  1.15814902
  1.3270383  -1.87187406  0.73138522  2.90723574 -0.54837598 -0.45644364
 -2.05734255  0.72634924  1.63159602  2.82561887 -1.23215814 -0.23950053
 -2.38431245 -2.26786526  3.1411398   2.5375476  -0.68138024 -2.65535857
  1.49356564 -0.04335773]
Wed Aug 28 13:19:40 2024,477,0.11628173842134,[-3.40024271  2.24047998 -2.14600193 -0.09322263  0.53348031 -2.73109266
  3.03820247  2.17774404  1.19379488 -1.09351881  0.64746707  1.15748525
  1.32770207 -1.87253782  0.73204898  2.90657197 -0.54903975 -0.45577987
 -2.05667878  0.72701301  1.63225979  2.82628264 -1.23282191 -0.23883677
 -2.38497622 -2.26720149  3.14047604  2.53821137 -0.68071647 -2.65469481
  1.49290188 -0.0440215 ]
Wed Aug 28 13:29:20 2024,478,0.11690430254082258,[-3.40067098  2.24090825 -2.14557366 -0.09279436  0.53390858 -2.73152093
  3.03863073  2.17817231  1.19422315 -1.09309054  0.6470388   1.15705698
  1.3272738  -1.87210955  0.73162072  2.90700024 -0.54861148 -0.45620814
 -2.05625051  0.72744128  1.63183152  2.82671091 -1.23239364 -0.2384085
 -2.38540449 -2.26762976  3.1409043   2.53863964 -0.68114474 -2.65512307
  1.49247361 -0.04444977]
Wed Aug 28 13:38:34 2024,479,0.1179979870876075,[-3.40093821  2.24064102 -2.14530643 -0.09252714  0.53417581 -2.7312537
  3.03836351  2.17843954  1.19449038 -1.09335777  0.64730603  1.15732421
  1.32700657 -1.87237678  0.73188794  2.90726747 -0.54887871 -0.45594091
 -2.05651774  0.72717405  1.63209875  2.82697814 -1.23212641 -0.23814127
 -2.38513726 -2.26789699  3.14117153  2.53837241 -0.68141197 -2.65485585
  1.49274084 -0.044717  ]
Wed Aug 28 13:47:58 2024,480,0.11808566926565561,[-3.40183087  2.24153368 -2.14441377 -0.0934198   0.53328315 -2.73214637
  3.03747084  2.1793322   1.19538305 -1.09425043  0.64641336  1.15821688
  1.32789924 -1.87148412  0.73278061  2.90816013 -0.54977137 -0.45504825
 -2.05562508  0.72806671  1.63120608  2.82608547 -1.23301907 -0.23903393
 -2.3842446  -2.26878965  3.14027887  2.53747974 -0.68230464 -2.65574851
  1.49184817 -0.04382433]
Wed Aug 28 13:57:24 2024,481,0.11858132380129771,[-3.40246537  2.24089918 -2.14504827 -0.0927853   0.53391764 -2.73278087
  3.03810534  2.1786977   1.19601755 -1.09361593  0.64577886  1.15758238
  1.32726474 -1.87084962  0.73214611  2.90752563 -0.54913687 -0.45568275
 -2.05625958  0.72870121  1.63057158  2.82545097 -1.23365357 -0.23966843
 -2.3848791  -2.26815515  3.13964437  2.53811424 -0.68167014 -2.65638301
  1.49248267 -0.04445883]
Wed Aug 28 14:07:00 2024,482,0.12239956956791008,[-3.40336818  2.24180199 -2.14595107 -0.0936881   0.53482045 -2.73187806
  3.03900815  2.1777949   1.19692035 -1.09271313  0.64668167  1.15848518
  1.32816754 -1.87175242  0.73304891  2.90842843 -0.54823407 -0.45477995
 -2.05535677  0.72960401  1.62966878  2.82635378 -1.23275077 -0.23876563
 -2.38397629 -2.26905796  3.13874157  2.53721144 -0.68076733 -2.65728581
  1.49157987 -0.04355603]
Wed Aug 28 14:16:39 2024,483,0.1138622937374225,[-3.40404399  2.24112617 -2.14662688 -0.09301229  0.53414463 -2.73120225
  3.03833233  2.17711908  1.19759616 -1.09338894  0.64735748  1.159161
  1.32884336 -1.87107661  0.73372473  2.90910425 -0.54890988 -0.45410413
 -2.05603259  0.7289282   1.62899297  2.82702959 -1.23342659 -0.23944144
 -2.38330048 -2.26973377  3.13941738  2.53788726 -0.68144315 -2.65661
  1.49090405 -0.04288022]
Wed Aug 28 14:26:12 2024,484,0.11834443180792086,[-3.40433434  2.24141653 -2.14691724 -0.09272194  0.53443499 -2.73091189
  3.03862268  2.17740944  1.19788652 -1.09309859  0.64706713  1.15945135
  1.328553   -1.87078626  0.73401508  2.9093946  -0.54920024 -0.45381378
 -2.05574224  0.72921855  1.62870261  2.82673924 -1.23371694 -0.23915109
 -2.38301013 -2.26944342  3.13970773  2.53817761 -0.6817335  -2.65631965
  1.4906137  -0.04317057]
Wed Aug 28 14:36:09 2024,485,0.12160058207695743,[-3.40496435  2.24204654 -2.14754725 -0.09335195  0.535065   -2.7315419
  3.03925269  2.17677943  1.19851653 -1.09246858  0.64769714  1.16008136
  1.32918301 -1.87141627  0.73464509  2.91002461 -0.54983025 -0.45318377
 -2.05637224  0.72984856  1.62933262  2.82736925 -1.23308693 -0.23852108
 -2.38364014 -2.27007343  3.13907772  2.5375476  -0.68236351 -2.65694965
  1.49124371 -0.04380058]
Wed Aug 28 14:45:56 2024,486,0.11521131857763102,[-3.40524151  2.24232369 -2.14727009 -0.09307479  0.53534215 -2.73126475
  3.03897554  2.17650227  1.19879368 -1.09219143  0.64741998  1.1598042
  1.32946017 -1.87169342  0.73436793  2.91030177 -0.5501074  -0.45290661
 -2.05609509  0.73012572  1.62905547  2.82709209 -1.23280977 -0.23824392
 -2.38336298 -2.27035058  3.13880057  2.53782475 -0.68208635 -2.6566725
  1.49152087 -0.04352342]
Wed Aug 28 14:55:08 2024,487,0.11923303360852823,[-3.40617203  2.24139318 -2.14633958 -0.09214427  0.53441164 -2.73033423
  3.03804502  2.17743279  1.19786317 -1.09126091  0.64648947  1.15887369
  1.32852965 -1.87262394  0.73343742  2.90937125 -0.54917689 -0.4519761
 -2.0570256   0.73105623  1.62812495  2.82802261 -1.23374029 -0.23917444
 -2.38243246 -2.26942007  3.13787005  2.53875527 -0.68301687 -2.65760301
  1.49245138 -0.04445394]
Wed Aug 28 15:04:50 2024,488,0.11814346877612954,[-3.40658836  2.24097685 -2.14675591 -0.09172794  0.53399531 -2.73075056
  3.03846135  2.17784912  1.1982795  -1.09167724  0.64607314  1.15929002
  1.32894598 -1.87304027  0.73385375  2.90895492 -0.54959322 -0.45239243
 -2.05744193  0.73147256  1.62770862  2.82760628 -1.23332396 -0.23875811
 -2.38201613 -2.26900374  3.13828638  2.5391716  -0.68260054 -2.65801934
  1.49203505 -0.04487027]
Wed Aug 28 15:14:20 2024,489,0.11905818260906643,[-3.40688561  2.2412741  -2.14705316 -0.09143069  0.53369805 -2.73045331
  3.0381641   2.17814637  1.19798224 -1.09137999  0.64577588  1.15899276
  1.32924324 -1.87333752  0.734151    2.90865767 -0.54929596 -0.45209517
 -2.05714468  0.73176982  1.62741136  2.82730902 -1.23362121 -0.23846085
 -2.38171888 -2.26870648  3.13858364  2.53946886 -0.68230328 -2.65772209
  1.49233231 -0.04457301]
Wed Aug 28 15:23:30 2024,490,0.11925523525272062,[-3.40763225  2.24202074 -2.1477998  -0.09068405  0.53295141 -2.72970667
  3.03891073  2.17889301  1.19872888 -1.09063335  0.64652252  1.15824612
  1.3284966  -1.87259089  0.73340437  2.90791103 -0.5500426  -0.45134854
 -2.05789131  0.73102318  1.62666473  2.82656239 -1.23287458 -0.23920749
 -2.38246551 -2.26945312  3.137837    2.54021549 -0.68304992 -2.65846872
  1.49307894 -0.04531965]
Wed Aug 28 15:33:04 2024,491,0.11561633797314129,[-3.40790648  2.24229497 -2.14752556 -0.09095829  0.53267718 -2.72943243
  3.03918497  2.17916724  1.19845464 -1.09035911  0.64624828  1.15797189
  1.32822237 -1.87286512  0.73313013  2.90818527 -0.54976836 -0.45162277
 -2.05761708  0.73074895  1.62693896  2.82683662 -1.23260034 -0.23893325
 -2.38273975 -2.26917888  3.13756277  2.53994126 -0.68277568 -2.65874296
  1.49280471 -0.04559388]
Wed Aug 28 15:42:40 2024,492,0.1162200133575899,[-3.40825631  2.24194515 -2.14717574 -0.09130811  0.53232735 -2.72908261
  3.03953479  2.17881742  1.19880447 -1.09070894  0.64589846  1.15762206
  1.32787254 -1.87321495  0.73278031  2.90783544 -0.54941853 -0.45127295
 -2.0579669   0.73109877  1.62728879  2.8264868  -1.23225052 -0.23858343
 -2.38308958 -2.26952871  3.13721294  2.53959143 -0.68242586 -2.65839313
  1.49315453 -0.04594371]
